Sample in Buffer,Sample in Window,TRIGGER,ads422x_db[11:0]
2965,2965,0,12
2966,2966,0,-2
2967,2967,0,25
2968,2968,0,20
2969,2969,0,7
2970,2970,0,8
2971,2971,0,8
2972,2972,0,7
2973,2973,0,34
2974,2974,0,26
2975,2975,0,3
2976,2976,0,6
2977,2977,0,13
2978,2978,0,10
2979,2979,0,10
2980,2980,0,22
2981,2981,0,21
2982,2982,0,17
2983,2983,0,4
2984,2984,0,20
2985,2985,0,10
2986,2986,0,9
2987,2987,0,17
2988,2988,0,7
2989,2989,0,5
2990,2990,0,14
2991,2991,0,3
2992,2992,0,12
2993,2993,0,19
2994,2994,0,15
2995,2995,0,13
2996,2996,0,5
2997,2997,0,13
2998,2998,0,2
2999,2999,0,5
3000,3000,0,9
3001,3001,0,8
3002,3002,0,-2
3003,3003,0,15
3004,3004,0,7
3005,3005,0,15
3006,3006,0,9
3007,3007,0,2
3008,3008,0,1
3009,3009,0,-6
3010,3010,0,-1
3011,3011,0,8
3012,3012,0,9
3013,3013,0,3
3014,3014,0,5
3015,3015,0,-1
3016,3016,0,16
3017,3017,0,17
3018,3018,0,1
3019,3019,0,4
3020,3020,0,0
3021,3021,0,14
3022,3022,0,6
3023,3023,0,5
3024,3024,0,1
3025,3025,0,10
3026,3026,0,6
3027,3027,0,18
3028,3028,0,7
3029,3029,0,15
3030,3030,0,18
3031,3031,0,20
3032,3032,0,13
3033,3033,0,9
3034,3034,0,12
3035,3035,0,3
3036,3036,0,1
3037,3037,0,3
3038,3038,0,5
3039,3039,0,-4
3040,3040,0,11
3041,3041,0,23
3042,3042,0,15
3043,3043,0,8
3044,3044,0,7
3045,3045,0,16
3046,3046,0,23
3047,3047,0,17
3048,3048,0,14
3049,3049,0,25
3050,3050,0,0
3051,3051,0,16
3052,3052,0,16
3053,3053,0,16
3054,3054,0,-1
3055,3055,0,12
3056,3056,0,19
3057,3057,0,24
3058,3058,0,17
3059,3059,0,19
3060,3060,0,26
3061,3061,0,14
3062,3062,0,23
3063,3063,0,12
3064,3064,0,20
3065,3065,0,20
3066,3066,0,28
3067,3067,0,23
3068,3068,0,22
3069,3069,0,29
3070,3070,0,23
3071,3071,0,25
3072,3072,0,21
3073,3073,0,14
3074,3074,0,10
3075,3075,0,11
3076,3076,0,8
3077,3077,0,30
3078,3078,0,23
3079,3079,0,28
3080,3080,0,13
3081,3081,0,20
3082,3082,0,18
3083,3083,0,22
3084,3084,0,11
3085,3085,0,16
3086,3086,0,17
3087,3087,0,4
3088,3088,0,20
3089,3089,0,18
3090,3090,0,12
3091,3091,0,17
3092,3092,0,9
3093,3093,0,28
3094,3094,0,20
3095,3095,0,19
3096,3096,0,9
3097,3097,0,20
3098,3098,0,17
3099,3099,0,20
3100,3100,0,17
3101,3101,0,25
3102,3102,0,22
3103,3103,0,10
3104,3104,0,8
3105,3105,0,10
3106,3106,0,12
3107,3107,0,26
3108,3108,0,11
3109,3109,0,24
3110,3110,0,0
3111,3111,0,9
3112,3112,0,4
3113,3113,0,10
3114,3114,0,6
3115,3115,0,10
3116,3116,0,0
3117,3117,0,2
3118,3118,0,17
3119,3119,0,19
3120,3120,0,14
3121,3121,0,13
3122,3122,0,10
3123,3123,0,11
3124,3124,0,-9
3125,3125,0,21
3126,3126,0,9
3127,3127,0,16
3128,3128,0,14
3129,3129,0,8
3130,3130,0,6
3131,3131,0,9
3132,3132,0,10
3133,3133,0,13
3134,3134,0,8
3135,3135,0,14
3136,3136,0,11
3137,3137,0,10
3138,3138,0,14
3139,3139,0,8
3140,3140,0,5
3141,3141,0,1
3142,3142,0,-9
3143,3143,0,1
3144,3144,0,7
3145,3145,0,5
3146,3146,0,-1
3147,3147,0,10
3148,3148,0,8
3149,3149,0,0
3150,3150,0,5
3151,3151,0,10
3152,3152,0,5
3153,3153,0,-1
3154,3154,0,18
3155,3155,0,3
3156,3156,0,1
3157,3157,0,10
3158,3158,0,2
3159,3159,0,2
3160,3160,0,5
3161,3161,0,6
3162,3162,0,14
3163,3163,0,8
3164,3164,0,9
3165,3165,0,4
3166,3166,0,-3
3167,3167,0,3
3168,3168,0,-4
3169,3169,0,12
3170,3170,0,1
3171,3171,0,3
3172,3172,0,6
3173,3173,0,2
3174,3174,0,5
3175,3175,0,21
3176,3176,0,12
3177,3177,0,13
3178,3178,0,-1
3179,3179,0,3
3180,3180,0,9
3181,3181,0,24
3182,3182,0,20
3183,3183,0,16
3184,3184,0,5
3185,3185,0,6
3186,3186,0,10
3187,3187,0,9
3188,3188,0,-3
3189,3189,0,4
3190,3190,0,10
3191,3191,0,2
3192,3192,0,15
3193,3193,0,11
3194,3194,0,9
3195,3195,0,10
3196,3196,0,8
3197,3197,0,7
3198,3198,0,-3
3199,3199,0,3
3200,3200,0,9
3201,3201,0,17
3202,3202,0,29
3203,3203,0,15
3204,3204,0,10
3205,3205,0,16
3206,3206,0,9
3207,3207,0,4
3208,3208,0,16
3209,3209,0,18
3210,3210,0,24
3211,3211,0,12
3212,3212,0,18
3213,3213,0,13
3214,3214,0,10
3215,3215,0,24
3216,3216,0,13
3217,3217,0,2
3218,3218,0,15
3219,3219,0,22
3220,3220,0,24
3221,3221,0,27
3222,3222,0,19
3223,3223,0,20
3224,3224,0,22
3225,3225,0,25
3226,3226,0,25
3227,3227,0,24
3228,3228,0,25
3229,3229,0,12
3230,3230,0,31
3231,3231,0,21
3232,3232,0,25
3233,3233,0,21
3234,3234,0,17
3235,3235,0,27
3236,3236,0,33
3237,3237,0,22
3238,3238,0,6
3239,3239,0,22
3240,3240,0,13
3241,3241,0,12
3242,3242,0,18
3243,3243,0,23
3244,3244,0,17
3245,3245,0,22
3246,3246,0,15
3247,3247,0,21
3248,3248,0,17
3249,3249,0,18
3250,3250,0,20
3251,3251,0,18
3252,3252,0,23
3253,3253,0,17
3254,3254,0,23
3255,3255,0,17
3256,3256,0,13
3257,3257,0,17
3258,3258,0,18
3259,3259,0,25
3260,3260,0,22
3261,3261,0,13
3262,3262,0,18
3263,3263,0,-1
3264,3264,0,6
3265,3265,0,8
3266,3266,0,14
3267,3267,0,17
3268,3268,0,19
3269,3269,0,12
3270,3270,0,8
3271,3271,0,23
3272,3272,0,11
3273,3273,0,12
3274,3274,0,16
3275,3275,0,12
3276,3276,0,11
3277,3277,0,10
3278,3278,0,14
3279,3279,0,26
3280,3280,0,13
3281,3281,0,5
3282,3282,0,8
3283,3283,0,19
3284,3284,0,16
3285,3285,0,17
3286,3286,0,19
3287,3287,0,2
3288,3288,0,7
3289,3289,0,28
3290,3290,0,13
3291,3291,0,13
3292,3292,0,4
3293,3293,0,9
3294,3294,0,2
3295,3295,0,13
3296,3296,0,12
3297,3297,0,17
3298,3298,0,7
3299,3299,0,13
3300,3300,0,2
3301,3301,0,-9
3302,3302,0,-2
3303,3303,0,8
3304,3304,0,4
3305,3305,0,18
3306,3306,0,5
3307,3307,0,23
3308,3308,0,13
3309,3309,0,14
3310,3310,0,2
3311,3311,0,13
3312,3312,0,2
3313,3313,0,8
3314,3314,0,8
3315,3315,0,7
3316,3316,0,6
3317,3317,0,13
3318,3318,0,8
3319,3319,0,9
3320,3320,0,1
3321,3321,0,1
3322,3322,0,12
3323,3323,0,12
3324,3324,0,10
3325,3325,0,-2
3326,3326,0,5
3327,3327,0,0
3328,3328,0,3
3329,3329,0,5
3330,3330,0,10
3331,3331,0,2
3332,3332,0,12
3333,3333,0,10
3334,3334,0,5
3335,3335,0,5
3336,3336,0,14
3337,3337,0,8
3338,3338,0,11
3339,3339,0,-2
3340,3340,0,4
3341,3341,0,9
3342,3342,0,8
3343,3343,0,20
3344,3344,0,1
3345,3345,0,0
3346,3346,0,8
3347,3347,0,6
3348,3348,0,6
3349,3349,0,3
3350,3350,0,4
3351,3351,0,4
3352,3352,0,10
3353,3353,0,12
3354,3354,0,25
3355,3355,0,15
3356,3356,0,14
3357,3357,0,13
3358,3358,0,5
3359,3359,0,12
3360,3360,0,11
3361,3361,0,24
3362,3362,0,5
3363,3363,0,19
3364,3364,0,6
3365,3365,0,18
3366,3366,0,4
3367,3367,0,6
3368,3368,0,6
3369,3369,0,4
3370,3370,0,2
3371,3371,0,24
3372,3372,0,22
3373,3373,0,20
3374,3374,0,16
3375,3375,0,0
3376,3376,0,16
3377,3377,0,7
3378,3378,0,14
3379,3379,0,22
3380,3380,0,12
3381,3381,0,27
3382,3382,0,28
3383,3383,0,28
3384,3384,0,14
3385,3385,0,19
3386,3386,0,27
3387,3387,0,17
3388,3388,0,3
3389,3389,0,23
3390,3390,0,13
3391,3391,0,21
3392,3392,0,22
3393,3393,0,9
3394,3394,0,12
3395,3395,0,18
3396,3396,0,4
3397,3397,0,15
3398,3398,0,23
3399,3399,0,20
3400,3400,0,11
3401,3401,0,11
3402,3402,0,2
3403,3403,0,23
3404,3404,0,17
3405,3405,0,36
3406,3406,0,29
3407,3407,0,28
3408,3408,0,25
3409,3409,0,9
3410,3410,0,12
3411,3411,0,18
3412,3412,0,15
3413,3413,0,24
3414,3414,0,24
3415,3415,0,20
3416,3416,0,27
3417,3417,0,5
3418,3418,0,26
3419,3419,0,28
3420,3420,0,13
3421,3421,0,30
3422,3422,0,18
3423,3423,0,22
3424,3424,0,6
3425,3425,0,6
3426,3426,0,17
3427,3427,0,18
3428,3428,0,17
3429,3429,0,12
3430,3430,0,12
3431,3431,0,9
3432,3432,0,11
3433,3433,0,15
3434,3434,0,24
3435,3435,0,10
3436,3436,0,18
3437,3437,0,19
3438,3438,0,15
3439,3439,0,11
3440,3440,0,7
3441,3441,0,7
3442,3442,0,10
3443,3443,0,6
3444,3444,0,15
3445,3445,0,12
3446,3446,0,11
3447,3447,0,0
3448,3448,0,17
3449,3449,0,19
3450,3450,0,12
3451,3451,0,10
3452,3452,0,13
3453,3453,0,14
3454,3454,0,7
3455,3455,0,10
3456,3456,0,23
3457,3457,0,17
3458,3458,0,9
3459,3459,0,16
3460,3460,0,4
3461,3461,0,5
3462,3462,0,-2
3463,3463,0,-9
3464,3464,0,-2
3465,3465,0,12
3466,3466,0,6
3467,3467,0,9
3468,3468,0,16
3469,3469,0,18
3470,3470,0,-7
3471,3471,0,-1
3472,3472,0,6
3473,3473,0,7
3474,3474,0,8
3475,3475,0,1
3476,3476,0,8
3477,3477,0,14
3478,3478,0,18
3479,3479,0,5
3480,3480,0,-8
3481,3481,0,11
3482,3482,0,-5
3483,3483,0,12
3484,3484,0,-2
3485,3485,0,15
3486,3486,0,10
3487,3487,0,5
3488,3488,0,6
3489,3489,0,7
3490,3490,0,2
3491,3491,0,8
3492,3492,0,8
3493,3493,0,7
3494,3494,0,2
3495,3495,0,7
3496,3496,0,14
3497,3497,0,13
3498,3498,0,10
3499,3499,0,10
3500,3500,0,13
3501,3501,0,11
3502,3502,0,-9
3503,3503,0,-5
3504,3504,0,12
3505,3505,0,12
3506,3506,0,6
3507,3507,0,18
3508,3508,0,17
3509,3509,0,19
3510,3510,0,26
3511,3511,0,16
3512,3512,0,18
3513,3513,0,20
3514,3514,0,13
3515,3515,0,22
3516,3516,0,7
3517,3517,0,18
3518,3518,0,15
3519,3519,0,12
3520,3520,0,21
3521,3521,0,25
3522,3522,0,25
3523,3523,0,23
3524,3524,0,6
3525,3525,0,5
3526,3526,0,9
3527,3527,0,11
3528,3528,0,7
3529,3529,0,10
3530,3530,0,2
3531,3531,0,11
3532,3532,0,30
3533,3533,0,28
3534,3534,0,15
3535,3535,0,21
3536,3536,0,24
3537,3537,0,29
3538,3538,0,19
3539,3539,0,20
3540,3540,0,18
3541,3541,0,28
3542,3542,0,17
3543,3543,0,20
3544,3544,0,26
3545,3545,0,19
3546,3546,0,22
3547,3547,0,17
3548,3548,0,19
3549,3549,0,15
3550,3550,0,16
3551,3551,0,25
3552,3552,0,24
3553,3553,0,22
3554,3554,0,29
3555,3555,0,19
3556,3556,0,12
3557,3557,0,10
3558,3558,0,27
3559,3559,0,16
3560,3560,0,13
3561,3561,0,13
3562,3562,0,25
3563,3563,0,14
3564,3564,0,28
3565,3565,0,27
3566,3566,0,17
3567,3567,0,28
3568,3568,0,29
3569,3569,0,21
3570,3570,0,13
3571,3571,0,19
3572,3572,0,3
3573,3573,0,13
3574,3574,0,19
3575,3575,0,9
3576,3576,0,28
3577,3577,0,23
3578,3578,0,22
3579,3579,0,16
3580,3580,0,21
3581,3581,0,10
3582,3582,0,12
3583,3583,0,19
3584,3584,0,19
3585,3585,0,14
3586,3586,0,13
3587,3587,0,7
3588,3588,0,5
3589,3589,0,6
3590,3590,0,9
3591,3591,0,16
3592,3592,0,14
3593,3593,0,3
3594,3594,0,-3
3595,3595,0,18
3596,3596,0,24
3597,3597,0,19
3598,3598,0,20
3599,3599,0,27
3600,3600,0,15
3601,3601,0,6
3602,3602,0,17
3603,3603,0,22
3604,3604,0,7
3605,3605,0,5
3606,3606,0,6
3607,3607,0,14
3608,3608,0,19
3609,3609,0,16
3610,3610,0,22
3611,3611,0,3
3612,3612,0,7
3613,3613,0,9
3614,3614,0,1
3615,3615,0,4
3616,3616,0,8
3617,3617,0,9
3618,3618,0,9
3619,3619,0,25
3620,3620,0,13
3621,3621,0,8
3622,3622,0,1
3623,3623,0,0
3624,3624,0,2
3625,3625,0,13
3626,3626,0,5
3627,3627,0,7
3628,3628,0,9
3629,3629,0,1
3630,3630,0,5
3631,3631,0,13
3632,3632,0,4
3633,3633,0,0
3634,3634,0,0
3635,3635,0,3
3636,3636,0,10
3637,3637,0,4
3638,3638,0,1
3639,3639,0,8
3640,3640,0,13
3641,3641,0,9
3642,3642,0,15
3643,3643,0,12
3644,3644,0,4
3645,3645,0,4
3646,3646,0,-3
3647,3647,0,1
3648,3648,0,8
3649,3649,0,-10
3650,3650,0,1
3651,3651,0,2
3652,3652,0,-9
3653,3653,0,13
3654,3654,0,5
3655,3655,0,2
3656,3656,0,15
3657,3657,0,10
3658,3658,0,5
3659,3659,0,14
3660,3660,0,6
3661,3661,0,18
3662,3662,0,13
3663,3663,0,14
3664,3664,0,9
3665,3665,0,3
3666,3666,0,16
3667,3667,0,9
3668,3668,0,10
3669,3669,0,6
3670,3670,0,2
3671,3671,0,4
3672,3672,0,15
3673,3673,0,7
3674,3674,0,8
3675,3675,0,-2
3676,3676,0,7
3677,3677,0,2
3678,3678,0,17
3679,3679,0,15
3680,3680,0,15
3681,3681,0,11
3682,3682,0,9
3683,3683,0,18
3684,3684,0,19
3685,3685,0,21
3686,3686,0,19
3687,3687,0,11
3688,3688,0,16
3689,3689,0,13
3690,3690,0,16
3691,3691,0,21
3692,3692,0,19
3693,3693,0,23
3694,3694,0,15
3695,3695,0,3
3696,3696,0,23
3697,3697,0,22
3698,3698,0,15
3699,3699,0,21
3700,3700,0,24
3701,3701,0,20
3702,3702,0,11
3703,3703,0,24
3704,3704,0,12
3705,3705,0,19
3706,3706,0,17
3707,3707,0,27
3708,3708,0,31
3709,3709,0,14
3710,3710,0,15
3711,3711,0,17
3712,3712,0,15
3713,3713,0,7
3714,3714,0,18
3715,3715,0,12
3716,3716,0,10
3717,3717,0,9
3718,3718,0,23
3719,3719,0,33
3720,3720,0,16
3721,3721,0,18
3722,3722,0,29
3723,3723,0,4
3724,3724,0,3
3725,3725,0,11
3726,3726,0,9
3727,3727,0,25
3728,3728,0,24
3729,3729,0,14
3730,3730,0,3
3731,3731,0,5
3732,3732,0,5
3733,3733,0,20
3734,3734,0,8
3735,3735,0,19
3736,3736,0,23
3737,3737,0,14
3738,3738,0,13
3739,3739,0,24
3740,3740,0,19
3741,3741,0,14
3742,3742,0,15
3743,3743,0,21
3744,3744,0,13
3745,3745,0,18
3746,3746,0,22
3747,3747,0,23
3748,3748,0,15
3749,3749,0,9
3750,3750,0,22
3751,3751,0,7
3752,3752,0,25
3753,3753,0,23
3754,3754,0,5
3755,3755,0,8
3756,3756,0,13
3757,3757,0,17
3758,3758,0,18
3759,3759,0,15
3760,3760,0,2
3761,3761,0,17
3762,3762,0,24
3763,3763,0,21
3764,3764,0,8
3765,3765,0,12
3766,3766,0,11
3767,3767,0,10
3768,3768,0,11
3769,3769,0,21
3770,3770,0,9
3771,3771,0,-2
3772,3772,0,9
3773,3773,0,18
3774,3774,0,14
3775,3775,0,15
3776,3776,0,-1
3777,3777,0,-2
3778,3778,0,10
3779,3779,0,3
3780,3780,0,3
3781,3781,0,15
3782,3782,0,17
3783,3783,0,5
3784,3784,0,-2
3785,3785,0,11
3786,3786,0,14
3787,3787,0,11
3788,3788,0,16
3789,3789,0,5
3790,3790,0,15
3791,3791,0,19
3792,3792,0,-6
3793,3793,0,3
3794,3794,0,5
3795,3795,0,14
3796,3796,0,12
3797,3797,0,9
3798,3798,0,12
3799,3799,0,4
3800,3800,0,8
3801,3801,0,5
3802,3802,0,9
3803,3803,0,0
3804,3804,0,4
3805,3805,0,1
3806,3806,0,5
3807,3807,0,8
3808,3808,0,8
3809,3809,0,10
3810,3810,0,5
3811,3811,0,3
3812,3812,0,3
3813,3813,0,5
3814,3814,0,8
3815,3815,0,14
3816,3816,0,3
3817,3817,0,9
3818,3818,0,9
3819,3819,0,6
3820,3820,0,13
3821,3821,0,7
3822,3822,0,15
3823,3823,0,6
3824,3824,0,8
3825,3825,0,16
3826,3826,0,3
3827,3827,0,17
3828,3828,0,7
3829,3829,0,10
3830,3830,0,3
3831,3831,0,1
3832,3832,0,14
3833,3833,0,15
3834,3834,0,15
3835,3835,0,-4
3836,3836,0,11
3837,3837,0,13
3838,3838,0,16
3839,3839,0,14
3840,3840,0,6
3841,3841,0,0
3842,3842,0,5
3843,3843,0,5
3844,3844,0,8
3845,3845,0,24
3846,3846,0,21
3847,3847,0,32
3848,3848,0,6
3849,3849,0,5
3850,3850,0,-3
3851,3851,0,13
3852,3852,0,20
3853,3853,0,13
3854,3854,0,18
3855,3855,0,21
3856,3856,0,9
3857,3857,0,17
3858,3858,0,5
3859,3859,0,10
3860,3860,0,10
3861,3861,0,10
3862,3862,0,19
3863,3863,0,21
3864,3864,0,24
3865,3865,0,10
3866,3866,0,1
3867,3867,0,22
3868,3868,0,20
3869,3869,0,21
3870,3870,0,14
3871,3871,0,20
3872,3872,0,22
3873,3873,0,18
3874,3874,0,15
3875,3875,0,20
3876,3876,0,14
3877,3877,0,31
3878,3878,0,27
3879,3879,0,29
3880,3880,0,20
3881,3881,0,23
3882,3882,0,17
3883,3883,0,6
3884,3884,0,3
3885,3885,0,20
3886,3886,0,19
3887,3887,0,33
3888,3888,0,19
3889,3889,0,11
3890,3890,0,19
3891,3891,0,30
3892,3892,0,23
3893,3893,0,14
3894,3894,0,5
3895,3895,0,18
3896,3896,0,28
3897,3897,0,11
3898,3898,0,26
3899,3899,0,26
3900,3900,0,34
3901,3901,0,29
3902,3902,0,13
3903,3903,0,11
3904,3904,0,19
3905,3905,0,15
3906,3906,0,15
3907,3907,0,10
3908,3908,0,0
3909,3909,0,15
3910,3910,0,2
3911,3911,0,7
3912,3912,0,12
3913,3913,0,25
3914,3914,0,16
3915,3915,0,15
3916,3916,0,18
3917,3917,0,18
3918,3918,0,14
3919,3919,0,16
3920,3920,0,17
3921,3921,0,13
3922,3922,0,14
3923,3923,0,26
3924,3924,0,14
3925,3925,0,17
3926,3926,0,17
3927,3927,0,-3
3928,3928,0,10
3929,3929,0,1
3930,3930,0,15
3931,3931,0,-2
3932,3932,0,4
3933,3933,0,19
3934,3934,0,4
3935,3935,0,10
3936,3936,0,7
3937,3937,0,22
3938,3938,0,3
3939,3939,0,6
3940,3940,0,7
3941,3941,0,10
3942,3942,0,10
3943,3943,0,8
3944,3944,0,3
3945,3945,0,2
3946,3946,0,9
3947,3947,0,14
3948,3948,0,8
3949,3949,0,5
3950,3950,0,8
3951,3951,0,5
3952,3952,0,2
3953,3953,0,10
3954,3954,0,2
3955,3955,0,3
3956,3956,0,0
3957,3957,0,13
3958,3958,0,4
3959,3959,0,-1
3960,3960,0,-6
3961,3961,0,7
3962,3962,0,13
3963,3963,0,2
3964,3964,0,14
3965,3965,0,10
3966,3966,0,0
3967,3967,0,2
3968,3968,0,9
3969,3969,0,4
3970,3970,0,-5
3971,3971,0,6
3972,3972,0,18
3973,3973,0,6
3974,3974,0,5
3975,3975,0,14
3976,3976,0,10
3977,3977,0,3
3978,3978,0,0
3979,3979,0,7
3980,3980,0,22
3981,3981,0,11
3982,3982,0,10
3983,3983,0,10
3984,3984,0,10
3985,3985,0,10
3986,3986,0,9
3987,3987,0,10
3988,3988,0,1
3989,3989,0,12
3990,3990,0,15
3991,3991,0,6
3992,3992,0,7
3993,3993,0,11
3994,3994,0,11
3995,3995,0,8
3996,3996,0,6
3997,3997,0,10
3998,3998,0,14
3999,3999,0,15
4000,4000,0,17
4001,4001,0,13
4002,4002,0,14
4003,4003,0,-6
4004,4004,0,5
4005,4005,0,10
4006,4006,0,10
4007,4007,0,26
4008,4008,0,14
4009,4009,0,15
4010,4010,0,9
4011,4011,0,18
4012,4012,0,22
4013,4013,0,12
4014,4014,0,9
4015,4015,0,19
4016,4016,0,14
4017,4017,0,12
4018,4018,0,22
4019,4019,0,11
4020,4020,0,13
4021,4021,0,6
4022,4022,0,18
4023,4023,0,5
4024,4024,0,17
4025,4025,0,23
4026,4026,0,16
4027,4027,0,24
4028,4028,0,12
4029,4029,0,21
4030,4030,0,22
4031,4031,0,11
4032,4032,0,14
4033,4033,0,21
4034,4034,0,11
4035,4035,0,19
4036,4036,0,24
4037,4037,0,15
4038,4038,0,12
4039,4039,0,20
4040,4040,0,15
4041,4041,0,27
4042,4042,0,23
4043,4043,0,12
4044,4044,0,17
4045,4045,0,23
4046,4046,0,20
4047,4047,0,16
4048,4048,0,20
4049,4049,0,19
4050,4050,0,24
4051,4051,0,10
4052,4052,0,9
4053,4053,0,13
4054,4054,0,9
4055,4055,0,23
4056,4056,0,26
4057,4057,0,12
4058,4058,0,14
4059,4059,0,12
4060,4060,0,18
4061,4061,0,11
4062,4062,0,19
4063,4063,0,16
4064,4064,0,16
4065,4065,0,19
4066,4066,0,3
4067,4067,0,18
4068,4068,0,13
4069,4069,0,8
4070,4070,0,19
4071,4071,0,15
4072,4072,0,16
4073,4073,0,20
4074,4074,0,5
4075,4075,0,10
4076,4076,0,11
4077,4077,0,14
4078,4078,0,28
4079,4079,0,26
4080,4080,0,30
4081,4081,0,25
4082,4082,0,8
4083,4083,0,-2
4084,4084,0,-3
4085,4085,0,20
4086,4086,0,7
4087,4087,0,5
4088,4088,0,6
4089,4089,0,7
4090,4090,0,6
4091,4091,0,12
4092,4092,0,6
4093,4093,0,15
4094,4094,0,12
4095,4095,0,2
4096,4096,1,9
4097,4097,0,10
4098,4098,0,8
4099,4099,0,15
4100,4100,0,14
4101,4101,0,-3
4102,4102,0,4
4103,4103,0,11
4104,4104,0,12
4105,4105,0,16
4106,4106,0,1
4107,4107,0,7
4108,4108,0,-2
4109,4109,0,3
4110,4110,0,1
4111,4111,0,9
4112,4112,0,17
4113,4113,0,10
4114,4114,0,4
4115,4115,0,9
4116,4116,0,2
4117,4117,0,-4
4118,4118,0,-2
4119,4119,0,5
4120,4120,0,6
4121,4121,0,11
4122,4122,0,11
4123,4123,0,-1
4124,4124,0,2
4125,4125,0,2
4126,4126,0,7
4127,4127,0,0
4128,4128,0,3
4129,4129,0,9
4130,4130,0,9
4131,4131,0,14
4132,4132,0,8
4133,4133,0,5
4134,4134,0,16
4135,4135,0,5
4136,4136,0,6
4137,4137,0,11
4138,4138,0,1
4139,4139,0,-1
4140,4140,0,-11
4141,4141,0,3
4142,4142,0,7
4143,4143,0,-6
4144,4144,0,10
4145,4145,0,5
4146,4146,0,15
4147,4147,0,16
4148,4148,0,5
4149,4149,0,11
4150,4150,0,27
4151,4151,0,13
4152,4152,0,19
4153,4153,0,14
4154,4154,0,9
4155,4155,0,6
4156,4156,0,9
4157,4157,0,15
4158,4158,0,15
4159,4159,0,22
4160,4160,0,17
4161,4161,0,18
4162,4162,0,12
4163,4163,0,17
4164,4164,0,27
4165,4165,0,18
4166,4166,0,17
4167,4167,0,12
4168,4168,0,13
4169,4169,0,10
4170,4170,0,15
4171,4171,0,5
4172,4172,0,24
4173,4173,0,17
4174,4174,0,24
4175,4175,0,24
4176,4176,0,6
4177,4177,0,12
4178,4178,0,10
4179,4179,0,24
4180,4180,0,34
4181,4181,0,26
4182,4182,0,26
4183,4183,0,17
4184,4184,0,20
4185,4185,0,19
4186,4186,0,19
4187,4187,0,18
4188,4188,0,12
4189,4189,0,8
4190,4190,0,15
4191,4191,0,15
4192,4192,0,10
4193,4193,0,17
4194,4194,0,14
4195,4195,0,21
4196,4196,0,16
4197,4197,0,13
4198,4198,0,27
4199,4199,0,32
4200,4200,0,32
4201,4201,0,29
4202,4202,0,34
4203,4203,0,19
4204,4204,0,2
4205,4205,0,10
4206,4206,0,11
4207,4207,0,10
4208,4208,0,20
4209,4209,0,23
4210,4210,0,14
4211,4211,0,22
4212,4212,0,20
4213,4213,0,21
4214,4214,0,18
4215,4215,0,21
4216,4216,0,19
4217,4217,0,23
4218,4218,0,31
4219,4219,0,27
4220,4220,0,29
4221,4221,0,18
4222,4222,0,13
4223,4223,0,9
4224,4224,0,19
4225,4225,0,15
4226,4226,0,18
4227,4227,0,25
4228,4228,0,20
4229,4229,0,13
4230,4230,0,24
4231,4231,0,19
4232,4232,0,26
4233,4233,0,14
4234,4234,0,2
4235,4235,0,12
4236,4236,0,15
4237,4237,0,20
4238,4238,0,5
4239,4239,0,15
4240,4240,0,20
4241,4241,0,11
4242,4242,0,6
4243,4243,0,8
4244,4244,0,19
4245,4245,0,14
4246,4246,0,25
4247,4247,0,18
4248,4248,0,8
4249,4249,0,15
4250,4250,0,16
4251,4251,0,16
4252,4252,0,3
4253,4253,0,-4
4254,4254,0,-2
4255,4255,0,9
4256,4256,0,11
4257,4257,0,5
4258,4258,0,0
4259,4259,0,4
4260,4260,0,15
4261,4261,0,11
4262,4262,0,7
4263,4263,0,-10
4264,4264,0,6
4265,4265,0,15
4266,4266,0,12
4267,4267,0,2
4268,4268,0,-2
4269,4269,0,13
4270,4270,0,0
4271,4271,0,-1
4272,4272,0,8
4273,4273,0,7
4274,4274,0,-2
4275,4275,0,1
4276,4276,0,4
4277,4277,0,9
4278,4278,0,5
4279,4279,0,12
4280,4280,0,4
4281,4281,0,2
4282,4282,0,4
4283,4283,0,6
4284,4284,0,5
4285,4285,0,5
4286,4286,0,4
4287,4287,0,-3
4288,4288,0,8
4289,4289,0,12
4290,4290,0,-2
4291,4291,0,4
4292,4292,0,6
4293,4293,0,8
4294,4294,0,18
4295,4295,0,20
4296,4296,0,6
4297,4297,0,1
4298,4298,0,16
4299,4299,0,2
4300,4300,0,3
4301,4301,0,3
4302,4302,0,2
4303,4303,0,19
4304,4304,0,18
4305,4305,0,13
4306,4306,0,1
4307,4307,0,-16
4308,4308,0,-1
4309,4309,0,6
4310,4310,0,10
4311,4311,0,12
4312,4312,0,11
4313,4313,0,17
4314,4314,0,16
4315,4315,0,12
4316,4316,0,16
4317,4317,0,13
4318,4318,0,8
4319,4319,0,12
4320,4320,0,6
4321,4321,0,18
4322,4322,0,24
4323,4323,0,37
4324,4324,0,14
4325,4325,0,5
4326,4326,0,19
4327,4327,0,21
4328,4328,0,7
4329,4329,0,9
4330,4330,0,15
4331,4331,0,24
4332,4332,0,19
4333,4333,0,19
4334,4334,0,3
4335,4335,0,17
4336,4336,0,3
4337,4337,0,11
4338,4338,0,11
4339,4339,0,24
4340,4340,0,26
4341,4341,0,22
4342,4342,0,22
4343,4343,0,8
4344,4344,0,14
4345,4345,0,18
4346,4346,0,14
4347,4347,0,34
4348,4348,0,21
4349,4349,0,16
4350,4350,0,8
4351,4351,0,21
4352,4352,0,24
4353,4353,0,17
