Sample in Buffer,Sample in Window,TRIGGER,ads422x_db[11:0]
2967,2967,0,-10
2968,2968,0,6
2969,2969,0,7
2970,2970,0,4
2971,2971,0,0
2972,2972,0,-3
2973,2973,0,4
2974,2974,0,-7
2975,2975,0,2
2976,2976,0,14
2977,2977,0,1
2978,2978,0,9
2979,2979,0,-5
2980,2980,0,1
2981,2981,0,1
2982,2982,0,6
2983,2983,0,11
2984,2984,0,-3
2985,2985,0,9
2986,2986,0,-4
2987,2987,0,5
2988,2988,0,7
2989,2989,0,12
2990,2990,0,-5
2991,2991,0,4
2992,2992,0,8
2993,2993,0,19
2994,2994,0,25
2995,2995,0,6
2996,2996,0,9
2997,2997,0,7
2998,2998,0,2
2999,2999,0,18
3000,3000,0,16
3001,3001,0,19
3002,3002,0,20
3003,3003,0,43
3004,3004,0,13
3005,3005,0,13
3006,3006,0,17
3007,3007,0,20
3008,3008,0,13
3009,3009,0,24
3010,3010,0,30
3011,3011,0,15
3012,3012,0,10
3013,3013,0,27
3014,3014,0,14
3015,3015,0,23
3016,3016,0,23
3017,3017,0,22
3018,3018,0,15
3019,3019,0,19
3020,3020,0,16
3021,3021,0,16
3022,3022,0,10
3023,3023,0,13
3024,3024,0,9
3025,3025,0,23
3026,3026,0,1
3027,3027,0,-2
3028,3028,0,26
3029,3029,0,20
3030,3030,0,14
3031,3031,0,14
3032,3032,0,27
3033,3033,0,25
3034,3034,0,7
3035,3035,0,13
3036,3036,0,18
3037,3037,0,28
3038,3038,0,14
3039,3039,0,23
3040,3040,0,21
3041,3041,0,9
3042,3042,0,23
3043,3043,0,26
3044,3044,0,16
3045,3045,0,11
3046,3046,0,8
3047,3047,0,14
3048,3048,0,14
3049,3049,0,14
3050,3050,0,12
3051,3051,0,15
3052,3052,0,11
3053,3053,0,13
3054,3054,0,13
3055,3055,0,19
3056,3056,0,19
3057,3057,0,14
3058,3058,0,27
3059,3059,0,20
3060,3060,0,4
3061,3061,0,20
3062,3062,0,27
3063,3063,0,36
3064,3064,0,12
3065,3065,0,15
3066,3066,0,18
3067,3067,0,13
3068,3068,0,14
3069,3069,0,14
3070,3070,0,10
3071,3071,0,11
3072,3072,0,3
3073,3073,0,12
3074,3074,0,20
3075,3075,0,-1
3076,3076,0,13
3077,3077,0,17
3078,3078,0,18
3079,3079,0,11
3080,3080,0,3
3081,3081,0,7
3082,3082,0,5
3083,3083,0,23
3084,3084,0,25
3085,3085,0,9
3086,3086,0,9
3087,3087,0,-1
3088,3088,0,2
3089,3089,0,1
3090,3090,0,8
3091,3091,0,2
3092,3092,0,15
3093,3093,0,14
3094,3094,0,4
3095,3095,0,4
3096,3096,0,3
3097,3097,0,8
3098,3098,0,9
3099,3099,0,8
3100,3100,0,11
3101,3101,0,1
3102,3102,0,5
3103,3103,0,8
3104,3104,0,2
3105,3105,0,5
3106,3106,0,9
3107,3107,0,10
3108,3108,0,3
3109,3109,0,10
3110,3110,0,2
3111,3111,0,9
3112,3112,0,21
3113,3113,0,-7
3114,3114,0,9
3115,3115,0,0
3116,3116,0,2
3117,3117,0,-3
3118,3118,0,2
3119,3119,0,7
3120,3120,0,11
3121,3121,0,4
3122,3122,0,6
3123,3123,0,3
3124,3124,0,-3
3125,3125,0,10
3126,3126,0,6
3127,3127,0,11
3128,3128,0,1
3129,3129,0,2
3130,3130,0,-1
3131,3131,0,3
3132,3132,0,7
3133,3133,0,7
3134,3134,0,-5
3135,3135,0,-4
3136,3136,0,11
3137,3137,0,7
3138,3138,0,10
3139,3139,0,8
3140,3140,0,22
3141,3141,0,11
3142,3142,0,16
3143,3143,0,10
3144,3144,0,4
3145,3145,0,16
3146,3146,0,14
3147,3147,0,28
3148,3148,0,33
3149,3149,0,20
3150,3150,0,21
3151,3151,0,18
3152,3152,0,16
3153,3153,0,12
3154,3154,0,12
3155,3155,0,12
3156,3156,0,18
3157,3157,0,5
3158,3158,0,16
3159,3159,0,10
3160,3160,0,6
3161,3161,0,19
3162,3162,0,26
3163,3163,0,8
3164,3164,0,14
3165,3165,0,25
3166,3166,0,15
3167,3167,0,21
3168,3168,0,23
3169,3169,0,16
3170,3170,0,8
3171,3171,0,14
3172,3172,0,20
3173,3173,0,6
3174,3174,0,11
3175,3175,0,14
3176,3176,0,18
3177,3177,0,20
3178,3178,0,26
3179,3179,0,22
3180,3180,0,24
3181,3181,0,34
3182,3182,0,18
3183,3183,0,24
3184,3184,0,22
3185,3185,0,15
3186,3186,0,15
3187,3187,0,15
3188,3188,0,12
3189,3189,0,13
3190,3190,0,16
3191,3191,0,22
3192,3192,0,26
3193,3193,0,32
3194,3194,0,23
3195,3195,0,19
3196,3196,0,16
3197,3197,0,12
3198,3198,0,16
3199,3199,0,19
3200,3200,0,17
3201,3201,0,21
3202,3202,0,26
3203,3203,0,20
3204,3204,0,19
3205,3205,0,24
3206,3206,0,27
3207,3207,0,22
3208,3208,0,14
3209,3209,0,21
3210,3210,0,29
3211,3211,0,28
3212,3212,0,17
3213,3213,0,17
3214,3214,0,13
3215,3215,0,26
3216,3216,0,15
3217,3217,0,20
3218,3218,0,22
3219,3219,0,26
3220,3220,0,17
3221,3221,0,25
3222,3222,0,6
3223,3223,0,14
3224,3224,0,15
3225,3225,0,19
3226,3226,0,14
3227,3227,0,8
3228,3228,0,16
3229,3229,0,11
3230,3230,0,11
3231,3231,0,11
3232,3232,0,5
3233,3233,0,17
3234,3234,0,14
3235,3235,0,13
3236,3236,0,24
3237,3237,0,12
3238,3238,0,5
3239,3239,0,11
3240,3240,0,1
3241,3241,0,7
3242,3242,0,2
3243,3243,0,9
3244,3244,0,1
3245,3245,0,11
3246,3246,0,11
3247,3247,0,9
3248,3248,0,1
3249,3249,0,2
3250,3250,0,10
3251,3251,0,6
3252,3252,0,-7
3253,3253,0,1
3254,3254,0,14
3255,3255,0,18
3256,3256,0,7
3257,3257,0,4
3258,3258,0,3
3259,3259,0,5
3260,3260,0,1
3261,3261,0,3
3262,3262,0,14
3263,3263,0,14
3264,3264,0,7
3265,3265,0,12
3266,3266,0,6
3267,3267,0,4
3268,3268,0,14
3269,3269,0,7
3270,3270,0,4
3271,3271,0,-6
3272,3272,0,-2
3273,3273,0,10
3274,3274,0,17
3275,3275,0,7
3276,3276,0,8
3277,3277,0,-3
3278,3278,0,1
3279,3279,0,2
3280,3280,0,2
3281,3281,0,1
3282,3282,0,5
3283,3283,0,12
3284,3284,0,12
3285,3285,0,6
3286,3286,0,-1
3287,3287,0,-4
3288,3288,0,-2
3289,3289,0,2
3290,3290,0,11
3291,3291,0,9
3292,3292,0,6
3293,3293,0,8
3294,3294,0,-8
3295,3295,0,2
3296,3296,0,7
3297,3297,0,3
3298,3298,0,7
3299,3299,0,4
3300,3300,0,0
3301,3301,0,-1
3302,3302,0,11
3303,3303,0,6
3304,3304,0,1
3305,3305,0,2
3306,3306,0,12
3307,3307,0,2
3308,3308,0,2
3309,3309,0,10
3310,3310,0,17
3311,3311,0,24
3312,3312,0,20
3313,3313,0,3
3314,3314,0,10
3315,3315,0,10
3316,3316,0,7
3317,3317,0,11
3318,3318,0,16
3319,3319,0,21
3320,3320,0,15
3321,3321,0,16
3322,3322,0,22
3323,3323,0,25
3324,3324,0,23
3325,3325,0,10
3326,3326,0,9
3327,3327,0,23
3328,3328,0,23
3329,3329,0,29
3330,3330,0,7
3331,3331,0,16
3332,3332,0,16
3333,3333,0,24
3334,3334,0,18
3335,3335,0,11
3336,3336,0,-2
3337,3337,0,9
3338,3338,0,16
3339,3339,0,21
3340,3340,0,18
3341,3341,0,25
3342,3342,0,19
3343,3343,0,17
3344,3344,0,15
3345,3345,0,26
3346,3346,0,27
3347,3347,0,23
3348,3348,0,19
3349,3349,0,21
3350,3350,0,27
3351,3351,0,16
3352,3352,0,29
3353,3353,0,22
3354,3354,0,15
3355,3355,0,3
3356,3356,0,14
3357,3357,0,18
3358,3358,0,12
3359,3359,0,5
3360,3360,0,3
3361,3361,0,20
3362,3362,0,9
3363,3363,0,25
3364,3364,0,25
3365,3365,0,5
3366,3366,0,18
3367,3367,0,11
3368,3368,0,12
3369,3369,0,11
3370,3370,0,5
3371,3371,0,8
3372,3372,0,1
3373,3373,0,13
3374,3374,0,6
3375,3375,0,33
3376,3376,0,14
3377,3377,0,26
3378,3378,0,31
3379,3379,0,12
3380,3380,0,16
3381,3381,0,19
3382,3382,0,8
3383,3383,0,2
3384,3384,0,15
3385,3385,0,20
3386,3386,0,21
3387,3387,0,26
3388,3388,0,13
3389,3389,0,9
3390,3390,0,9
3391,3391,0,3
3392,3392,0,14
3393,3393,0,9
3394,3394,0,7
3395,3395,0,9
3396,3396,0,11
3397,3397,0,19
3398,3398,0,22
3399,3399,0,19
3400,3400,0,9
3401,3401,0,22
3402,3402,0,14
3403,3403,0,24
3404,3404,0,5
3405,3405,0,6
3406,3406,0,14
3407,3407,0,14
3408,3408,0,15
3409,3409,0,3
3410,3410,0,8
3411,3411,0,8
3412,3412,0,6
3413,3413,0,11
3414,3414,0,8
3415,3415,0,16
3416,3416,0,5
3417,3417,0,13
3418,3418,0,9
3419,3419,0,6
3420,3420,0,11
3421,3421,0,-2
3422,3422,0,-1
3423,3423,0,4
3424,3424,0,4
3425,3425,0,12
3426,3426,0,-1
3427,3427,0,1
3428,3428,0,-5
3429,3429,0,8
3430,3430,0,5
3431,3431,0,11
3432,3432,0,2
3433,3433,0,4
3434,3434,0,7
3435,3435,0,10
3436,3436,0,8
3437,3437,0,-11
3438,3438,0,6
3439,3439,0,6
3440,3440,0,-1
3441,3441,0,10
3442,3442,0,-2
3443,3443,0,-4
3444,3444,0,7
3445,3445,0,2
3446,3446,0,1
3447,3447,0,3
3448,3448,0,-1
3449,3449,0,1
3450,3450,0,7
3451,3451,0,0
3452,3452,0,-5
3453,3453,0,1
3454,3454,0,5
3455,3455,0,9
3456,3456,0,4
3457,3457,0,5
3458,3458,0,-6
3459,3459,0,2
3460,3460,0,-1
3461,3461,0,17
3462,3462,0,14
3463,3463,0,14
3464,3464,0,1
3465,3465,0,1
3466,3466,0,17
3467,3467,0,5
3468,3468,0,23
3469,3469,0,15
3470,3470,0,20
3471,3471,0,4
3472,3472,0,-8
3473,3473,0,19
3474,3474,0,12
3475,3475,0,7
3476,3476,0,14
3477,3477,0,11
3478,3478,0,10
3479,3479,0,8
3480,3480,0,4
3481,3481,0,18
3482,3482,0,-2
3483,3483,0,8
3484,3484,0,9
3485,3485,0,12
3486,3486,0,18
3487,3487,0,16
3488,3488,0,7
3489,3489,0,16
3490,3490,0,20
3491,3491,0,17
3492,3492,0,8
3493,3493,0,26
3494,3494,0,15
3495,3495,0,1
3496,3496,0,10
3497,3497,0,14
3498,3498,0,23
3499,3499,0,21
3500,3500,0,18
3501,3501,0,19
3502,3502,0,12
3503,3503,0,8
3504,3504,0,15
3505,3505,0,24
3506,3506,0,15
3507,3507,0,17
3508,3508,0,9
3509,3509,0,3
3510,3510,0,-1
3511,3511,0,17
3512,3512,0,21
3513,3513,0,12
3514,3514,0,5
3515,3515,0,13
3516,3516,0,15
3517,3517,0,6
3518,3518,0,30
3519,3519,0,14
3520,3520,0,12
3521,3521,0,15
3522,3522,0,14
3523,3523,0,29
3524,3524,0,24
3525,3525,0,13
3526,3526,0,18
3527,3527,0,23
3528,3528,0,24
3529,3529,0,25
3530,3530,0,18
3531,3531,0,22
3532,3532,0,20
3533,3533,0,5
3534,3534,0,12
3535,3535,0,4
3536,3536,0,27
3537,3537,0,16
3538,3538,0,17
3539,3539,0,23
3540,3540,0,23
3541,3541,0,12
3542,3542,0,12
3543,3543,0,24
3544,3544,0,19
3545,3545,0,19
3546,3546,0,8
3547,3547,0,19
3548,3548,0,12
3549,3549,0,19
3550,3550,0,6
3551,3551,0,15
3552,3552,0,4
3553,3553,0,21
3554,3554,0,11
3555,3555,0,3
3556,3556,0,12
3557,3557,0,10
3558,3558,0,16
3559,3559,0,8
3560,3560,0,8
3561,3561,0,17
3562,3562,0,4
3563,3563,0,16
3564,3564,0,12
3565,3565,0,-2
3566,3566,0,9
3567,3567,0,13
3568,3568,0,16
3569,3569,0,5
3570,3570,0,14
3571,3571,0,18
3572,3572,0,22
3573,3573,0,13
3574,3574,0,15
3575,3575,0,2
3576,3576,0,12
3577,3577,0,5
3578,3578,0,12
3579,3579,0,11
3580,3580,0,11
3581,3581,0,-14
3582,3582,0,13
3583,3583,0,15
3584,3584,0,14
3585,3585,0,5
3586,3586,0,8
3587,3587,0,1
3588,3588,0,9
3589,3589,0,-2
3590,3590,0,18
3591,3591,0,10
3592,3592,0,4
3593,3593,0,5
3594,3594,0,7
3595,3595,0,11
3596,3596,0,10
3597,3597,0,0
3598,3598,0,7
3599,3599,0,4
3600,3600,0,9
3601,3601,0,2
3602,3602,0,1
3603,3603,0,10
3604,3604,0,3
3605,3605,0,3
3606,3606,0,-4
3607,3607,0,-3
3608,3608,0,2
3609,3609,0,3
3610,3610,0,13
3611,3611,0,-6
3612,3612,0,2
3613,3613,0,4
3614,3614,0,2
3615,3615,0,11
3616,3616,0,-4
3617,3617,0,1
3618,3618,0,2
3619,3619,0,-2
3620,3620,0,3
3621,3621,0,3
3622,3622,0,9
3623,3623,0,5
3624,3624,0,14
3625,3625,0,4
3626,3626,0,4
3627,3627,0,-4
3628,3628,0,18
3629,3629,0,17
3630,3630,0,16
3631,3631,0,15
3632,3632,0,5
3633,3633,0,18
3634,3634,0,16
3635,3635,0,9
3636,3636,0,24
3637,3637,0,11
3638,3638,0,7
3639,3639,0,14
3640,3640,0,1
3641,3641,0,1
3642,3642,0,16
3643,3643,0,12
3644,3644,0,8
3645,3645,0,21
3646,3646,0,18
3647,3647,0,-3
3648,3648,0,5
3649,3649,0,18
3650,3650,0,14
3651,3651,0,6
3652,3652,0,18
3653,3653,0,24
3654,3654,0,15
3655,3655,0,10
3656,3656,0,12
3657,3657,0,21
3658,3658,0,19
3659,3659,0,19
3660,3660,0,15
3661,3661,0,11
3662,3662,0,20
3663,3663,0,11
3664,3664,0,15
3665,3665,0,23
3666,3666,0,12
3667,3667,0,22
3668,3668,0,14
3669,3669,0,9
3670,3670,0,31
3671,3671,0,17
3672,3672,0,16
3673,3673,0,26
3674,3674,0,11
3675,3675,0,9
3676,3676,0,19
3677,3677,0,14
3678,3678,0,11
3679,3679,0,12
3680,3680,0,17
3681,3681,0,26
3682,3682,0,9
3683,3683,0,20
3684,3684,0,28
3685,3685,0,17
3686,3686,0,19
3687,3687,0,20
3688,3688,0,9
3689,3689,0,18
3690,3690,0,33
3691,3691,0,14
3692,3692,0,22
3693,3693,0,17
3694,3694,0,12
3695,3695,0,18
3696,3696,0,9
3697,3697,0,15
3698,3698,0,14
3699,3699,0,23
3700,3700,0,21
3701,3701,0,27
3702,3702,0,18
3703,3703,0,18
3704,3704,0,11
3705,3705,0,5
3706,3706,0,17
3707,3707,0,18
3708,3708,0,16
3709,3709,0,17
3710,3710,0,10
3711,3711,0,18
3712,3712,0,23
3713,3713,0,10
3714,3714,0,13
3715,3715,0,15
3716,3716,0,12
3717,3717,0,7
3718,3718,0,11
3719,3719,0,5
3720,3720,0,17
3721,3721,0,9
3722,3722,0,5
3723,3723,0,3
3724,3724,0,3
3725,3725,0,2
3726,3726,0,8
3727,3727,0,14
3728,3728,0,15
3729,3729,0,16
3730,3730,0,18
3731,3731,0,5
3732,3732,0,7
3733,3733,0,12
3734,3734,0,6
3735,3735,0,6
3736,3736,0,11
3737,3737,0,6
3738,3738,0,6
3739,3739,0,6
3740,3740,0,10
3741,3741,0,13
3742,3742,0,8
3743,3743,0,15
3744,3744,0,13
3745,3745,0,0
3746,3746,0,3
3747,3747,0,2
3748,3748,0,1
3749,3749,0,16
3750,3750,0,10
3751,3751,0,1
3752,3752,0,11
3753,3753,0,0
3754,3754,0,9
3755,3755,0,4
3756,3756,0,1
3757,3757,0,-2
3758,3758,0,11
3759,3759,0,9
3760,3760,0,5
3761,3761,0,8
3762,3762,0,-2
3763,3763,0,-1
3764,3764,0,4
3765,3765,0,5
3766,3766,0,2
3767,3767,0,5
3768,3768,0,11
3769,3769,0,4
3770,3770,0,5
3771,3771,0,9
3772,3772,0,1
3773,3773,0,10
3774,3774,0,-1
3775,3775,0,15
3776,3776,0,-4
3777,3777,0,1
3778,3778,0,4
3779,3779,0,5
3780,3780,0,17
3781,3781,0,12
3782,3782,0,13
3783,3783,0,11
3784,3784,0,9
3785,3785,0,10
3786,3786,0,13
3787,3787,0,11
3788,3788,0,4
3789,3789,0,-6
3790,3790,0,-3
3791,3791,0,6
3792,3792,0,10
3793,3793,0,17
3794,3794,0,15
3795,3795,0,3
3796,3796,0,10
3797,3797,0,5
3798,3798,0,17
3799,3799,0,3
3800,3800,0,18
3801,3801,0,9
3802,3802,0,20
3803,3803,0,18
3804,3804,0,22
3805,3805,0,24
3806,3806,0,17
3807,3807,0,18
3808,3808,0,7
3809,3809,0,19
3810,3810,0,16
3811,3811,0,11
3812,3812,0,19
3813,3813,0,20
3814,3814,0,24
3815,3815,0,13
3816,3816,0,9
3817,3817,0,10
3818,3818,0,25
3819,3819,0,25
3820,3820,0,28
3821,3821,0,23
3822,3822,0,18
3823,3823,0,22
3824,3824,0,14
3825,3825,0,27
3826,3826,0,20
3827,3827,0,21
3828,3828,0,19
3829,3829,0,25
3830,3830,0,25
3831,3831,0,5
3832,3832,0,10
3833,3833,0,16
3834,3834,0,21
3835,3835,0,16
3836,3836,0,9
3837,3837,0,16
3838,3838,0,21
3839,3839,0,21
3840,3840,0,21
3841,3841,0,24
3842,3842,0,18
3843,3843,0,24
3844,3844,0,33
3845,3845,0,26
3846,3846,0,21
3847,3847,0,22
3848,3848,0,12
3849,3849,0,15
3850,3850,0,0
3851,3851,0,15
3852,3852,0,10
3853,3853,0,14
3854,3854,0,18
3855,3855,0,1
3856,3856,0,18
3857,3857,0,11
3858,3858,0,24
3859,3859,0,14
3860,3860,0,8
3861,3861,0,16
3862,3862,0,15
3863,3863,0,22
3864,3864,0,20
3865,3865,0,18
3866,3866,0,16
3867,3867,0,8
3868,3868,0,20
3869,3869,0,26
3870,3870,0,10
3871,3871,0,13
3872,3872,0,25
3873,3873,0,17
3874,3874,0,1
3875,3875,0,14
3876,3876,0,11
3877,3877,0,14
3878,3878,0,13
3879,3879,0,14
3880,3880,0,2
3881,3881,0,12
3882,3882,0,10
3883,3883,0,17
3884,3884,0,18
3885,3885,0,5
3886,3886,0,0
3887,3887,0,19
3888,3888,0,22
3889,3889,0,12
3890,3890,0,12
3891,3891,0,9
3892,3892,0,11
3893,3893,0,30
3894,3894,0,12
3895,3895,0,8
3896,3896,0,8
3897,3897,0,5
3898,3898,0,17
3899,3899,0,9
3900,3900,0,6
3901,3901,0,4
3902,3902,0,2
3903,3903,0,5
3904,3904,0,5
3905,3905,0,16
3906,3906,0,16
3907,3907,0,11
3908,3908,0,7
3909,3909,0,1
3910,3910,0,0
3911,3911,0,6
3912,3912,0,1
3913,3913,0,9
3914,3914,0,9
3915,3915,0,9
3916,3916,0,15
3917,3917,0,13
3918,3918,0,7
3919,3919,0,1
3920,3920,0,10
3921,3921,0,9
3922,3922,0,2
3923,3923,0,7
3924,3924,0,-8
3925,3925,0,-9
3926,3926,0,1
3927,3927,0,-7
3928,3928,0,2
3929,3929,0,-4
3930,3930,0,4
3931,3931,0,3
3932,3932,0,11
3933,3933,0,7
3934,3934,0,10
3935,3935,0,7
3936,3936,0,7
3937,3937,0,2
3938,3938,0,13
3939,3939,0,10
3940,3940,0,11
3941,3941,0,3
3942,3942,0,16
3943,3943,0,9
3944,3944,0,2
3945,3945,0,8
3946,3946,0,16
3947,3947,0,11
3948,3948,0,13
3949,3949,0,12
3950,3950,0,7
3951,3951,0,9
3952,3952,0,23
3953,3953,0,22
3954,3954,0,17
3955,3955,0,11
3956,3956,0,9
3957,3957,0,13
3958,3958,0,4
3959,3959,0,16
3960,3960,0,15
3961,3961,0,7
3962,3962,0,5
3963,3963,0,12
3964,3964,0,16
3965,3965,0,11
3966,3966,0,13
3967,3967,0,20
3968,3968,0,19
3969,3969,0,14
3970,3970,0,10
3971,3971,0,14
3972,3972,0,22
3973,3973,0,12
3974,3974,0,13
3975,3975,0,10
3976,3976,0,18
3977,3977,0,14
3978,3978,0,30
3979,3979,0,25
3980,3980,0,17
3981,3981,0,14
3982,3982,0,22
3983,3983,0,3
3984,3984,0,24
3985,3985,0,14
3986,3986,0,12
3987,3987,0,11
3988,3988,0,23
3989,3989,0,26
3990,3990,0,25
3991,3991,0,19
3992,3992,0,23
3993,3993,0,25
3994,3994,0,22
3995,3995,0,16
3996,3996,0,17
3997,3997,0,9
3998,3998,0,14
3999,3999,0,19
4000,4000,0,17
4001,4001,0,12
4002,4002,0,14
4003,4003,0,20
4004,4004,0,21
4005,4005,0,12
4006,4006,0,15
4007,4007,0,16
4008,4008,0,15
4009,4009,0,14
4010,4010,0,15
4011,4011,0,26
4012,4012,0,17
4013,4013,0,21
4014,4014,0,17
4015,4015,0,21
4016,4016,0,13
4017,4017,0,16
4018,4018,0,16
4019,4019,0,18
4020,4020,0,12
4021,4021,0,17
4022,4022,0,14
4023,4023,0,11
4024,4024,0,35
4025,4025,0,20
4026,4026,0,14
4027,4027,0,14
4028,4028,0,10
4029,4029,0,11
4030,4030,0,22
4031,4031,0,20
4032,4032,0,16
4033,4033,0,29
4034,4034,0,10
4035,4035,0,18
4036,4036,0,8
4037,4037,0,5
4038,4038,0,-4
4039,4039,0,13
4040,4040,0,12
4041,4041,0,4
4042,4042,0,9
4043,4043,0,15
4044,4044,0,23
4045,4045,0,17
4046,4046,0,21
4047,4047,0,8
4048,4048,0,8
4049,4049,0,3
4050,4050,0,11
4051,4051,0,17
4052,4052,0,13
4053,4053,0,15
4054,4054,0,4
4055,4055,0,5
4056,4056,0,6
4057,4057,0,10
4058,4058,0,18
4059,4059,0,18
4060,4060,0,1
4061,4061,0,2
4062,4062,0,14
4063,4063,0,19
4064,4064,0,7
4065,4065,0,8
4066,4066,0,13
4067,4067,0,1
4068,4068,0,5
4069,4069,0,5
4070,4070,0,19
4071,4071,0,12
4072,4072,0,8
4073,4073,0,9
4074,4074,0,9
4075,4075,0,-3
4076,4076,0,-5
4077,4077,0,-1
4078,4078,0,3
4079,4079,0,15
4080,4080,0,11
4081,4081,0,9
4082,4082,0,-16
4083,4083,0,-6
4084,4084,0,5
4085,4085,0,-2
4086,4086,0,12
4087,4087,0,12
4088,4088,0,15
4089,4089,0,14
4090,4090,0,0
4091,4091,0,6
4092,4092,0,7
4093,4093,0,4
4094,4094,0,7
4095,4095,0,10
4096,4096,1,12
4097,4097,0,14
4098,4098,0,11
4099,4099,0,15
4100,4100,0,4
4101,4101,0,8
4102,4102,0,11
4103,4103,0,13
4104,4104,0,18
4105,4105,0,16
4106,4106,0,5
4107,4107,0,8
4108,4108,0,-2
4109,4109,0,10
4110,4110,0,12
4111,4111,0,16
4112,4112,0,13
4113,4113,0,5
4114,4114,0,2
4115,4115,0,12
4116,4116,0,12
4117,4117,0,7
4118,4118,0,21
4119,4119,0,9
4120,4120,0,25
4121,4121,0,10
4122,4122,0,20
4123,4123,0,11
4124,4124,0,18
4125,4125,0,18
4126,4126,0,20
4127,4127,0,10
4128,4128,0,13
4129,4129,0,9
4130,4130,0,17
4131,4131,0,12
4132,4132,0,16
4133,4133,0,13
4134,4134,0,11
4135,4135,0,10
4136,4136,0,24
4137,4137,0,16
4138,4138,0,9
4139,4139,0,22
4140,4140,0,13
4141,4141,0,16
4142,4142,0,25
4143,4143,0,35
4144,4144,0,40
4145,4145,0,10
4146,4146,0,14
4147,4147,0,5
4148,4148,0,23
4149,4149,0,18
4150,4150,0,20
4151,4151,0,17
4152,4152,0,18
4153,4153,0,23
4154,4154,0,16
4155,4155,0,27
4156,4156,0,34
4157,4157,0,23
4158,4158,0,30
4159,4159,0,23
4160,4160,0,26
4161,4161,0,15
4162,4162,0,14
4163,4163,0,16
4164,4164,0,15
4165,4165,0,15
4166,4166,0,14
4167,4167,0,16
4168,4168,0,18
4169,4169,0,29
4170,4170,0,9
4171,4171,0,12
4172,4172,0,16
4173,4173,0,6
4174,4174,0,20
4175,4175,0,32
4176,4176,0,17
4177,4177,0,4
4178,4178,0,6
4179,4179,0,13
4180,4180,0,26
4181,4181,0,18
4182,4182,0,22
4183,4183,0,26
4184,4184,0,19
4185,4185,0,21
4186,4186,0,10
4187,4187,0,17
4188,4188,0,19
4189,4189,0,-1
4190,4190,0,8
4191,4191,0,10
4192,4192,0,11
4193,4193,0,12
4194,4194,0,14
4195,4195,0,16
4196,4196,0,16
4197,4197,0,7
4198,4198,0,4
4199,4199,0,8
4200,4200,0,24
4201,4201,0,11
4202,4202,0,11
4203,4203,0,12
4204,4204,0,16
4205,4205,0,10
4206,4206,0,8
4207,4207,0,10
4208,4208,0,19
4209,4209,0,17
4210,4210,0,10
4211,4211,0,12
4212,4212,0,9
4213,4213,0,6
4214,4214,0,6
4215,4215,0,3
4216,4216,0,7
4217,4217,0,11
4218,4218,0,1
4219,4219,0,7
4220,4220,0,16
4221,4221,0,12
4222,4222,0,6
4223,4223,0,8
4224,4224,0,2
4225,4225,0,11
4226,4226,0,16
4227,4227,0,22
4228,4228,0,-2
4229,4229,0,29
4230,4230,0,1
4231,4231,0,18
4232,4232,0,-1
4233,4233,0,-5
4234,4234,0,11
4235,4235,0,9
4236,4236,0,1
4237,4237,0,2
4238,4238,0,7
4239,4239,0,5
4240,4240,0,0
4241,4241,0,-2
4242,4242,0,7
4243,4243,0,-1
4244,4244,0,2
4245,4245,0,-6
4246,4246,0,6
4247,4247,0,1
4248,4248,0,4
4249,4249,0,-5
4250,4250,0,0
4251,4251,0,7
4252,4252,0,7
4253,4253,0,6
4254,4254,0,14
4255,4255,0,10
4256,4256,0,4
4257,4257,0,-4
4258,4258,0,-4
4259,4259,0,3
4260,4260,0,5
4261,4261,0,0
4262,4262,0,1
4263,4263,0,4
4264,4264,0,5
4265,4265,0,-1
4266,4266,0,5
4267,4267,0,17
4268,4268,0,17
4269,4269,0,16
4270,4270,0,-4
4271,4271,0,1
4272,4272,0,12
4273,4273,0,7
4274,4274,0,7
4275,4275,0,5
4276,4276,0,13
4277,4277,0,0
4278,4278,0,5
4279,4279,0,13
4280,4280,0,18
4281,4281,0,14
4282,4282,0,9
4283,4283,0,16
4284,4284,0,15
4285,4285,0,21
4286,4286,0,28
4287,4287,0,7
4288,4288,0,9
4289,4289,0,7
4290,4290,0,15
4291,4291,0,17
4292,4292,0,17
4293,4293,0,26
4294,4294,0,25
4295,4295,0,22
4296,4296,0,28
4297,4297,0,19
4298,4298,0,28
4299,4299,0,22
4300,4300,0,18
4301,4301,0,18
4302,4302,0,22
4303,4303,0,26
4304,4304,0,32
4305,4305,0,19
4306,4306,0,22
4307,4307,0,12
4308,4308,0,28
4309,4309,0,31
4310,4310,0,33
4311,4311,0,14
4312,4312,0,18
4313,4313,0,10
4314,4314,0,7
4315,4315,0,17
4316,4316,0,25
4317,4317,0,17
4318,4318,0,14
4319,4319,0,13
4320,4320,0,11
4321,4321,0,15
4322,4322,0,28
4323,4323,0,24
4324,4324,0,19
4325,4325,0,15
4326,4326,0,11
4327,4327,0,12
4328,4328,0,28
4329,4329,0,34
4330,4330,0,16
4331,4331,0,18
4332,4332,0,3
4333,4333,0,11
4334,4334,0,26
4335,4335,0,9
4336,4336,0,25
4337,4337,0,19
4338,4338,0,20
4339,4339,0,26
4340,4340,0,20
4341,4341,0,22
4342,4342,0,17
4343,4343,0,14
4344,4344,0,29
4345,4345,0,13
4346,4346,0,11
4347,4347,0,5
4348,4348,0,19
4349,4349,0,12
4350,4350,0,14
4351,4351,0,15
4352,4352,0,7
4353,4353,0,16
4354,4354,0,16
