Sample in Buffer,Sample in Window,TRIGGER,ads422x_db[11:0]
2961,2961,0,14
2962,2962,0,13
2963,2963,0,13
2964,2964,0,23
2965,2965,0,17
2966,2966,0,21
2967,2967,0,11
2968,2968,0,15
2969,2969,0,28
2970,2970,0,25
2971,2971,0,27
2972,2972,0,27
2973,2973,0,20
2974,2974,0,8
2975,2975,0,26
2976,2976,0,10
2977,2977,0,14
2978,2978,0,15
2979,2979,0,15
2980,2980,0,7
2981,2981,0,9
2982,2982,0,9
2983,2983,0,27
2984,2984,0,19
2985,2985,0,14
2986,2986,0,22
2987,2987,0,17
2988,2988,0,15
2989,2989,0,8
2990,2990,0,29
2991,2991,0,8
2992,2992,0,5
2993,2993,0,18
2994,2994,0,18
2995,2995,0,3
2996,2996,0,18
2997,2997,0,6
2998,2998,0,14
2999,2999,0,9
3000,3000,0,10
3001,3001,0,-5
3002,3002,0,3
3003,3003,0,7
3004,3004,0,5
3005,3005,0,2
3006,3006,0,2
3007,3007,0,2
3008,3008,0,10
3009,3009,0,9
3010,3010,0,3
3011,3011,0,4
3012,3012,0,10
3013,3013,0,18
3014,3014,0,12
3015,3015,0,21
3016,3016,0,5
3017,3017,0,2
3018,3018,0,-3
3019,3019,0,9
3020,3020,0,2
3021,3021,0,8
3022,3022,0,-2
3023,3023,0,1
3024,3024,0,7
3025,3025,0,-3
3026,3026,0,11
3027,3027,0,7
3028,3028,0,2
3029,3029,0,2
3030,3030,0,1
3031,3031,0,-3
3032,3032,0,2
3033,3033,0,3
3034,3034,0,6
3035,3035,0,4
3036,3036,0,9
3037,3037,0,7
3038,3038,0,6
3039,3039,0,4
3040,3040,0,4
3041,3041,0,3
3042,3042,0,-3
3043,3043,0,6
3044,3044,0,1
3045,3045,0,2
3046,3046,0,3
3047,3047,0,11
3048,3048,0,6
3049,3049,0,3
3050,3050,0,4
3051,3051,0,1
3052,3052,0,9
3053,3053,0,3
3054,3054,0,8
3055,3055,0,3
3056,3056,0,1
3057,3057,0,4
3058,3058,0,3
3059,3059,0,5
3060,3060,0,4
3061,3061,0,13
3062,3062,0,8
3063,3063,0,6
3064,3064,0,15
3065,3065,0,18
3066,3066,0,21
3067,3067,0,13
3068,3068,0,14
3069,3069,0,19
3070,3070,0,25
3071,3071,0,17
3072,3072,0,14
3073,3073,0,11
3074,3074,0,15
3075,3075,0,22
3076,3076,0,13
3077,3077,0,24
3078,3078,0,29
3079,3079,0,16
3080,3080,0,18
3081,3081,0,12
3082,3082,0,9
3083,3083,0,6
3084,3084,0,22
3085,3085,0,24
3086,3086,0,23
3087,3087,0,13
3088,3088,0,22
3089,3089,0,20
3090,3090,0,9
3091,3091,0,19
3092,3092,0,12
3093,3093,0,15
3094,3094,0,16
3095,3095,0,20
3096,3096,0,28
3097,3097,0,20
3098,3098,0,26
3099,3099,0,24
3100,3100,0,14
3101,3101,0,12
3102,3102,0,8
3103,3103,0,24
3104,3104,0,25
3105,3105,0,27
3106,3106,0,21
3107,3107,0,13
3108,3108,0,19
3109,3109,0,22
3110,3110,0,22
3111,3111,0,23
3112,3112,0,16
3113,3113,0,30
3114,3114,0,23
3115,3115,0,44
3116,3116,0,30
3117,3117,0,22
3118,3118,0,17
3119,3119,0,15
3120,3120,0,18
3121,3121,0,23
3122,3122,0,18
3123,3123,0,20
3124,3124,0,-3
3125,3125,0,1
3126,3126,0,7
3127,3127,0,6
3128,3128,0,18
3129,3129,0,27
3130,3130,0,10
3131,3131,0,9
3132,3132,0,4
3133,3133,0,15
3134,3134,0,11
3135,3135,0,13
3136,3136,0,-4
3137,3137,0,15
3138,3138,0,17
3139,3139,0,15
3140,3140,0,27
3141,3141,0,22
3142,3142,0,25
3143,3143,0,19
3144,3144,0,7
3145,3145,0,22
3146,3146,0,17
3147,3147,0,9
3148,3148,0,-1
3149,3149,0,3
3150,3150,0,-4
3151,3151,0,6
3152,3152,0,17
3153,3153,0,2
3154,3154,0,3
3155,3155,0,5
3156,3156,0,3
3157,3157,0,-1
3158,3158,0,10
3159,3159,0,4
3160,3160,0,1
3161,3161,0,5
3162,3162,0,0
3163,3163,0,0
3164,3164,0,-8
3165,3165,0,7
3166,3166,0,3
3167,3167,0,9
3168,3168,0,6
3169,3169,0,11
3170,3170,0,13
3171,3171,0,10
3172,3172,0,18
3173,3173,0,5
3174,3174,0,7
3175,3175,0,7
3176,3176,0,9
3177,3177,0,7
3178,3178,0,1
3179,3179,0,6
3180,3180,0,10
3181,3181,0,7
3182,3182,0,0
3183,3183,0,-2
3184,3184,0,4
3185,3185,0,0
3186,3186,0,7
3187,3187,0,-6
3188,3188,0,2
3189,3189,0,3
3190,3190,0,0
3191,3191,0,-8
3192,3192,0,6
3193,3193,0,6
3194,3194,0,3
3195,3195,0,5
3196,3196,0,9
3197,3197,0,-2
3198,3198,0,10
3199,3199,0,-6
3200,3200,0,6
3201,3201,0,4
3202,3202,0,-6
3203,3203,0,-1
3204,3204,0,5
3205,3205,0,3
3206,3206,0,0
3207,3207,0,2
3208,3208,0,5
3209,3209,0,10
3210,3210,0,4
3211,3211,0,12
3212,3212,0,8
3213,3213,0,-5
3214,3214,0,9
3215,3215,0,12
3216,3216,0,14
3217,3217,0,22
3218,3218,0,3
3219,3219,0,12
3220,3220,0,9
3221,3221,0,8
3222,3222,0,29
3223,3223,0,6
3224,3224,0,13
3225,3225,0,-3
3226,3226,0,2
3227,3227,0,-4
3228,3228,0,17
3229,3229,0,17
3230,3230,0,12
3231,3231,0,8
3232,3232,0,6
3233,3233,0,6
3234,3234,0,11
3235,3235,0,26
3236,3236,0,18
3237,3237,0,12
3238,3238,0,10
3239,3239,0,10
3240,3240,0,6
3241,3241,0,22
3242,3242,0,32
3243,3243,0,23
3244,3244,0,24
3245,3245,0,24
3246,3246,0,11
3247,3247,0,22
3248,3248,0,9
3249,3249,0,13
3250,3250,0,30
3251,3251,0,15
3252,3252,0,25
3253,3253,0,22
3254,3254,0,8
3255,3255,0,21
3256,3256,0,8
3257,3257,0,11
3258,3258,0,13
3259,3259,0,27
3260,3260,0,23
3261,3261,0,26
3262,3262,0,21
3263,3263,0,19
3264,3264,0,17
3265,3265,0,17
3266,3266,0,10
3267,3267,0,15
3268,3268,0,28
3269,3269,0,16
3270,3270,0,16
3271,3271,0,1
3272,3272,0,22
3273,3273,0,27
3274,3274,0,19
3275,3275,0,19
3276,3276,0,21
3277,3277,0,11
3278,3278,0,19
3279,3279,0,2
3280,3280,0,11
3281,3281,0,24
3282,3282,0,23
3283,3283,0,24
3284,3284,0,16
3285,3285,0,8
3286,3286,0,9
3287,3287,0,10
3288,3288,0,14
3289,3289,0,10
3290,3290,0,9
3291,3291,0,8
3292,3292,0,9
3293,3293,0,4
3294,3294,0,20
3295,3295,0,8
3296,3296,0,23
3297,3297,0,17
3298,3298,0,14
3299,3299,0,-6
3300,3300,0,6
3301,3301,0,13
3302,3302,0,2
3303,3303,0,13
3304,3304,0,8
3305,3305,0,5
3306,3306,0,10
3307,3307,0,7
3308,3308,0,5
3309,3309,0,7
3310,3310,0,14
3311,3311,0,16
3312,3312,0,15
3313,3313,0,15
3314,3314,0,16
3315,3315,0,13
3316,3316,0,11
3317,3317,0,18
3318,3318,0,-3
3319,3319,0,0
3320,3320,0,5
3321,3321,0,5
3322,3322,0,16
3323,3323,0,6
3324,3324,0,4
3325,3325,0,4
3326,3326,0,-6
3327,3327,0,-6
3328,3328,0,-4
3329,3329,0,5
3330,3330,0,1
3331,3331,0,-2
3332,3332,0,-1
3333,3333,0,13
3334,3334,0,12
3335,3335,0,6
3336,3336,0,-1
3337,3337,0,10
3338,3338,0,-2
3339,3339,0,-11
3340,3340,0,2
3341,3341,0,5
3342,3342,0,3
3343,3343,0,3
3344,3344,0,-4
3345,3345,0,0
3346,3346,0,3
3347,3347,0,9
3348,3348,0,3
3349,3349,0,3
3350,3350,0,-4
3351,3351,0,-3
3352,3352,0,-2
3353,3353,0,1
3354,3354,0,-4
3355,3355,0,-3
3356,3356,0,2
3357,3357,0,4
3358,3358,0,14
3359,3359,0,5
3360,3360,0,-2
3361,3361,0,1
3362,3362,0,4
3363,3363,0,-3
3364,3364,0,8
3365,3365,0,9
3366,3366,0,3
3367,3367,0,-8
3368,3368,0,-6
3369,3369,0,-9
3370,3370,0,-2
3371,3371,0,-4
3372,3372,0,-1
3373,3373,0,6
3374,3374,0,10
3375,3375,0,6
3376,3376,0,22
3377,3377,0,15
3378,3378,0,9
3379,3379,0,8
3380,3380,0,16
3381,3381,0,17
3382,3382,0,11
3383,3383,0,8
3384,3384,0,13
3385,3385,0,2
3386,3386,0,11
3387,3387,0,20
3388,3388,0,4
3389,3389,0,-9
3390,3390,0,-4
3391,3391,0,0
3392,3392,0,2
3393,3393,0,6
3394,3394,0,16
3395,3395,0,11
3396,3396,0,15
3397,3397,0,-8
3398,3398,0,14
3399,3399,0,20
3400,3400,0,20
3401,3401,0,-2
3402,3402,0,10
3403,3403,0,19
3404,3404,0,25
3405,3405,0,14
3406,3406,0,14
3407,3407,0,21
3408,3408,0,13
3409,3409,0,12
3410,3410,0,17
3411,3411,0,22
3412,3412,0,13
3413,3413,0,20
3414,3414,0,15
3415,3415,0,27
3416,3416,0,20
3417,3417,0,11
3418,3418,0,15
3419,3419,0,18
3420,3420,0,20
3421,3421,0,24
3422,3422,0,15
3423,3423,0,23
3424,3424,0,14
3425,3425,0,19
3426,3426,0,23
3427,3427,0,27
3428,3428,0,22
3429,3429,0,20
3430,3430,0,22
3431,3431,0,18
3432,3432,0,23
3433,3433,0,15
3434,3434,0,12
3435,3435,0,26
3436,3436,0,17
3437,3437,0,28
3438,3438,0,25
3439,3439,0,20
3440,3440,0,11
3441,3441,0,7
3442,3442,0,10
3443,3443,0,11
3444,3444,0,18
3445,3445,0,12
3446,3446,0,18
3447,3447,0,20
3448,3448,0,29
3449,3449,0,13
3450,3450,0,18
3451,3451,0,9
3452,3452,0,10
3453,3453,0,18
3454,3454,0,11
3455,3455,0,14
3456,3456,0,16
3457,3457,0,23
3458,3458,0,4
3459,3459,0,9
3460,3460,0,24
3461,3461,0,18
3462,3462,0,20
3463,3463,0,7
3464,3464,0,13
3465,3465,0,14
3466,3466,0,-2
3467,3467,0,-2
3468,3468,0,9
3469,3469,0,16
3470,3470,0,26
3471,3471,0,1
3472,3472,0,5
3473,3473,0,13
3474,3474,0,0
3475,3475,0,9
3476,3476,0,-6
3477,3477,0,15
3478,3478,0,3
3479,3479,0,5
3480,3480,0,0
3481,3481,0,12
3482,3482,0,1
3483,3483,0,10
3484,3484,0,5
3485,3485,0,0
3486,3486,0,9
3487,3487,0,8
3488,3488,0,-3
3489,3489,0,-8
3490,3490,0,-2
3491,3491,0,-1
3492,3492,0,-4
3493,3493,0,-11
3494,3494,0,4
3495,3495,0,2
3496,3496,0,4
3497,3497,0,18
3498,3498,0,2
3499,3499,0,5
3500,3500,0,4
3501,3501,0,9
3502,3502,0,14
3503,3503,0,-4
3504,3504,0,-1
3505,3505,0,-10
3506,3506,0,-11
3507,3507,0,-9
3508,3508,0,0
3509,3509,0,-2
3510,3510,0,3
3511,3511,0,-1
3512,3512,0,-12
3513,3513,0,1
3514,3514,0,5
3515,3515,0,7
3516,3516,0,5
3517,3517,0,12
3518,3518,0,6
3519,3519,0,1
3520,3520,0,-3
3521,3521,0,5
3522,3522,0,13
3523,3523,0,0
3524,3524,0,-1
3525,3525,0,7
3526,3526,0,3
3527,3527,0,2
3528,3528,0,3
3529,3529,0,5
3530,3530,0,8
3531,3531,0,5
3532,3532,0,0
3533,3533,0,2
3534,3534,0,9
3535,3535,0,12
3536,3536,0,13
3537,3537,0,3
3538,3538,0,2
3539,3539,0,3
3540,3540,0,5
3541,3541,0,15
3542,3542,0,-2
3543,3543,0,14
3544,3544,0,20
3545,3545,0,17
3546,3546,0,11
3547,3547,0,14
3548,3548,0,9
3549,3549,0,17
3550,3550,0,13
3551,3551,0,13
3552,3552,0,7
3553,3553,0,14
3554,3554,0,28
3555,3555,0,14
3556,3556,0,19
3557,3557,0,17
3558,3558,0,30
3559,3559,0,15
3560,3560,0,17
3561,3561,0,20
3562,3562,0,15
3563,3563,0,5
3564,3564,0,18
3565,3565,0,28
3566,3566,0,29
3567,3567,0,21
3568,3568,0,17
3569,3569,0,7
3570,3570,0,11
3571,3571,0,24
3572,3572,0,20
3573,3573,0,31
3574,3574,0,18
3575,3575,0,12
3576,3576,0,12
3577,3577,0,17
3578,3578,0,14
3579,3579,0,18
3580,3580,0,21
3581,3581,0,28
3582,3582,0,16
3583,3583,0,18
3584,3584,0,22
3585,3585,0,14
3586,3586,0,20
3587,3587,0,12
3588,3588,0,16
3589,3589,0,23
3590,3590,0,27
3591,3591,0,22
3592,3592,0,21
3593,3593,0,24
3594,3594,0,26
3595,3595,0,3
3596,3596,0,18
3597,3597,0,10
3598,3598,0,25
3599,3599,0,24
3600,3600,0,11
3601,3601,0,24
3602,3602,0,18
3603,3603,0,19
3604,3604,0,5
3605,3605,0,22
3606,3606,0,16
3607,3607,0,13
3608,3608,0,16
3609,3609,0,8
3610,3610,0,9
3611,3611,0,16
3612,3612,0,10
3613,3613,0,9
3614,3614,0,16
3615,3615,0,18
3616,3616,0,26
3617,3617,0,27
3618,3618,0,17
3619,3619,0,2
3620,3620,0,7
3621,3621,0,16
3622,3622,0,7
3623,3623,0,12
3624,3624,0,7
3625,3625,0,6
3626,3626,0,13
3627,3627,0,15
3628,3628,0,2
3629,3629,0,11
3630,3630,0,-1
3631,3631,0,-6
3632,3632,0,3
3633,3633,0,2
3634,3634,0,4
3635,3635,0,5
3636,3636,0,8
3637,3637,0,-1
3638,3638,0,8
3639,3639,0,11
3640,3640,0,18
3641,3641,0,4
3642,3642,0,3
3643,3643,0,-5
3644,3644,0,-4
3645,3645,0,2
3646,3646,0,14
3647,3647,0,6
3648,3648,0,13
3649,3649,0,1
3650,3650,0,12
3651,3651,0,13
3652,3652,0,1
3653,3653,0,6
3654,3654,0,4
3655,3655,0,-3
3656,3656,0,-3
3657,3657,0,1
3658,3658,0,3
3659,3659,0,2
3660,3660,0,-3
3661,3661,0,0
3662,3662,0,-1
3663,3663,0,4
3664,3664,0,2
3665,3665,0,-6
3666,3666,0,2
3667,3667,0,6
3668,3668,0,8
3669,3669,0,3
3670,3670,0,-6
3671,3671,0,-8
3672,3672,0,6
3673,3673,0,0
3674,3674,0,8
3675,3675,0,6
3676,3676,0,6
3677,3677,0,-3
3678,3678,0,2
3679,3679,0,5
3680,3680,0,3
3681,3681,0,-1
3682,3682,0,-10
3683,3683,0,-7
3684,3684,0,-10
3685,3685,0,-5
3686,3686,0,1
3687,3687,0,5
3688,3688,0,6
3689,3689,0,-7
3690,3690,0,2
3691,3691,0,9
3692,3692,0,12
3693,3693,0,4
3694,3694,0,8
3695,3695,0,8
3696,3696,0,-4
3697,3697,0,6
3698,3698,0,6
3699,3699,0,22
3700,3700,0,28
3701,3701,0,15
3702,3702,0,10
3703,3703,0,17
3704,3704,0,12
3705,3705,0,9
3706,3706,0,1
3707,3707,0,10
3708,3708,0,16
3709,3709,0,18
3710,3710,0,16
3711,3711,0,15
3712,3712,0,0
3713,3713,0,5
3714,3714,0,6
3715,3715,0,18
3716,3716,0,18
3717,3717,0,15
3718,3718,0,5
3719,3719,0,14
3720,3720,0,25
3721,3721,0,21
3722,3722,0,19
3723,3723,0,15
3724,3724,0,20
3725,3725,0,31
3726,3726,0,31
3727,3727,0,29
3728,3728,0,20
3729,3729,0,24
3730,3730,0,12
3731,3731,0,11
3732,3732,0,11
3733,3733,0,7
3734,3734,0,18
3735,3735,0,18
3736,3736,0,22
3737,3737,0,17
3738,3738,0,24
3739,3739,0,25
3740,3740,0,13
3741,3741,0,15
3742,3742,0,22
3743,3743,0,13
3744,3744,0,19
3745,3745,0,21
3746,3746,0,9
3747,3747,0,10
3748,3748,0,18
3749,3749,0,22
3750,3750,0,23
3751,3751,0,38
3752,3752,0,21
3753,3753,0,27
3754,3754,0,23
3755,3755,0,5
3756,3756,0,22
3757,3757,0,16
3758,3758,0,13
3759,3759,0,23
3760,3760,0,6
3761,3761,0,28
3762,3762,0,21
3763,3763,0,6
3764,3764,0,15
3765,3765,0,22
3766,3766,0,20
3767,3767,0,25
3768,3768,0,23
3769,3769,0,9
3770,3770,0,11
3771,3771,0,9
3772,3772,0,12
3773,3773,0,25
3774,3774,0,30
3775,3775,0,26
3776,3776,0,18
3777,3777,0,17
3778,3778,0,7
3779,3779,0,9
3780,3780,0,1
3781,3781,0,6
3782,3782,0,5
3783,3783,0,16
3784,3784,0,22
3785,3785,0,19
3786,3786,0,6
3787,3787,0,16
3788,3788,0,11
3789,3789,0,15
3790,3790,0,8
3791,3791,0,17
3792,3792,0,11
3793,3793,0,3
3794,3794,0,5
3795,3795,0,9
3796,3796,0,16
3797,3797,0,2
3798,3798,0,5
3799,3799,0,9
3800,3800,0,6
3801,3801,0,6
3802,3802,0,13
3803,3803,0,5
3804,3804,0,12
3805,3805,0,8
3806,3806,0,4
3807,3807,0,-4
3808,3808,0,-1
3809,3809,0,17
3810,3810,0,5
3811,3811,0,-5
3812,3812,0,8
3813,3813,0,3
3814,3814,0,4
3815,3815,0,10
3816,3816,0,6
3817,3817,0,-3
3818,3818,0,-8
3819,3819,0,-7
3820,3820,0,5
3821,3821,0,0
3822,3822,0,3
3823,3823,0,11
3824,3824,0,3
3825,3825,0,2
3826,3826,0,6
3827,3827,0,-5
3828,3828,0,-3
3829,3829,0,4
3830,3830,0,1
3831,3831,0,4
3832,3832,0,-4
3833,3833,0,4
3834,3834,0,-7
3835,3835,0,2
3836,3836,0,-7
3837,3837,0,13
3838,3838,0,0
3839,3839,0,2
3840,3840,0,-1
3841,3841,0,-1
3842,3842,0,-3
3843,3843,0,-2
3844,3844,0,9
3845,3845,0,3
3846,3846,0,6
3847,3847,0,-7
3848,3848,0,0
3849,3849,0,-3
3850,3850,0,3
3851,3851,0,7
3852,3852,0,-2
3853,3853,0,5
3854,3854,0,17
3855,3855,0,1
3856,3856,0,13
3857,3857,0,19
3858,3858,0,-7
3859,3859,0,1
3860,3860,0,10
3861,3861,0,4
3862,3862,0,19
3863,3863,0,22
3864,3864,0,9
3865,3865,0,11
3866,3866,0,2
3867,3867,0,15
3868,3868,0,11
3869,3869,0,14
3870,3870,0,3
3871,3871,0,9
3872,3872,0,10
3873,3873,0,21
3874,3874,0,10
3875,3875,0,15
3876,3876,0,3
3877,3877,0,13
3878,3878,0,16
3879,3879,0,4
3880,3880,0,3
3881,3881,0,12
3882,3882,0,21
3883,3883,0,21
3884,3884,0,26
3885,3885,0,21
3886,3886,0,23
3887,3887,0,24
3888,3888,0,17
3889,3889,0,15
3890,3890,0,11
3891,3891,0,13
3892,3892,0,16
3893,3893,0,17
3894,3894,0,2
3895,3895,0,4
3896,3896,0,12
3897,3897,0,19
3898,3898,0,16
3899,3899,0,20
3900,3900,0,18
3901,3901,0,25
3902,3902,0,13
3903,3903,0,15
3904,3904,0,14
3905,3905,0,24
3906,3906,0,25
3907,3907,0,36
3908,3908,0,9
3909,3909,0,23
3910,3910,0,26
3911,3911,0,13
3912,3912,0,-1
3913,3913,0,13
3914,3914,0,15
3915,3915,0,13
3916,3916,0,21
3917,3917,0,9
3918,3918,0,3
3919,3919,0,12
3920,3920,0,23
3921,3921,0,23
3922,3922,0,19
3923,3923,0,17
3924,3924,0,21
3925,3925,0,28
3926,3926,0,18
3927,3927,0,6
3928,3928,0,16
3929,3929,0,14
3930,3930,0,17
3931,3931,0,20
3932,3932,0,18
3933,3933,0,22
3934,3934,0,19
3935,3935,0,6
3936,3936,0,0
3937,3937,0,6
3938,3938,0,3
3939,3939,0,8
3940,3940,0,6
3941,3941,0,11
3942,3942,0,10
3943,3943,0,6
3944,3944,0,9
3945,3945,0,3
3946,3946,0,1
3947,3947,0,16
3948,3948,0,3
3949,3949,0,20
3950,3950,0,25
3951,3951,0,7
3952,3952,0,0
3953,3953,0,0
3954,3954,0,4
3955,3955,0,12
3956,3956,0,22
3957,3957,0,13
3958,3958,0,6
3959,3959,0,1
3960,3960,0,4
3961,3961,0,12
3962,3962,0,9
3963,3963,0,6
3964,3964,0,15
3965,3965,0,-4
3966,3966,0,2
3967,3967,0,3
3968,3968,0,3
3969,3969,0,0
3970,3970,0,4
3971,3971,0,-1
3972,3972,0,2
3973,3973,0,5
3974,3974,0,0
3975,3975,0,7
3976,3976,0,5
3977,3977,0,-5
3978,3978,0,8
3979,3979,0,4
3980,3980,0,3
3981,3981,0,2
3982,3982,0,4
3983,3983,0,-3
3984,3984,0,3
3985,3985,0,7
3986,3986,0,1
3987,3987,0,-2
3988,3988,0,2
3989,3989,0,3
3990,3990,0,-1
3991,3991,0,5
3992,3992,0,-2
3993,3993,0,12
3994,3994,0,-3
3995,3995,0,5
3996,3996,0,10
3997,3997,0,8
3998,3998,0,1
3999,3999,0,0
4000,4000,0,2
4001,4001,0,3
4002,4002,0,7
4003,4003,0,13
4004,4004,0,2
4005,4005,0,12
4006,4006,0,8
4007,4007,0,1
4008,4008,0,2
4009,4009,0,8
4010,4010,0,10
4011,4011,0,8
4012,4012,0,8
4013,4013,0,6
4014,4014,0,6
4015,4015,0,9
4016,4016,0,2
4017,4017,0,16
4018,4018,0,10
4019,4019,0,1
4020,4020,0,8
4021,4021,0,3
4022,4022,0,3
4023,4023,0,8
4024,4024,0,0
4025,4025,0,3
4026,4026,0,9
4027,4027,0,15
4028,4028,0,22
4029,4029,0,12
4030,4030,0,15
4031,4031,0,12
4032,4032,0,10
4033,4033,0,2
4034,4034,0,8
4035,4035,0,15
4036,4036,0,22
4037,4037,0,20
4038,4038,0,6
4039,4039,0,12
4040,4040,0,18
4041,4041,0,12
4042,4042,0,15
4043,4043,0,20
4044,4044,0,32
4045,4045,0,31
4046,4046,0,20
4047,4047,0,14
4048,4048,0,17
4049,4049,0,4
4050,4050,0,15
4051,4051,0,15
4052,4052,0,14
4053,4053,0,22
4054,4054,0,16
4055,4055,0,15
4056,4056,0,20
4057,4057,0,17
4058,4058,0,2
4059,4059,0,11
4060,4060,0,14
4061,4061,0,11
4062,4062,0,12
4063,4063,0,15
4064,4064,0,29
4065,4065,0,9
4066,4066,0,24
4067,4067,0,11
4068,4068,0,14
4069,4069,0,5
4070,4070,0,13
4071,4071,0,17
4072,4072,0,23
4073,4073,0,18
4074,4074,0,18
4075,4075,0,14
4076,4076,0,22
4077,4077,0,22
4078,4078,0,16
4079,4079,0,20
4080,4080,0,24
4081,4081,0,18
4082,4082,0,32
4083,4083,0,23
4084,4084,0,21
4085,4085,0,17
4086,4086,0,18
4087,4087,0,22
4088,4088,0,12
4089,4089,0,5
4090,4090,0,7
4091,4091,0,13
4092,4092,0,9
4093,4093,0,10
4094,4094,0,29
4095,4095,0,23
4096,4096,1,10
4097,4097,0,11
4098,4098,0,9
4099,4099,0,2
4100,4100,0,13
4101,4101,0,8
4102,4102,0,5
4103,4103,0,0
4104,4104,0,6
4105,4105,0,12
4106,4106,0,9
4107,4107,0,25
4108,4108,0,4
4109,4109,0,8
4110,4110,0,14
4111,4111,0,4
4112,4112,0,18
4113,4113,0,15
4114,4114,0,16
4115,4115,0,15
4116,4116,0,5
4117,4117,0,8
4118,4118,0,9
4119,4119,0,1
4120,4120,0,5
4121,4121,0,23
4122,4122,0,4
4123,4123,0,9
4124,4124,0,10
4125,4125,0,11
4126,4126,0,0
4127,4127,0,-2
4128,4128,0,7
4129,4129,0,15
4130,4130,0,7
4131,4131,0,3
4132,4132,0,0
4133,4133,0,4
4134,4134,0,8
4135,4135,0,10
4136,4136,0,7
4137,4137,0,6
4138,4138,0,-4
4139,4139,0,9
4140,4140,0,-9
4141,4141,0,-3
4142,4142,0,-1
4143,4143,0,3
4144,4144,0,4
4145,4145,0,2
4146,4146,0,4
4147,4147,0,6
4148,4148,0,2
4149,4149,0,6
4150,4150,0,3
4151,4151,0,4
4152,4152,0,1
4153,4153,0,4
4154,4154,0,5
4155,4155,0,-3
4156,4156,0,-8
4157,4157,0,-2
4158,4158,0,-7
4159,4159,0,-2
4160,4160,0,3
4161,4161,0,2
4162,4162,0,1
4163,4163,0,4
4164,4164,0,7
4165,4165,0,5
4166,4166,0,9
4167,4167,0,2
4168,4168,0,7
4169,4169,0,13
4170,4170,0,17
4171,4171,0,10
4172,4172,0,11
4173,4173,0,2
4174,4174,0,1
4175,4175,0,12
4176,4176,0,8
4177,4177,0,10
4178,4178,0,6
4179,4179,0,-1
4180,4180,0,6
4181,4181,0,13
4182,4182,0,21
4183,4183,0,14
4184,4184,0,6
4185,4185,0,5
4186,4186,0,3
4187,4187,0,14
4188,4188,0,16
4189,4189,0,11
4190,4190,0,-8
4191,4191,0,7
4192,4192,0,32
4193,4193,0,19
4194,4194,0,16
4195,4195,0,8
4196,4196,0,6
4197,4197,0,13
4198,4198,0,16
4199,4199,0,28
4200,4200,0,5
4201,4201,0,20
4202,4202,0,11
4203,4203,0,10
4204,4204,0,16
4205,4205,0,11
4206,4206,0,9
4207,4207,0,17
4208,4208,0,6
4209,4209,0,10
4210,4210,0,13
4211,4211,0,9
4212,4212,0,5
4213,4213,0,3
4214,4214,0,22
4215,4215,0,30
4216,4216,0,21
4217,4217,0,19
4218,4218,0,10
4219,4219,0,14
4220,4220,0,16
4221,4221,0,32
4222,4222,0,19
4223,4223,0,2
4224,4224,0,29
4225,4225,0,27
4226,4226,0,23
4227,4227,0,17
4228,4228,0,20
4229,4229,0,22
4230,4230,0,10
4231,4231,0,21
4232,4232,0,19
4233,4233,0,18
4234,4234,0,20
4235,4235,0,16
4236,4236,0,21
4237,4237,0,17
4238,4238,0,13
4239,4239,0,7
4240,4240,0,9
4241,4241,0,21
4242,4242,0,22
4243,4243,0,15
4244,4244,0,25
4245,4245,0,30
4246,4246,0,18
4247,4247,0,9
4248,4248,0,13
4249,4249,0,15
4250,4250,0,16
4251,4251,0,11
4252,4252,0,16
4253,4253,0,12
4254,4254,0,25
4255,4255,0,9
4256,4256,0,12
4257,4257,0,10
4258,4258,0,8
4259,4259,0,7
4260,4260,0,24
4261,4261,0,7
4262,4262,0,14
4263,4263,0,16
4264,4264,0,11
4265,4265,0,17
4266,4266,0,9
4267,4267,0,7
4268,4268,0,13
4269,4269,0,19
4270,4270,0,11
4271,4271,0,11
4272,4272,0,9
4273,4273,0,25
4274,4274,0,8
4275,4275,0,14
4276,4276,0,20
4277,4277,0,12
4278,4278,0,19
4279,4279,0,11
4280,4280,0,4
4281,4281,0,14
4282,4282,0,16
4283,4283,0,14
4284,4284,0,-1
4285,4285,0,-2
4286,4286,0,-1
4287,4287,0,-2
4288,4288,0,9
4289,4289,0,14
4290,4290,0,5
4291,4291,0,-1
4292,4292,0,-2
4293,4293,0,-1
4294,4294,0,1
4295,4295,0,2
4296,4296,0,6
4297,4297,0,11
4298,4298,0,-4
4299,4299,0,11
4300,4300,0,12
4301,4301,0,1
4302,4302,0,6
4303,4303,0,-3
4304,4304,0,-5
4305,4305,0,3
4306,4306,0,0
4307,4307,0,1
4308,4308,0,0
4309,4309,0,2
4310,4310,0,-1
4311,4311,0,6
4312,4312,0,2
4313,4313,0,4
4314,4314,0,1
4315,4315,0,7
4316,4316,0,8
4317,4317,0,4
4318,4318,0,5
4319,4319,0,-3
4320,4320,0,0
4321,4321,0,2
4322,4322,0,5
4323,4323,0,-3
4324,4324,0,-1
4325,4325,0,3
4326,4326,0,3
4327,4327,0,11
4328,4328,0,2
4329,4329,0,2
4330,4330,0,3
4331,4331,0,7
4332,4332,0,16
4333,4333,0,13
4334,4334,0,7
4335,4335,0,2
4336,4336,0,8
4337,4337,0,16
4338,4338,0,16
4339,4339,0,17
4340,4340,0,22
4341,4341,0,18
4342,4342,0,13
