Sample in Buffer,Sample in Window,TRIGGER,ads422x_db[11:0]
2972,2972,0,14
2973,2973,0,14
2974,2974,0,14
2975,2975,0,10
2976,2976,0,13
2977,2977,0,23
2978,2978,0,11
2979,2979,0,-5
2980,2980,0,2
2981,2981,0,7
2982,2982,0,1
2983,2983,0,3
2984,2984,0,8
2985,2985,0,9
2986,2986,0,2
2987,2987,0,12
2988,2988,0,13
2989,2989,0,6
2990,2990,0,9
2991,2991,0,6
2992,2992,0,-1
2993,2993,0,7
2994,2994,0,12
2995,2995,0,2
2996,2996,0,8
2997,2997,0,10
2998,2998,0,-3
2999,2999,0,8
3000,3000,0,6
3001,3001,0,25
3002,3002,0,17
3003,3003,0,17
3004,3004,0,23
3005,3005,0,10
3006,3006,0,6
3007,3007,0,12
3008,3008,0,11
3009,3009,0,12
3010,3010,0,14
3011,3011,0,6
3012,3012,0,8
3013,3013,0,14
3014,3014,0,11
3015,3015,0,15
3016,3016,0,13
3017,3017,0,15
3018,3018,0,10
3019,3019,0,16
3020,3020,0,5
3021,3021,0,8
3022,3022,0,1
3023,3023,0,1
3024,3024,0,2
3025,3025,0,17
3026,3026,0,12
3027,3027,0,13
3028,3028,0,5
3029,3029,0,8
3030,3030,0,10
3031,3031,0,7
3032,3032,0,19
3033,3033,0,16
3034,3034,0,17
3035,3035,0,17
3036,3036,0,19
3037,3037,0,-4
3038,3038,0,5
3039,3039,0,7
3040,3040,0,22
3041,3041,0,21
3042,3042,0,19
3043,3043,0,15
3044,3044,0,14
3045,3045,0,22
3046,3046,0,8
3047,3047,0,14
3048,3048,0,10
3049,3049,0,-8
3050,3050,0,-3
3051,3051,0,-3
3052,3052,0,6
3053,3053,0,15
3054,3054,0,20
3055,3055,0,26
3056,3056,0,11
3057,3057,0,4
3058,3058,0,8
3059,3059,0,6
3060,3060,0,6
3061,3061,0,11
3062,3062,0,2
3063,3063,0,17
3064,3064,0,14
3065,3065,0,20
3066,3066,0,26
3067,3067,0,22
3068,3068,0,16
3069,3069,0,10
3070,3070,0,14
3071,3071,0,16
3072,3072,0,4
3073,3073,0,6
3074,3074,0,3
3075,3075,0,-2
3076,3076,0,14
3077,3077,0,21
3078,3078,0,17
3079,3079,0,16
3080,3080,0,11
3081,3081,0,21
3082,3082,0,6
3083,3083,0,2
3084,3084,0,8
3085,3085,0,5
3086,3086,0,18
3087,3087,0,24
3088,3088,0,14
3089,3089,0,9
3090,3090,0,15
3091,3091,0,14
3092,3092,0,15
3093,3093,0,2
3094,3094,0,16
3095,3095,0,19
3096,3096,0,14
3097,3097,0,23
3098,3098,0,18
3099,3099,0,21
3100,3100,0,9
3101,3101,0,10
3102,3102,0,17
3103,3103,0,22
3104,3104,0,11
3105,3105,0,4
3106,3106,0,8
3107,3107,0,14
3108,3108,0,14
3109,3109,0,10
3110,3110,0,18
3111,3111,0,17
3112,3112,0,9
3113,3113,0,7
3114,3114,0,15
3115,3115,0,10
3116,3116,0,8
3117,3117,0,16
3118,3118,0,25
3119,3119,0,8
3120,3120,0,4
3121,3121,0,9
3122,3122,0,22
3123,3123,0,21
3124,3124,0,15
3125,3125,0,10
3126,3126,0,14
3127,3127,0,16
3128,3128,0,19
3129,3129,0,23
3130,3130,0,11
3131,3131,0,13
3132,3132,0,15
3133,3133,0,20
3134,3134,0,7
3135,3135,0,12
3136,3136,0,17
3137,3137,0,8
3138,3138,0,6
3139,3139,0,12
3140,3140,0,13
3141,3141,0,5
3142,3142,0,2
3143,3143,0,13
3144,3144,0,22
3145,3145,0,10
3146,3146,0,12
3147,3147,0,11
3148,3148,0,31
3149,3149,0,19
3150,3150,0,9
3151,3151,0,17
3152,3152,0,12
3153,3153,0,12
3154,3154,0,22
3155,3155,0,14
3156,3156,0,13
3157,3157,0,24
3158,3158,0,15
3159,3159,0,24
3160,3160,0,12
3161,3161,0,19
3162,3162,0,9
3163,3163,0,12
3164,3164,0,25
3165,3165,0,17
3166,3166,0,19
3167,3167,0,11
3168,3168,0,0
3169,3169,0,12
3170,3170,0,6
3171,3171,0,14
3172,3172,0,16
3173,3173,0,2
3174,3174,0,13
3175,3175,0,6
3176,3176,0,2
3177,3177,0,15
3178,3178,0,27
3179,3179,0,15
3180,3180,0,11
3181,3181,0,22
3182,3182,0,20
3183,3183,0,18
3184,3184,0,11
3185,3185,0,8
3186,3186,0,9
3187,3187,0,10
3188,3188,0,18
3189,3189,0,7
3190,3190,0,21
3191,3191,0,19
3192,3192,0,21
3193,3193,0,18
3194,3194,0,17
3195,3195,0,19
3196,3196,0,23
3197,3197,0,11
3198,3198,0,2
3199,3199,0,11
3200,3200,0,-11
3201,3201,0,5
3202,3202,0,8
3203,3203,0,22
3204,3204,0,13
3205,3205,0,10
3206,3206,0,23
3207,3207,0,12
3208,3208,0,16
3209,3209,0,16
3210,3210,0,7
3211,3211,0,18
3212,3212,0,14
3213,3213,0,10
3214,3214,0,21
3215,3215,0,12
3216,3216,0,13
3217,3217,0,9
3218,3218,0,15
3219,3219,0,8
3220,3220,0,2
3221,3221,0,9
3222,3222,0,7
3223,3223,0,8
3224,3224,0,15
3225,3225,0,12
3226,3226,0,17
3227,3227,0,7
3228,3228,0,14
3229,3229,0,8
3230,3230,0,17
3231,3231,0,8
3232,3232,0,7
3233,3233,0,15
3234,3234,0,10
3235,3235,0,15
3236,3236,0,17
3237,3237,0,8
3238,3238,0,9
3239,3239,0,-3
3240,3240,0,2
3241,3241,0,8
3242,3242,0,8
3243,3243,0,10
3244,3244,0,15
3245,3245,0,10
3246,3246,0,2
3247,3247,0,7
3248,3248,0,-2
3249,3249,0,21
3250,3250,0,4
3251,3251,0,11
3252,3252,0,18
3253,3253,0,11
3254,3254,0,19
3255,3255,0,-3
3256,3256,0,13
3257,3257,0,13
3258,3258,0,14
3259,3259,0,5
3260,3260,0,2
3261,3261,0,6
3262,3262,0,1
3263,3263,0,-1
3264,3264,0,10
3265,3265,0,5
3266,3266,0,20
3267,3267,0,23
3268,3268,0,9
3269,3269,0,10
3270,3270,0,6
3271,3271,0,17
3272,3272,0,18
3273,3273,0,12
3274,3274,0,12
3275,3275,0,19
3276,3276,0,5
3277,3277,0,6
3278,3278,0,10
3279,3279,0,15
3280,3280,0,20
3281,3281,0,15
3282,3282,0,13
3283,3283,0,11
3284,3284,0,12
3285,3285,0,14
3286,3286,0,12
3287,3287,0,7
3288,3288,0,9
3289,3289,0,14
3290,3290,0,12
3291,3291,0,18
3292,3292,0,23
3293,3293,0,7
3294,3294,0,15
3295,3295,0,9
3296,3296,0,18
3297,3297,0,17
3298,3298,0,19
3299,3299,0,4
3300,3300,0,8
3301,3301,0,9
3302,3302,0,15
3303,3303,0,16
3304,3304,0,12
3305,3305,0,17
3306,3306,0,18
3307,3307,0,19
3308,3308,0,25
3309,3309,0,18
3310,3310,0,8
3311,3311,0,18
3312,3312,0,10
3313,3313,0,8
3314,3314,0,12
3315,3315,0,11
3316,3316,0,11
3317,3317,0,11
3318,3318,0,32
3319,3319,0,20
3320,3320,0,13
3321,3321,0,9
3322,3322,0,17
3323,3323,0,32
3324,3324,0,14
3325,3325,0,19
3326,3326,0,12
3327,3327,0,27
3328,3328,0,19
3329,3329,0,8
3330,3330,0,7
3331,3331,0,15
3332,3332,0,26
3333,3333,0,26
3334,3334,0,16
3335,3335,0,21
3336,3336,0,10
3337,3337,0,4
3338,3338,0,8
3339,3339,0,5
3340,3340,0,12
3341,3341,0,22
3342,3342,0,12
3343,3343,0,24
3344,3344,0,5
3345,3345,0,14
3346,3346,0,12
3347,3347,0,8
3348,3348,0,-1
3349,3349,0,-3
3350,3350,0,4
3351,3351,0,8
3352,3352,0,-8
3353,3353,0,-5
3354,3354,0,-2
3355,3355,0,-3
3356,3356,0,9
3357,3357,0,7
3358,3358,0,-4
3359,3359,0,12
3360,3360,0,19
3361,3361,0,27
3362,3362,0,15
3363,3363,0,-1
3364,3364,0,13
3365,3365,0,15
3366,3366,0,11
3367,3367,0,3
3368,3368,0,14
3369,3369,0,17
3370,3370,0,5
3371,3371,0,18
3372,3372,0,6
3373,3373,0,13
3374,3374,0,14
3375,3375,0,27
3376,3376,0,18
3377,3377,0,26
3378,3378,0,12
3379,3379,0,15
3380,3380,0,26
3381,3381,0,14
3382,3382,0,23
3383,3383,0,17
3384,3384,0,7
3385,3385,0,15
3386,3386,0,10
3387,3387,0,10
3388,3388,0,18
3389,3389,0,14
3390,3390,0,7
3391,3391,0,13
3392,3392,0,17
3393,3393,0,18
3394,3394,0,14
3395,3395,0,11
3396,3396,0,17
3397,3397,0,15
3398,3398,0,-1
3399,3399,0,16
3400,3400,0,13
3401,3401,0,13
3402,3402,0,11
3403,3403,0,4
3404,3404,0,-2
3405,3405,0,8
3406,3406,0,9
3407,3407,0,15
3408,3408,0,10
3409,3409,0,19
3410,3410,0,15
3411,3411,0,4
3412,3412,0,16
3413,3413,0,8
3414,3414,0,12
3415,3415,0,17
3416,3416,0,8
3417,3417,0,18
3418,3418,0,13
3419,3419,0,14
3420,3420,0,29
3421,3421,0,19
3422,3422,0,7
3423,3423,0,10
3424,3424,0,12
3425,3425,0,13
3426,3426,0,10
3427,3427,0,15
3428,3428,0,5
3429,3429,0,11
3430,3430,0,22
3431,3431,0,16
3432,3432,0,17
3433,3433,0,25
3434,3434,0,-6
3435,3435,0,2
3436,3436,0,18
3437,3437,0,19
3438,3438,0,10
3439,3439,0,19
3440,3440,0,11
3441,3441,0,13
3442,3442,0,10
3443,3443,0,21
3444,3444,0,10
3445,3445,0,15
3446,3446,0,16
3447,3447,0,21
3448,3448,0,24
3449,3449,0,12
3450,3450,0,6
3451,3451,0,2
3452,3452,0,4
3453,3453,0,3
3454,3454,0,-8
3455,3455,0,8
3456,3456,0,14
3457,3457,0,15
3458,3458,0,13
3459,3459,0,14
3460,3460,0,16
3461,3461,0,8
3462,3462,0,9
3463,3463,0,3
3464,3464,0,-1
3465,3465,0,7
3466,3466,0,15
3467,3467,0,15
3468,3468,0,20
3469,3469,0,1
3470,3470,0,5
3471,3471,0,8
3472,3472,0,18
3473,3473,0,13
3474,3474,0,2
3475,3475,0,15
3476,3476,0,8
3477,3477,0,9
3478,3478,0,12
3479,3479,0,13
3480,3480,0,8
3481,3481,0,14
3482,3482,0,-2
3483,3483,0,16
3484,3484,0,23
3485,3485,0,10
3486,3486,0,7
3487,3487,0,-3
3488,3488,0,5
3489,3489,0,13
3490,3490,0,19
3491,3491,0,21
3492,3492,0,10
3493,3493,0,8
3494,3494,0,15
3495,3495,0,26
3496,3496,0,18
3497,3497,0,7
3498,3498,0,11
3499,3499,0,14
3500,3500,0,16
3501,3501,0,15
3502,3502,0,12
3503,3503,0,9
3504,3504,0,5
3505,3505,0,17
3506,3506,0,20
3507,3507,0,26
3508,3508,0,12
3509,3509,0,10
3510,3510,0,9
3511,3511,0,2
3512,3512,0,16
3513,3513,0,13
3514,3514,0,5
3515,3515,0,12
3516,3516,0,5
3517,3517,0,14
3518,3518,0,18
3519,3519,0,11
3520,3520,0,8
3521,3521,0,-2
3522,3522,0,-7
3523,3523,0,2
3524,3524,0,14
3525,3525,0,26
3526,3526,0,25
3527,3527,0,14
3528,3528,0,15
3529,3529,0,5
3530,3530,0,-9
3531,3531,0,7
3532,3532,0,4
3533,3533,0,1
3534,3534,0,14
3535,3535,0,4
3536,3536,0,10
3537,3537,0,10
3538,3538,0,13
3539,3539,0,9
3540,3540,0,8
3541,3541,0,13
3542,3542,0,5
3543,3543,0,20
3544,3544,0,4
3545,3545,0,8
3546,3546,0,9
3547,3547,0,12
3548,3548,0,11
3549,3549,0,15
3550,3550,0,10
3551,3551,0,3
3552,3552,0,0
3553,3553,0,0
3554,3554,0,-3
3555,3555,0,4
3556,3556,0,1
3557,3557,0,11
3558,3558,0,6
3559,3559,0,6
3560,3560,0,8
3561,3561,0,4
3562,3562,0,11
3563,3563,0,6
3564,3564,0,15
3565,3565,0,14
3566,3566,0,4
3567,3567,0,15
3568,3568,0,13
3569,3569,0,10
3570,3570,0,10
3571,3571,0,17
3572,3572,0,4
3573,3573,0,7
3574,3574,0,8
3575,3575,0,7
3576,3576,0,11
3577,3577,0,15
3578,3578,0,6
3579,3579,0,13
3580,3580,0,6
3581,3581,0,9
3582,3582,0,-1
3583,3583,0,21
3584,3584,0,17
3585,3585,0,10
3586,3586,0,19
3587,3587,0,21
3588,3588,0,13
3589,3589,0,14
3590,3590,0,14
3591,3591,0,0
3592,3592,0,7
3593,3593,0,6
3594,3594,0,8
3595,3595,0,7
3596,3596,0,6
3597,3597,0,-1
3598,3598,0,0
3599,3599,0,16
3600,3600,0,19
3601,3601,0,15
3602,3602,0,14
3603,3603,0,18
3604,3604,0,23
3605,3605,0,7
3606,3606,0,-1
3607,3607,0,12
3608,3608,0,9
3609,3609,0,16
3610,3610,0,1
3611,3611,0,10
3612,3612,0,25
3613,3613,0,6
3614,3614,0,6
3615,3615,0,7
3616,3616,0,2
3617,3617,0,8
3618,3618,0,25
3619,3619,0,12
3620,3620,0,7
3621,3621,0,10
3622,3622,0,12
3623,3623,0,5
3624,3624,0,12
3625,3625,0,2
3626,3626,0,9
3627,3627,0,7
3628,3628,0,9
3629,3629,0,6
3630,3630,0,9
3631,3631,0,21
3632,3632,0,10
3633,3633,0,20
3634,3634,0,26
3635,3635,0,20
3636,3636,0,7
3637,3637,0,10
3638,3638,0,8
3639,3639,0,13
3640,3640,0,13
3641,3641,0,16
3642,3642,0,12
3643,3643,0,12
3644,3644,0,15
3645,3645,0,27
3646,3646,0,15
3647,3647,0,20
3648,3648,0,12
3649,3649,0,1
3650,3650,0,8
3651,3651,0,1
3652,3652,0,1
3653,3653,0,7
3654,3654,0,0
3655,3655,0,-15
3656,3656,0,9
3657,3657,0,27
3658,3658,0,23
3659,3659,0,5
3660,3660,0,11
3661,3661,0,7
3662,3662,0,8
3663,3663,0,23
3664,3664,0,16
3665,3665,0,17
3666,3666,0,2
3667,3667,0,11
3668,3668,0,13
3669,3669,0,12
3670,3670,0,15
3671,3671,0,12
3672,3672,0,13
3673,3673,0,25
3674,3674,0,10
3675,3675,0,19
3676,3676,0,18
3677,3677,0,12
3678,3678,0,14
3679,3679,0,11
3680,3680,0,2
3681,3681,0,17
3682,3682,0,13
3683,3683,0,13
3684,3684,0,12
3685,3685,0,15
3686,3686,0,13
3687,3687,0,2
3688,3688,0,23
3689,3689,0,18
3690,3690,0,8
3691,3691,0,9
3692,3692,0,22
3693,3693,0,20
3694,3694,0,18
3695,3695,0,8
3696,3696,0,5
3697,3697,0,-1
3698,3698,0,7
3699,3699,0,10
3700,3700,0,10
3701,3701,0,15
3702,3702,0,13
3703,3703,0,7
3704,3704,0,27
3705,3705,0,27
3706,3706,0,14
3707,3707,0,9
3708,3708,0,12
3709,3709,0,4
3710,3710,0,5
3711,3711,0,2
3712,3712,0,11
3713,3713,0,1
3714,3714,0,6
3715,3715,0,14
3716,3716,0,5
3717,3717,0,5
3718,3718,0,2
3719,3719,0,7
3720,3720,0,-2
3721,3721,0,16
3722,3722,0,14
3723,3723,0,15
3724,3724,0,4
3725,3725,0,3
3726,3726,0,11
3727,3727,0,14
3728,3728,0,4
3729,3729,0,2
3730,3730,0,17
3731,3731,0,13
3732,3732,0,16
3733,3733,0,10
3734,3734,0,2
3735,3735,0,19
3736,3736,0,21
3737,3737,0,24
3738,3738,0,15
3739,3739,0,14
3740,3740,0,10
3741,3741,0,6
3742,3742,0,10
3743,3743,0,6
3744,3744,0,16
3745,3745,0,13
3746,3746,0,5
3747,3747,0,16
3748,3748,0,11
3749,3749,0,4
3750,3750,0,1
3751,3751,0,1
3752,3752,0,12
3753,3753,0,19
3754,3754,0,8
3755,3755,0,11
3756,3756,0,16
3757,3757,0,9
3758,3758,0,17
3759,3759,0,2
3760,3760,0,16
3761,3761,0,16
3762,3762,0,7
3763,3763,0,15
3764,3764,0,14
3765,3765,0,12
3766,3766,0,21
3767,3767,0,20
3768,3768,0,24
3769,3769,0,17
3770,3770,0,7
3771,3771,0,17
3772,3772,0,23
3773,3773,0,16
3774,3774,0,23
3775,3775,0,6
3776,3776,0,11
3777,3777,0,7
3778,3778,0,11
3779,3779,0,11
3780,3780,0,14
3781,3781,0,6
3782,3782,0,9
3783,3783,0,18
3784,3784,0,25
3785,3785,0,19
3786,3786,0,16
3787,3787,0,14
3788,3788,0,13
3789,3789,0,12
3790,3790,0,21
3791,3791,0,16
3792,3792,0,8
3793,3793,0,9
3794,3794,0,21
3795,3795,0,22
3796,3796,0,13
3797,3797,0,17
3798,3798,0,19
3799,3799,0,10
3800,3800,0,15
3801,3801,0,20
3802,3802,0,9
3803,3803,0,9
3804,3804,0,18
3805,3805,0,11
3806,3806,0,24
3807,3807,0,22
3808,3808,0,10
3809,3809,0,11
3810,3810,0,5
3811,3811,0,18
3812,3812,0,10
3813,3813,0,-2
3814,3814,0,15
3815,3815,0,9
3816,3816,0,19
3817,3817,0,18
3818,3818,0,16
3819,3819,0,18
3820,3820,0,12
3821,3821,0,18
3822,3822,0,19
3823,3823,0,11
3824,3824,0,17
3825,3825,0,9
3826,3826,0,12
3827,3827,0,0
3828,3828,0,13
3829,3829,0,25
3830,3830,0,24
3831,3831,0,26
3832,3832,0,16
3833,3833,0,19
3834,3834,0,21
3835,3835,0,5
3836,3836,0,10
3837,3837,0,4
3838,3838,0,6
3839,3839,0,17
3840,3840,0,-4
3841,3841,0,14
3842,3842,0,14
3843,3843,0,11
3844,3844,0,6
3845,3845,0,5
3846,3846,0,6
3847,3847,0,18
3848,3848,0,11
3849,3849,0,6
3850,3850,0,13
3851,3851,0,6
3852,3852,0,16
3853,3853,0,9
3854,3854,0,11
3855,3855,0,14
3856,3856,0,13
3857,3857,0,22
3858,3858,0,20
3859,3859,0,17
3860,3860,0,10
3861,3861,0,14
3862,3862,0,5
3863,3863,0,12
3864,3864,0,18
3865,3865,0,15
3866,3866,0,14
3867,3867,0,22
3868,3868,0,22
3869,3869,0,13
3870,3870,0,5
3871,3871,0,9
3872,3872,0,9
3873,3873,0,6
3874,3874,0,7
3875,3875,0,11
3876,3876,0,12
3877,3877,0,17
3878,3878,0,19
3879,3879,0,4
3880,3880,0,3
3881,3881,0,11
3882,3882,0,14
3883,3883,0,10
3884,3884,0,10
3885,3885,0,8
3886,3886,0,3
3887,3887,0,8
3888,3888,0,23
3889,3889,0,23
3890,3890,0,12
3891,3891,0,1
3892,3892,0,12
3893,3893,0,6
3894,3894,0,14
3895,3895,0,-1
3896,3896,0,2
3897,3897,0,10
3898,3898,0,11
3899,3899,0,17
3900,3900,0,10
3901,3901,0,17
3902,3902,0,14
3903,3903,0,12
3904,3904,0,6
3905,3905,0,9
3906,3906,0,15
3907,3907,0,9
3908,3908,0,13
3909,3909,0,18
3910,3910,0,3
3911,3911,0,19
3912,3912,0,11
3913,3913,0,10
3914,3914,0,11
3915,3915,0,7
3916,3916,0,11
3917,3917,0,5
3918,3918,0,9
3919,3919,0,11
3920,3920,0,4
3921,3921,0,6
3922,3922,0,15
3923,3923,0,4
3924,3924,0,12
3925,3925,0,18
3926,3926,0,7
3927,3927,0,10
3928,3928,0,23
3929,3929,0,9
3930,3930,0,16
3931,3931,0,-8
3932,3932,0,4
3933,3933,0,6
3934,3934,0,8
3935,3935,0,9
3936,3936,0,16
3937,3937,0,31
3938,3938,0,17
3939,3939,0,18
3940,3940,0,12
3941,3941,0,15
3942,3942,0,19
3943,3943,0,23
3944,3944,0,11
3945,3945,0,1
3946,3946,0,12
3947,3947,0,14
3948,3948,0,6
3949,3949,0,3
3950,3950,0,11
3951,3951,0,13
3952,3952,0,19
3953,3953,0,13
3954,3954,0,14
3955,3955,0,1
3956,3956,0,6
3957,3957,0,19
3958,3958,0,7
3959,3959,0,10
3960,3960,0,1
3961,3961,0,8
3962,3962,0,2
3963,3963,0,4
3964,3964,0,16
3965,3965,0,24
3966,3966,0,16
3967,3967,0,0
3968,3968,0,-2
3969,3969,0,12
3970,3970,0,16
3971,3971,0,24
3972,3972,0,5
3973,3973,0,4
3974,3974,0,10
3975,3975,0,3
3976,3976,0,20
3977,3977,0,3
3978,3978,0,5
3979,3979,0,14
3980,3980,0,6
3981,3981,0,15
3982,3982,0,11
3983,3983,0,16
3984,3984,0,18
3985,3985,0,4
3986,3986,0,4
3987,3987,0,7
3988,3988,0,8
3989,3989,0,8
3990,3990,0,25
3991,3991,0,7
3992,3992,0,16
3993,3993,0,19
3994,3994,0,14
3995,3995,0,27
3996,3996,0,22
3997,3997,0,21
3998,3998,0,10
3999,3999,0,9
4000,4000,0,11
4001,4001,0,11
4002,4002,0,14
4003,4003,0,3
4004,4004,0,4
4005,4005,0,12
4006,4006,0,23
4007,4007,0,5
4008,4008,0,3
4009,4009,0,9
4010,4010,0,7
4011,4011,0,14
4012,4012,0,8
4013,4013,0,12
4014,4014,0,8
4015,4015,0,17
4016,4016,0,9
4017,4017,0,15
4018,4018,0,15
4019,4019,0,5
4020,4020,0,1
4021,4021,0,2
4022,4022,0,7
4023,4023,0,9
4024,4024,0,14
4025,4025,0,10
4026,4026,0,8
4027,4027,0,13
4028,4028,0,27
4029,4029,0,23
4030,4030,0,14
4031,4031,0,26
4032,4032,0,15
4033,4033,0,10
4034,4034,0,17
4035,4035,0,6
4036,4036,0,3
4037,4037,0,13
4038,4038,0,6
4039,4039,0,19
4040,4040,0,13
4041,4041,0,20
4042,4042,0,9
4043,4043,0,13
4044,4044,0,12
4045,4045,0,18
4046,4046,0,6
4047,4047,0,-3
4048,4048,0,-3
4049,4049,0,7
4050,4050,0,10
4051,4051,0,17
4052,4052,0,18
4053,4053,0,4
4054,4054,0,15
4055,4055,0,12
4056,4056,0,20
4057,4057,0,5
4058,4058,0,10
4059,4059,0,12
4060,4060,0,12
4061,4061,0,22
4062,4062,0,17
4063,4063,0,15
4064,4064,0,10
4065,4065,0,16
4066,4066,0,23
4067,4067,0,15
4068,4068,0,15
4069,4069,0,18
4070,4070,0,15
4071,4071,0,-2
4072,4072,0,19
4073,4073,0,13
4074,4074,0,19
4075,4075,0,14
4076,4076,0,14
4077,4077,0,11
4078,4078,0,27
4079,4079,0,12
4080,4080,0,20
4081,4081,0,13
4082,4082,0,12
4083,4083,0,15
4084,4084,0,6
4085,4085,0,2
4086,4086,0,10
4087,4087,0,2
4088,4088,0,-4
4089,4089,0,6
4090,4090,0,11
4091,4091,0,8
4092,4092,0,8
4093,4093,0,19
4094,4094,0,6
4095,4095,0,14
4096,4096,1,11
4097,4097,0,12
4098,4098,0,-3
4099,4099,0,13
4100,4100,0,29
4101,4101,0,5
4102,4102,0,5
4103,4103,0,11
4104,4104,0,16
4105,4105,0,22
4106,4106,0,23
4107,4107,0,18
4108,4108,0,12
4109,4109,0,15
4110,4110,0,12
4111,4111,0,18
4112,4112,0,11
4113,4113,0,12
4114,4114,0,24
4115,4115,0,23
4116,4116,0,11
4117,4117,0,1
4118,4118,0,17
4119,4119,0,15
4120,4120,0,19
4121,4121,0,18
4122,4122,0,10
4123,4123,0,2
4124,4124,0,4
4125,4125,0,6
4126,4126,0,13
4127,4127,0,4
4128,4128,0,19
4129,4129,0,11
4130,4130,0,15
4131,4131,0,28
4132,4132,0,18
4133,4133,0,21
4134,4134,0,20
4135,4135,0,30
4136,4136,0,22
4137,4137,0,2
4138,4138,0,11
4139,4139,0,19
4140,4140,0,9
4141,4141,0,16
4142,4142,0,6
4143,4143,0,25
4144,4144,0,8
4145,4145,0,14
4146,4146,0,22
4147,4147,0,10
4148,4148,0,23
4149,4149,0,21
4150,4150,0,17
4151,4151,0,1
4152,4152,0,6
4153,4153,0,18
4154,4154,0,15
4155,4155,0,9
4156,4156,0,5
4157,4157,0,11
4158,4158,0,8
4159,4159,0,14
4160,4160,0,18
4161,4161,0,21
4162,4162,0,13
4163,4163,0,3
4164,4164,0,-2
4165,4165,0,10
4166,4166,0,8
4167,4167,0,19
4168,4168,0,11
4169,4169,0,19
4170,4170,0,15
4171,4171,0,-1
4172,4172,0,10
4173,4173,0,10
4174,4174,0,10
4175,4175,0,3
4176,4176,0,6
4177,4177,0,10
4178,4178,0,10
4179,4179,0,19
4180,4180,0,5
4181,4181,0,20
4182,4182,0,19
4183,4183,0,18
4184,4184,0,17
4185,4185,0,11
4186,4186,0,13
4187,4187,0,6
4188,4188,0,28
4189,4189,0,13
4190,4190,0,3
4191,4191,0,15
4192,4192,0,12
4193,4193,0,3
4194,4194,0,0
4195,4195,0,28
4196,4196,0,11
4197,4197,0,21
4198,4198,0,15
4199,4199,0,16
4200,4200,0,11
4201,4201,0,5
4202,4202,0,16
4203,4203,0,11
4204,4204,0,8
4205,4205,0,5
4206,4206,0,3
4207,4207,0,5
4208,4208,0,12
4209,4209,0,11
4210,4210,0,19
4211,4211,0,12
4212,4212,0,7
4213,4213,0,6
4214,4214,0,5
4215,4215,0,4
4216,4216,0,10
4217,4217,0,6
4218,4218,0,28
4219,4219,0,21
4220,4220,0,19
4221,4221,0,11
4222,4222,0,7
4223,4223,0,4
4224,4224,0,13
4225,4225,0,0
4226,4226,0,9
4227,4227,0,3
4228,4228,0,4
4229,4229,0,23
4230,4230,0,8
4231,4231,0,21
4232,4232,0,21
4233,4233,0,0
4234,4234,0,5
4235,4235,0,12
4236,4236,0,15
4237,4237,0,13
4238,4238,0,15
4239,4239,0,11
4240,4240,0,1
4241,4241,0,10
4242,4242,0,13
4243,4243,0,12
4244,4244,0,5
4245,4245,0,25
4246,4246,0,16
4247,4247,0,14
4248,4248,0,9
4249,4249,0,15
4250,4250,0,5
4251,4251,0,-2
4252,4252,0,12
4253,4253,0,15
4254,4254,0,7
4255,4255,0,8
4256,4256,0,24
4257,4257,0,17
4258,4258,0,9
4259,4259,0,6
4260,4260,0,10
4261,4261,0,4
4262,4262,0,4
4263,4263,0,-1
4264,4264,0,7
4265,4265,0,-6
4266,4266,0,18
4267,4267,0,18
4268,4268,0,19
4269,4269,0,10
4270,4270,0,5
4271,4271,0,6
4272,4272,0,8
4273,4273,0,9
4274,4274,0,4
4275,4275,0,-5
4276,4276,0,6
4277,4277,0,3
4278,4278,0,5
4279,4279,0,16
4280,4280,0,9
4281,4281,0,7
4282,4282,0,15
4283,4283,0,10
4284,4284,0,21
4285,4285,0,5
4286,4286,0,9
4287,4287,0,20
4288,4288,0,14
4289,4289,0,17
4290,4290,0,17
4291,4291,0,11
4292,4292,0,8
4293,4293,0,6
4294,4294,0,15
4295,4295,0,17
4296,4296,0,17
4297,4297,0,20
4298,4298,0,10
4299,4299,0,4
4300,4300,0,4
4301,4301,0,14
4302,4302,0,17
4303,4303,0,10
4304,4304,0,14
4305,4305,0,22
4306,4306,0,19
4307,4307,0,16
4308,4308,0,13
4309,4309,0,4
4310,4310,0,19
4311,4311,0,14
4312,4312,0,9
4313,4313,0,9
4314,4314,0,3
4315,4315,0,5
4316,4316,0,4
4317,4317,0,4
4318,4318,0,14
4319,4319,0,8
4320,4320,0,-3
4321,4321,0,10
4322,4322,0,6
4323,4323,0,15
4324,4324,0,17
4325,4325,0,23
4326,4326,0,13
4327,4327,0,1
4328,4328,0,13
4329,4329,0,21
4330,4330,0,12
4331,4331,0,-1
4332,4332,0,8
4333,4333,0,18
4334,4334,0,8
4335,4335,0,11
4336,4336,0,12
4337,4337,0,13
4338,4338,0,15
4339,4339,0,16
4340,4340,0,11
4341,4341,0,26
4342,4342,0,8
4343,4343,0,3
4344,4344,0,12
4345,4345,0,4
4346,4346,0,26
4347,4347,0,26
4348,4348,0,10
4349,4349,0,8
4350,4350,0,9
4351,4351,0,5
4352,4352,0,20
4353,4353,0,19
4354,4354,0,6
4355,4355,0,0
4356,4356,0,3
4357,4357,0,14
4358,4358,0,-1
4359,4359,0,2
4360,4360,0,0
4361,4361,0,18
