Sample in Buffer,Sample in Window,TRIGGER,ads422x_db[11:0]
2974,2974,0,15
2975,2975,0,9
2976,2976,0,18
2977,2977,0,19
2978,2978,0,10
2979,2979,0,-1
2980,2980,0,18
2981,2981,0,21
2982,2982,0,9
2983,2983,0,13
2984,2984,0,11
2985,2985,0,9
2986,2986,0,7
2987,2987,0,5
2988,2988,0,9
2989,2989,0,10
2990,2990,0,0
2991,2991,0,3
2992,2992,0,17
2993,2993,0,20
2994,2994,0,20
2995,2995,0,26
2996,2996,0,21
2997,2997,0,15
2998,2998,0,14
2999,2999,0,12
3000,3000,0,1
3001,3001,0,0
3002,3002,0,7
3003,3003,0,5
3004,3004,0,6
3005,3005,0,17
3006,3006,0,11
3007,3007,0,6
3008,3008,0,2
3009,3009,0,10
3010,3010,0,12
3011,3011,0,11
3012,3012,0,8
3013,3013,0,18
3014,3014,0,10
3015,3015,0,14
3016,3016,0,12
3017,3017,0,3
3018,3018,0,15
3019,3019,0,18
3020,3020,0,10
3021,3021,0,17
3022,3022,0,9
3023,3023,0,14
3024,3024,0,27
3025,3025,0,21
3026,3026,0,26
3027,3027,0,19
3028,3028,0,6
3029,3029,0,6
3030,3030,0,5
3031,3031,0,2
3032,3032,0,-1
3033,3033,0,7
3034,3034,0,12
3035,3035,0,4
3036,3036,0,8
3037,3037,0,22
3038,3038,0,19
3039,3039,0,9
3040,3040,0,7
3041,3041,0,16
3042,3042,0,17
3043,3043,0,17
3044,3044,0,19
3045,3045,0,24
3046,3046,0,0
3047,3047,0,9
3048,3048,0,6
3049,3049,0,5
3050,3050,0,11
3051,3051,0,16
3052,3052,0,17
3053,3053,0,4
3054,3054,0,8
3055,3055,0,13
3056,3056,0,16
3057,3057,0,9
3058,3058,0,5
3059,3059,0,11
3060,3060,0,7
3061,3061,0,10
3062,3062,0,21
3063,3063,0,6
3064,3064,0,10
3065,3065,0,1
3066,3066,0,-4
3067,3067,0,2
3068,3068,0,0
3069,3069,0,1
3070,3070,0,7
3071,3071,0,16
3072,3072,0,16
3073,3073,0,23
3074,3074,0,14
3075,3075,0,19
3076,3076,0,23
3077,3077,0,9
3078,3078,0,3
3079,3079,0,10
3080,3080,0,19
3081,3081,0,18
3082,3082,0,9
3083,3083,0,13
3084,3084,0,18
3085,3085,0,19
3086,3086,0,12
3087,3087,0,23
3088,3088,0,8
3089,3089,0,14
3090,3090,0,16
3091,3091,0,17
3092,3092,0,19
3093,3093,0,21
3094,3094,0,14
3095,3095,0,27
3096,3096,0,3
3097,3097,0,6
3098,3098,0,14
3099,3099,0,11
3100,3100,0,5
3101,3101,0,4
3102,3102,0,13
3103,3103,0,20
3104,3104,0,6
3105,3105,0,10
3106,3106,0,8
3107,3107,0,7
3108,3108,0,3
3109,3109,0,18
3110,3110,0,16
3111,3111,0,12
3112,3112,0,23
3113,3113,0,10
3114,3114,0,16
3115,3115,0,11
3116,3116,0,6
3117,3117,0,16
3118,3118,0,7
3119,3119,0,12
3120,3120,0,9
3121,3121,0,2
3122,3122,0,10
3123,3123,0,13
3124,3124,0,20
3125,3125,0,18
3126,3126,0,16
3127,3127,0,17
3128,3128,0,19
3129,3129,0,10
3130,3130,0,13
3131,3131,0,19
3132,3132,0,15
3133,3133,0,4
3134,3134,0,17
3135,3135,0,13
3136,3136,0,14
3137,3137,0,18
3138,3138,0,18
3139,3139,0,7
3140,3140,0,9
3141,3141,0,-2
3142,3142,0,9
3143,3143,0,8
3144,3144,0,11
3145,3145,0,-6
3146,3146,0,3
3147,3147,0,3
3148,3148,0,10
3149,3149,0,17
3150,3150,0,15
3151,3151,0,18
3152,3152,0,12
3153,3153,0,8
3154,3154,0,3
3155,3155,0,11
3156,3156,0,16
3157,3157,0,6
3158,3158,0,21
3159,3159,0,21
3160,3160,0,15
3161,3161,0,2
3162,3162,0,4
3163,3163,0,-1
3164,3164,0,11
3165,3165,0,5
3166,3166,0,3
3167,3167,0,6
3168,3168,0,3
3169,3169,0,1
3170,3170,0,2
3171,3171,0,3
3172,3172,0,2
3173,3173,0,7
3174,3174,0,22
3175,3175,0,12
3176,3176,0,-1
3177,3177,0,3
3178,3178,0,9
3179,3179,0,10
3180,3180,0,10
3181,3181,0,13
3182,3182,0,16
3183,3183,0,19
3184,3184,0,9
3185,3185,0,1
3186,3186,0,3
3187,3187,0,12
3188,3188,0,17
3189,3189,0,12
3190,3190,0,21
3191,3191,0,12
3192,3192,0,18
3193,3193,0,19
3194,3194,0,9
3195,3195,0,14
3196,3196,0,13
3197,3197,0,8
3198,3198,0,12
3199,3199,0,12
3200,3200,0,29
3201,3201,0,26
3202,3202,0,15
3203,3203,0,11
3204,3204,0,14
3205,3205,0,13
3206,3206,0,0
3207,3207,0,8
3208,3208,0,-4
3209,3209,0,19
3210,3210,0,3
3211,3211,0,15
3212,3212,0,15
3213,3213,0,22
3214,3214,0,21
3215,3215,0,12
3216,3216,0,21
3217,3217,0,14
3218,3218,0,3
3219,3219,0,13
3220,3220,0,6
3221,3221,0,15
3222,3222,0,9
3223,3223,0,15
3224,3224,0,12
3225,3225,0,9
3226,3226,0,2
3227,3227,0,4
3228,3228,0,7
3229,3229,0,14
3230,3230,0,4
3231,3231,0,9
3232,3232,0,14
3233,3233,0,13
3234,3234,0,16
3235,3235,0,8
3236,3236,0,9
3237,3237,0,15
3238,3238,0,13
3239,3239,0,17
3240,3240,0,5
3241,3241,0,16
3242,3242,0,12
3243,3243,0,16
3244,3244,0,17
3245,3245,0,5
3246,3246,0,9
3247,3247,0,20
3248,3248,0,14
3249,3249,0,20
3250,3250,0,24
3251,3251,0,17
3252,3252,0,26
3253,3253,0,23
3254,3254,0,25
3255,3255,0,16
3256,3256,0,7
3257,3257,0,3
3258,3258,0,5
3259,3259,0,13
3260,3260,0,17
3261,3261,0,13
3262,3262,0,12
3263,3263,0,-9
3264,3264,0,-7
3265,3265,0,-10
3266,3266,0,-3
3267,3267,0,6
3268,3268,0,12
3269,3269,0,23
3270,3270,0,13
3271,3271,0,18
3272,3272,0,4
3273,3273,0,16
3274,3274,0,13
3275,3275,0,11
3276,3276,0,21
3277,3277,0,15
3278,3278,0,8
3279,3279,0,19
3280,3280,0,6
3281,3281,0,25
3282,3282,0,14
3283,3283,0,29
3284,3284,0,20
3285,3285,0,30
3286,3286,0,10
3287,3287,0,23
3288,3288,0,9
3289,3289,0,-2
3290,3290,0,17
3291,3291,0,11
3292,3292,0,3
3293,3293,0,9
3294,3294,0,2
3295,3295,0,11
3296,3296,0,9
3297,3297,0,11
3298,3298,0,6
3299,3299,0,22
3300,3300,0,21
3301,3301,0,10
3302,3302,0,11
3303,3303,0,15
3304,3304,0,17
3305,3305,0,18
3306,3306,0,12
3307,3307,0,10
3308,3308,0,3
3309,3309,0,5
3310,3310,0,19
3311,3311,0,-2
3312,3312,0,6
3313,3313,0,14
3314,3314,0,20
3315,3315,0,11
3316,3316,0,10
3317,3317,0,21
3318,3318,0,14
3319,3319,0,-9
3320,3320,0,6
3321,3321,0,13
3322,3322,0,5
3323,3323,0,2
3324,3324,0,2
3325,3325,0,7
3326,3326,0,15
3327,3327,0,14
3328,3328,0,16
3329,3329,0,23
3330,3330,0,26
3331,3331,0,13
3332,3332,0,12
3333,3333,0,11
3334,3334,0,4
3335,3335,0,-2
3336,3336,0,3
3337,3337,0,11
3338,3338,0,14
3339,3339,0,16
3340,3340,0,13
3341,3341,0,15
3342,3342,0,20
3343,3343,0,8
3344,3344,0,-1
3345,3345,0,12
3346,3346,0,24
3347,3347,0,17
3348,3348,0,9
3349,3349,0,24
3350,3350,0,27
3351,3351,0,15
3352,3352,0,21
3353,3353,0,21
3354,3354,0,24
3355,3355,0,1
3356,3356,0,-4
3357,3357,0,7
3358,3358,0,14
3359,3359,0,-1
3360,3360,0,21
3361,3361,0,18
3362,3362,0,0
3363,3363,0,7
3364,3364,0,16
3365,3365,0,14
3366,3366,0,4
3367,3367,0,16
3368,3368,0,13
3369,3369,0,16
3370,3370,0,15
3371,3371,0,2
3372,3372,0,6
3373,3373,0,15
3374,3374,0,3
3375,3375,0,16
3376,3376,0,11
3377,3377,0,14
3378,3378,0,10
3379,3379,0,18
3380,3380,0,6
3381,3381,0,11
3382,3382,0,6
3383,3383,0,13
3384,3384,0,1
3385,3385,0,9
3386,3386,0,14
3387,3387,0,5
3388,3388,0,19
3389,3389,0,6
3390,3390,0,4
3391,3391,0,14
3392,3392,0,11
3393,3393,0,4
3394,3394,0,7
3395,3395,0,14
3396,3396,0,13
3397,3397,0,9
3398,3398,0,3
3399,3399,0,14
3400,3400,0,11
3401,3401,0,9
3402,3402,0,18
3403,3403,0,10
3404,3404,0,12
3405,3405,0,20
3406,3406,0,13
3407,3407,0,11
3408,3408,0,5
3409,3409,0,5
3410,3410,0,15
3411,3411,0,8
3412,3412,0,4
3413,3413,0,5
3414,3414,0,21
3415,3415,0,17
3416,3416,0,11
3417,3417,0,8
3418,3418,0,5
3419,3419,0,3
3420,3420,0,4
3421,3421,0,17
3422,3422,0,23
3423,3423,0,20
3424,3424,0,16
3425,3425,0,23
3426,3426,0,16
3427,3427,0,17
3428,3428,0,8
3429,3429,0,2
3430,3430,0,7
3431,3431,0,-4
3432,3432,0,9
3433,3433,0,15
3434,3434,0,19
3435,3435,0,15
3436,3436,0,5
3437,3437,0,13
3438,3438,0,7
3439,3439,0,6
3440,3440,0,10
3441,3441,0,16
3442,3442,0,15
3443,3443,0,-6
3444,3444,0,6
3445,3445,0,15
3446,3446,0,11
3447,3447,0,6
3448,3448,0,5
3449,3449,0,5
3450,3450,0,5
3451,3451,0,-5
3452,3452,0,14
3453,3453,0,13
3454,3454,0,17
3455,3455,0,10
3456,3456,0,27
3457,3457,0,8
3458,3458,0,7
3459,3459,0,15
3460,3460,0,11
3461,3461,0,4
3462,3462,0,3
3463,3463,0,1
3464,3464,0,12
3465,3465,0,17
3466,3466,0,5
3467,3467,0,13
3468,3468,0,22
3469,3469,0,17
3470,3470,0,19
3471,3471,0,15
3472,3472,0,16
3473,3473,0,20
3474,3474,0,20
3475,3475,0,15
3476,3476,0,19
3477,3477,0,7
3478,3478,0,3
3479,3479,0,3
3480,3480,0,6
3481,3481,0,16
3482,3482,0,15
3483,3483,0,17
3484,3484,0,9
3485,3485,0,8
3486,3486,0,5
3487,3487,0,19
3488,3488,0,12
3489,3489,0,12
3490,3490,0,15
3491,3491,0,2
3492,3492,0,-1
3493,3493,0,8
3494,3494,0,9
3495,3495,0,6
3496,3496,0,13
3497,3497,0,19
3498,3498,0,15
3499,3499,0,24
3500,3500,0,9
3501,3501,0,10
3502,3502,0,2
3503,3503,0,14
3504,3504,0,22
3505,3505,0,12
3506,3506,0,9
3507,3507,0,5
3508,3508,0,5
3509,3509,0,15
3510,3510,0,15
3511,3511,0,5
3512,3512,0,15
3513,3513,0,13
3514,3514,0,14
3515,3515,0,11
3516,3516,0,12
3517,3517,0,15
3518,3518,0,4
3519,3519,0,15
3520,3520,0,8
3521,3521,0,-4
3522,3522,0,-4
3523,3523,0,-5
3524,3524,0,20
3525,3525,0,18
3526,3526,0,20
3527,3527,0,0
3528,3528,0,12
3529,3529,0,5
3530,3530,0,3
3531,3531,0,12
3532,3532,0,15
3533,3533,0,13
3534,3534,0,6
3535,3535,0,7
3536,3536,0,-4
3537,3537,0,1
3538,3538,0,12
3539,3539,0,16
3540,3540,0,22
3541,3541,0,13
3542,3542,0,0
3543,3543,0,14
3544,3544,0,6
3545,3545,0,14
3546,3546,0,12
3547,3547,0,14
3548,3548,0,7
3549,3549,0,24
3550,3550,0,20
3551,3551,0,14
3552,3552,0,8
3553,3553,0,8
3554,3554,0,13
3555,3555,0,10
3556,3556,0,16
3557,3557,0,9
3558,3558,0,0
3559,3559,0,0
3560,3560,0,3
3561,3561,0,11
3562,3562,0,1
3563,3563,0,6
3564,3564,0,8
3565,3565,0,7
3566,3566,0,5
3567,3567,0,22
3568,3568,0,25
3569,3569,0,14
3570,3570,0,6
3571,3571,0,16
3572,3572,0,2
3573,3573,0,14
3574,3574,0,1
3575,3575,0,23
3576,3576,0,16
3577,3577,0,12
3578,3578,0,9
3579,3579,0,14
3580,3580,0,12
3581,3581,0,22
3582,3582,0,-1
3583,3583,0,7
3584,3584,0,11
3585,3585,0,14
3586,3586,0,12
3587,3587,0,-3
3588,3588,0,9
3589,3589,0,23
3590,3590,0,24
3591,3591,0,18
3592,3592,0,9
3593,3593,0,2
3594,3594,0,1
3595,3595,0,4
3596,3596,0,-3
3597,3597,0,11
3598,3598,0,4
3599,3599,0,29
3600,3600,0,33
3601,3601,0,26
3602,3602,0,25
3603,3603,0,13
3604,3604,0,21
3605,3605,0,12
3606,3606,0,15
3607,3607,0,7
3608,3608,0,13
3609,3609,0,15
3610,3610,0,5
3611,3611,0,12
3612,3612,0,7
3613,3613,0,15
3614,3614,0,24
3615,3615,0,7
3616,3616,0,22
3617,3617,0,8
3618,3618,0,4
3619,3619,0,8
3620,3620,0,18
3621,3621,0,20
3622,3622,0,15
3623,3623,0,14
3624,3624,0,14
3625,3625,0,12
3626,3626,0,8
3627,3627,0,11
3628,3628,0,9
3629,3629,0,18
3630,3630,0,12
3631,3631,0,9
3632,3632,0,9
3633,3633,0,21
3634,3634,0,23
3635,3635,0,11
3636,3636,0,15
3637,3637,0,11
3638,3638,0,15
3639,3639,0,16
3640,3640,0,29
3641,3641,0,31
3642,3642,0,11
3643,3643,0,11
3644,3644,0,3
3645,3645,0,20
3646,3646,0,16
3647,3647,0,15
3648,3648,0,12
3649,3649,0,14
3650,3650,0,9
3651,3651,0,-1
3652,3652,0,13
3653,3653,0,12
3654,3654,0,14
3655,3655,0,12
3656,3656,0,8
3657,3657,0,6
3658,3658,0,9
3659,3659,0,7
3660,3660,0,14
3661,3661,0,18
3662,3662,0,13
3663,3663,0,14
3664,3664,0,19
3665,3665,0,-4
3666,3666,0,8
3667,3667,0,13
3668,3668,0,19
3669,3669,0,21
3670,3670,0,6
3671,3671,0,6
3672,3672,0,17
3673,3673,0,18
3674,3674,0,23
3675,3675,0,17
3676,3676,0,17
3677,3677,0,13
3678,3678,0,7
3679,3679,0,22
3680,3680,0,9
3681,3681,0,16
3682,3682,0,11
3683,3683,0,13
3684,3684,0,21
3685,3685,0,10
3686,3686,0,29
3687,3687,0,19
3688,3688,0,12
3689,3689,0,-3
3690,3690,0,-1
3691,3691,0,16
3692,3692,0,15
3693,3693,0,13
3694,3694,0,4
3695,3695,0,16
3696,3696,0,15
3697,3697,0,7
3698,3698,0,11
3699,3699,0,4
3700,3700,0,21
3701,3701,0,15
3702,3702,0,19
3703,3703,0,18
3704,3704,0,20
3705,3705,0,13
3706,3706,0,19
3707,3707,0,20
3708,3708,0,17
3709,3709,0,17
3710,3710,0,25
3711,3711,0,19
3712,3712,0,10
3713,3713,0,13
3714,3714,0,14
3715,3715,0,22
3716,3716,0,11
3717,3717,0,7
3718,3718,0,17
3719,3719,0,19
3720,3720,0,16
3721,3721,0,17
3722,3722,0,11
3723,3723,0,12
3724,3724,0,2
3725,3725,0,6
3726,3726,0,2
3727,3727,0,12
3728,3728,0,7
3729,3729,0,16
3730,3730,0,17
3731,3731,0,5
3732,3732,0,16
3733,3733,0,-2
3734,3734,0,12
3735,3735,0,20
3736,3736,0,20
3737,3737,0,16
3738,3738,0,13
3739,3739,0,25
3740,3740,0,14
3741,3741,0,13
3742,3742,0,17
3743,3743,0,7
3744,3744,0,14
3745,3745,0,9
3746,3746,0,16
3747,3747,0,1
3748,3748,0,14
3749,3749,0,16
3750,3750,0,15
3751,3751,0,10
3752,3752,0,13
3753,3753,0,3
3754,3754,0,7
3755,3755,0,6
3756,3756,0,9
3757,3757,0,6
3758,3758,0,8
3759,3759,0,11
3760,3760,0,6
3761,3761,0,12
3762,3762,0,15
3763,3763,0,30
3764,3764,0,17
3765,3765,0,15
3766,3766,0,18
3767,3767,0,3
3768,3768,0,10
3769,3769,0,14
3770,3770,0,16
3771,3771,0,10
3772,3772,0,13
3773,3773,0,7
3774,3774,0,17
3775,3775,0,14
3776,3776,0,17
3777,3777,0,5
3778,3778,0,11
3779,3779,0,10
3780,3780,0,21
3781,3781,0,17
3782,3782,0,21
3783,3783,0,16
3784,3784,0,29
3785,3785,0,12
3786,3786,0,2
3787,3787,0,10
3788,3788,0,13
3789,3789,0,13
3790,3790,0,1
3791,3791,0,10
3792,3792,0,15
3793,3793,0,7
3794,3794,0,9
3795,3795,0,23
3796,3796,0,7
3797,3797,0,13
3798,3798,0,14
3799,3799,0,8
3800,3800,0,2
3801,3801,0,14
3802,3802,0,12
3803,3803,0,14
3804,3804,0,4
3805,3805,0,6
3806,3806,0,16
3807,3807,0,8
3808,3808,0,2
3809,3809,0,14
3810,3810,0,17
3811,3811,0,8
3812,3812,0,16
3813,3813,0,23
3814,3814,0,14
3815,3815,0,18
3816,3816,0,9
3817,3817,0,19
3818,3818,0,11
3819,3819,0,8
3820,3820,0,14
3821,3821,0,27
3822,3822,0,11
3823,3823,0,12
3824,3824,0,7
3825,3825,0,6
3826,3826,0,-2
3827,3827,0,15
3828,3828,0,8
3829,3829,0,17
3830,3830,0,8
3831,3831,0,22
3832,3832,0,10
3833,3833,0,16
3834,3834,0,3
3835,3835,0,11
3836,3836,0,19
3837,3837,0,23
3838,3838,0,28
3839,3839,0,9
3840,3840,0,-2
3841,3841,0,6
3842,3842,0,10
3843,3843,0,13
3844,3844,0,18
3845,3845,0,11
3846,3846,0,15
3847,3847,0,7
3848,3848,0,12
3849,3849,0,11
3850,3850,0,23
3851,3851,0,9
3852,3852,0,25
3853,3853,0,13
3854,3854,0,9
3855,3855,0,13
3856,3856,0,1
3857,3857,0,1
3858,3858,0,6
3859,3859,0,18
3860,3860,0,14
3861,3861,0,21
3862,3862,0,14
3863,3863,0,11
3864,3864,0,19
3865,3865,0,14
3866,3866,0,11
3867,3867,0,13
3868,3868,0,16
3869,3869,0,8
3870,3870,0,10
3871,3871,0,10
3872,3872,0,2
3873,3873,0,8
3874,3874,0,8
3875,3875,0,1
3876,3876,0,0
3877,3877,0,1
3878,3878,0,3
3879,3879,0,11
3880,3880,0,19
3881,3881,0,1
3882,3882,0,0
3883,3883,0,1
3884,3884,0,11
3885,3885,0,15
3886,3886,0,7
3887,3887,0,3
3888,3888,0,10
3889,3889,0,-2
3890,3890,0,3
3891,3891,0,19
3892,3892,0,10
3893,3893,0,22
3894,3894,0,18
3895,3895,0,11
3896,3896,0,7
3897,3897,0,19
3898,3898,0,16
3899,3899,0,11
3900,3900,0,30
3901,3901,0,18
3902,3902,0,4
3903,3903,0,3
3904,3904,0,11
3905,3905,0,2
3906,3906,0,20
3907,3907,0,0
3908,3908,0,14
3909,3909,0,13
3910,3910,0,9
3911,3911,0,8
3912,3912,0,11
3913,3913,0,9
3914,3914,0,12
3915,3915,0,31
3916,3916,0,20
3917,3917,0,16
3918,3918,0,14
3919,3919,0,28
3920,3920,0,16
3921,3921,0,22
3922,3922,0,24
3923,3923,0,18
3924,3924,0,6
3925,3925,0,1
3926,3926,0,9
3927,3927,0,7
3928,3928,0,7
3929,3929,0,2
3930,3930,0,4
3931,3931,0,2
3932,3932,0,9
3933,3933,0,-2
3934,3934,0,10
3935,3935,0,10
3936,3936,0,2
3937,3937,0,19
3938,3938,0,-6
3939,3939,0,10
3940,3940,0,12
3941,3941,0,13
3942,3942,0,16
3943,3943,0,5
3944,3944,0,12
3945,3945,0,17
3946,3946,0,26
3947,3947,0,4
3948,3948,0,13
3949,3949,0,7
3950,3950,0,25
3951,3951,0,26
3952,3952,0,20
3953,3953,0,26
3954,3954,0,15
3955,3955,0,18
3956,3956,0,12
3957,3957,0,4
3958,3958,0,9
3959,3959,0,5
3960,3960,0,3
3961,3961,0,14
3962,3962,0,20
3963,3963,0,20
3964,3964,0,20
3965,3965,0,20
3966,3966,0,15
3967,3967,0,8
3968,3968,0,21
3969,3969,0,7
3970,3970,0,2
3971,3971,0,-1
3972,3972,0,9
3973,3973,0,12
3974,3974,0,12
3975,3975,0,0
3976,3976,0,18
3977,3977,0,9
3978,3978,0,4
3979,3979,0,24
3980,3980,0,24
3981,3981,0,14
3982,3982,0,13
3983,3983,0,12
3984,3984,0,17
3985,3985,0,12
3986,3986,0,-9
3987,3987,0,6
3988,3988,0,20
3989,3989,0,15
3990,3990,0,24
3991,3991,0,11
3992,3992,0,19
3993,3993,0,19
3994,3994,0,11
3995,3995,0,20
3996,3996,0,11
3997,3997,0,17
3998,3998,0,13
3999,3999,0,18
4000,4000,0,24
4001,4001,0,14
4002,4002,0,11
4003,4003,0,21
4004,4004,0,2
4005,4005,0,3
4006,4006,0,11
4007,4007,0,10
4008,4008,0,18
4009,4009,0,17
4010,4010,0,10
4011,4011,0,19
4012,4012,0,9
4013,4013,0,12
4014,4014,0,20
4015,4015,0,9
4016,4016,0,9
4017,4017,0,10
4018,4018,0,7
4019,4019,0,0
4020,4020,0,4
4021,4021,0,5
4022,4022,0,21
4023,4023,0,16
4024,4024,0,11
4025,4025,0,18
4026,4026,0,10
4027,4027,0,17
4028,4028,0,18
4029,4029,0,19
4030,4030,0,18
4031,4031,0,4
4032,4032,0,15
4033,4033,0,19
4034,4034,0,22
4035,4035,0,20
4036,4036,0,23
4037,4037,0,15
4038,4038,0,29
4039,4039,0,21
4040,4040,0,15
4041,4041,0,29
4042,4042,0,21
4043,4043,0,7
4044,4044,0,2
4045,4045,0,-5
4046,4046,0,9
4047,4047,0,27
4048,4048,0,17
4049,4049,0,19
4050,4050,0,13
4051,4051,0,16
4052,4052,0,12
4053,4053,0,24
4054,4054,0,17
4055,4055,0,8
4056,4056,0,2
4057,4057,0,29
4058,4058,0,20
4059,4059,0,7
4060,4060,0,7
4061,4061,0,4
4062,4062,0,12
4063,4063,0,8
4064,4064,0,5
4065,4065,0,11
4066,4066,0,12
4067,4067,0,13
4068,4068,0,17
4069,4069,0,29
4070,4070,0,12
4071,4071,0,12
4072,4072,0,15
4073,4073,0,28
4074,4074,0,16
4075,4075,0,21
4076,4076,0,17
4077,4077,0,27
4078,4078,0,21
4079,4079,0,16
4080,4080,0,5
4081,4081,0,10
4082,4082,0,9
4083,4083,0,9
4084,4084,0,0
4085,4085,0,14
4086,4086,0,12
4087,4087,0,11
4088,4088,0,5
4089,4089,0,27
4090,4090,0,17
4091,4091,0,-1
4092,4092,0,-1
4093,4093,0,16
4094,4094,0,14
4095,4095,0,22
4096,4096,1,21
4097,4097,0,17
4098,4098,0,12
4099,4099,0,15
4100,4100,0,7
4101,4101,0,9
4102,4102,0,10
4103,4103,0,21
4104,4104,0,5
4105,4105,0,4
4106,4106,0,6
4107,4107,0,10
4108,4108,0,21
4109,4109,0,16
4110,4110,0,11
4111,4111,0,17
4112,4112,0,17
4113,4113,0,15
4114,4114,0,16
4115,4115,0,11
4116,4116,0,19
4117,4117,0,10
4118,4118,0,9
4119,4119,0,15
4120,4120,0,21
4121,4121,0,9
4122,4122,0,19
4123,4123,0,13
4124,4124,0,3
4125,4125,0,2
4126,4126,0,10
4127,4127,0,13
4128,4128,0,6
4129,4129,0,18
4130,4130,0,18
4131,4131,0,26
4132,4132,0,4
4133,4133,0,10
4134,4134,0,13
4135,4135,0,9
4136,4136,0,9
4137,4137,0,13
4138,4138,0,18
4139,4139,0,10
4140,4140,0,8
4141,4141,0,16
4142,4142,0,11
4143,4143,0,21
4144,4144,0,10
4145,4145,0,22
4146,4146,0,6
4147,4147,0,6
4148,4148,0,19
4149,4149,0,13
4150,4150,0,14
4151,4151,0,15
4152,4152,0,15
4153,4153,0,19
4154,4154,0,21
4155,4155,0,21
4156,4156,0,18
4157,4157,0,4
4158,4158,0,10
4159,4159,0,15
4160,4160,0,8
4161,4161,0,0
4162,4162,0,10
4163,4163,0,12
4164,4164,0,14
4165,4165,0,14
4166,4166,0,16
4167,4167,0,13
4168,4168,0,17
4169,4169,0,6
4170,4170,0,10
4171,4171,0,7
4172,4172,0,27
4173,4173,0,18
4174,4174,0,8
4175,4175,0,2
4176,4176,0,19
4177,4177,0,9
4178,4178,0,12
4179,4179,0,14
4180,4180,0,15
4181,4181,0,17
4182,4182,0,25
4183,4183,0,18
4184,4184,0,11
4185,4185,0,4
4186,4186,0,7
4187,4187,0,25
4188,4188,0,11
4189,4189,0,7
4190,4190,0,10
4191,4191,0,11
4192,4192,0,7
4193,4193,0,22
4194,4194,0,19
4195,4195,0,12
4196,4196,0,12
4197,4197,0,14
4198,4198,0,16
4199,4199,0,23
4200,4200,0,6
4201,4201,0,17
4202,4202,0,23
4203,4203,0,6
4204,4204,0,15
4205,4205,0,14
4206,4206,0,9
4207,4207,0,22
4208,4208,0,8
4209,4209,0,2
4210,4210,0,10
4211,4211,0,10
4212,4212,0,10
4213,4213,0,15
4214,4214,0,5
4215,4215,0,-4
4216,4216,0,14
4217,4217,0,-2
4218,4218,0,13
4219,4219,0,17
4220,4220,0,10
4221,4221,0,13
4222,4222,0,18
4223,4223,0,14
4224,4224,0,11
4225,4225,0,12
4226,4226,0,7
4227,4227,0,16
4228,4228,0,19
4229,4229,0,13
4230,4230,0,-1
4231,4231,0,7
4232,4232,0,1
4233,4233,0,11
4234,4234,0,14
4235,4235,0,13
4236,4236,0,7
4237,4237,0,8
4238,4238,0,19
4239,4239,0,9
4240,4240,0,14
4241,4241,0,3
4242,4242,0,13
4243,4243,0,11
4244,4244,0,15
4245,4245,0,6
4246,4246,0,8
4247,4247,0,1
4248,4248,0,5
4249,4249,0,15
4250,4250,0,12
4251,4251,0,16
4252,4252,0,26
4253,4253,0,13
4254,4254,0,16
4255,4255,0,8
4256,4256,0,4
4257,4257,0,12
4258,4258,0,8
4259,4259,0,10
4260,4260,0,7
4261,4261,0,15
4262,4262,0,14
4263,4263,0,18
4264,4264,0,-1
4265,4265,0,12
4266,4266,0,11
4267,4267,0,4
4268,4268,0,13
4269,4269,0,13
4270,4270,0,6
4271,4271,0,3
4272,4272,0,15
4273,4273,0,6
4274,4274,0,14
4275,4275,0,19
4276,4276,0,6
4277,4277,0,6
4278,4278,0,14
4279,4279,0,16
4280,4280,0,12
4281,4281,0,5
4282,4282,0,18
4283,4283,0,17
4284,4284,0,15
4285,4285,0,-1
4286,4286,0,2
4287,4287,0,5
4288,4288,0,9
4289,4289,0,9
4290,4290,0,18
4291,4291,0,1
4292,4292,0,6
4293,4293,0,7
4294,4294,0,3
4295,4295,0,6
4296,4296,0,-8
4297,4297,0,11
4298,4298,0,3
4299,4299,0,15
4300,4300,0,9
4301,4301,0,14
4302,4302,0,11
4303,4303,0,4
4304,4304,0,15
4305,4305,0,10
4306,4306,0,7
4307,4307,0,9
4308,4308,0,20
4309,4309,0,12
4310,4310,0,16
4311,4311,0,10
4312,4312,0,7
4313,4313,0,14
4314,4314,0,6
4315,4315,0,-8
4316,4316,0,-1
4317,4317,0,10
4318,4318,0,-9
4319,4319,0,1
4320,4320,0,9
4321,4321,0,4
4322,4322,0,9
4323,4323,0,9
4324,4324,0,10
4325,4325,0,16
4326,4326,0,15
4327,4327,0,10
4328,4328,0,-4
4329,4329,0,12
4330,4330,0,15
4331,4331,0,7
4332,4332,0,10
4333,4333,0,15
4334,4334,0,20
4335,4335,0,12
4336,4336,0,17
4337,4337,0,15
4338,4338,0,0
4339,4339,0,6
4340,4340,0,6
4341,4341,0,8
4342,4342,0,7
4343,4343,0,14
4344,4344,0,15
4345,4345,0,14
4346,4346,0,-5
4347,4347,0,3
4348,4348,0,17
4349,4349,0,13
4350,4350,0,2
4351,4351,0,10
4352,4352,0,11
4353,4353,0,7
4354,4354,0,6
4355,4355,0,-4
4356,4356,0,12
4357,4357,0,9
4358,4358,0,1
4359,4359,0,9
4360,4360,0,9
4361,4361,0,28
4362,4362,0,18
4363,4363,0,25
