Sample in Buffer,Sample in Window,TRIGGER,ads422x_db[11:0]
2979,2979,0,6
2980,2980,0,15
2981,2981,0,16
2982,2982,0,11
2983,2983,0,8
2984,2984,0,9
2985,2985,0,5
2986,2986,0,16
2987,2987,0,8
2988,2988,0,12
2989,2989,0,21
2990,2990,0,20
2991,2991,0,20
2992,2992,0,14
2993,2993,0,6
2994,2994,0,11
2995,2995,0,2
2996,2996,0,-4
2997,2997,0,17
2998,2998,0,9
2999,2999,0,16
3000,3000,0,-1
3001,3001,0,3
3002,3002,0,15
3003,3003,0,2
3004,3004,0,2
3005,3005,0,6
3006,3006,0,12
3007,3007,0,10
3008,3008,0,19
3009,3009,0,14
3010,3010,0,14
3011,3011,0,7
3012,3012,0,0
3013,3013,0,10
3014,3014,0,12
3015,3015,0,17
3016,3016,0,21
3017,3017,0,14
3018,3018,0,7
3019,3019,0,9
3020,3020,0,5
3021,3021,0,10
3022,3022,0,12
3023,3023,0,14
3024,3024,0,21
3025,3025,0,16
3026,3026,0,13
3027,3027,0,12
3028,3028,0,19
3029,3029,0,13
3030,3030,0,6
3031,3031,0,16
3032,3032,0,12
3033,3033,0,20
3034,3034,0,24
3035,3035,0,19
3036,3036,0,18
3037,3037,0,23
3038,3038,0,16
3039,3039,0,15
3040,3040,0,20
3041,3041,0,25
3042,3042,0,26
3043,3043,0,22
3044,3044,0,18
3045,3045,0,10
3046,3046,0,10
3047,3047,0,14
3048,3048,0,13
3049,3049,0,13
3050,3050,0,19
3051,3051,0,10
3052,3052,0,11
3053,3053,0,15
3054,3054,0,13
3055,3055,0,7
3056,3056,0,18
3057,3057,0,15
3058,3058,0,22
3059,3059,0,19
3060,3060,0,14
3061,3061,0,14
3062,3062,0,11
3063,3063,0,4
3064,3064,0,14
3065,3065,0,17
3066,3066,0,8
3067,3067,0,17
3068,3068,0,5
3069,3069,0,9
3070,3070,0,4
3071,3071,0,5
3072,3072,0,1
3073,3073,0,7
3074,3074,0,11
3075,3075,0,1
3076,3076,0,5
3077,3077,0,12
3078,3078,0,9
3079,3079,0,16
3080,3080,0,14
3081,3081,0,14
3082,3082,0,12
3083,3083,0,11
3084,3084,0,14
3085,3085,0,20
3086,3086,0,13
3087,3087,0,11
3088,3088,0,25
3089,3089,0,18
3090,3090,0,6
3091,3091,0,4
3092,3092,0,2
3093,3093,0,12
3094,3094,0,9
3095,3095,0,6
3096,3096,0,9
3097,3097,0,2
3098,3098,0,11
3099,3099,0,11
3100,3100,0,8
3101,3101,0,10
3102,3102,0,7
3103,3103,0,14
3104,3104,0,11
3105,3105,0,16
3106,3106,0,11
3107,3107,0,17
3108,3108,0,9
3109,3109,0,16
3110,3110,0,17
3111,3111,0,13
3112,3112,0,9
3113,3113,0,2
3114,3114,0,18
3115,3115,0,25
3116,3116,0,18
3117,3117,0,15
3118,3118,0,13
3119,3119,0,19
3120,3120,0,19
3121,3121,0,16
3122,3122,0,19
3123,3123,0,10
3124,3124,0,11
3125,3125,0,13
3126,3126,0,14
3127,3127,0,12
3128,3128,0,20
3129,3129,0,18
3130,3130,0,21
3131,3131,0,21
3132,3132,0,13
3133,3133,0,20
3134,3134,0,22
3135,3135,0,17
3136,3136,0,8
3137,3137,0,22
3138,3138,0,9
3139,3139,0,10
3140,3140,0,19
3141,3141,0,15
3142,3142,0,17
3143,3143,0,12
3144,3144,0,14
3145,3145,0,14
3146,3146,0,1
3147,3147,0,11
3148,3148,0,9
3149,3149,0,14
3150,3150,0,7
3151,3151,0,11
3152,3152,0,10
3153,3153,0,6
3154,3154,0,5
3155,3155,0,19
3156,3156,0,22
3157,3157,0,4
3158,3158,0,8
3159,3159,0,13
3160,3160,0,12
3161,3161,0,8
3162,3162,0,15
3163,3163,0,12
3164,3164,0,10
3165,3165,0,9
3166,3166,0,5
3167,3167,0,1
3168,3168,0,4
3169,3169,0,6
3170,3170,0,11
3171,3171,0,13
3172,3172,0,13
3173,3173,0,18
3174,3174,0,7
3175,3175,0,5
3176,3176,0,18
3177,3177,0,25
3178,3178,0,7
3179,3179,0,10
3180,3180,0,7
3181,3181,0,4
3182,3182,0,18
3183,3183,0,4
3184,3184,0,9
3185,3185,0,11
3186,3186,0,6
3187,3187,0,9
3188,3188,0,11
3189,3189,0,16
3190,3190,0,16
3191,3191,0,13
3192,3192,0,17
3193,3193,0,14
3194,3194,0,18
3195,3195,0,13
3196,3196,0,16
3197,3197,0,12
3198,3198,0,25
3199,3199,0,26
3200,3200,0,22
3201,3201,0,16
3202,3202,0,13
3203,3203,0,13
3204,3204,0,12
3205,3205,0,19
3206,3206,0,27
3207,3207,0,16
3208,3208,0,12
3209,3209,0,5
3210,3210,0,13
3211,3211,0,16
3212,3212,0,14
3213,3213,0,4
3214,3214,0,21
3215,3215,0,16
3216,3216,0,14
3217,3217,0,13
3218,3218,0,19
3219,3219,0,20
3220,3220,0,11
3221,3221,0,11
3222,3222,0,13
3223,3223,0,8
3224,3224,0,9
3225,3225,0,14
3226,3226,0,11
3227,3227,0,18
3228,3228,0,23
3229,3229,0,7
3230,3230,0,11
3231,3231,0,12
3232,3232,0,7
3233,3233,0,1
3234,3234,0,13
3235,3235,0,16
3236,3236,0,-2
3237,3237,0,3
3238,3238,0,5
3239,3239,0,12
3240,3240,0,3
3241,3241,0,13
3242,3242,0,18
3243,3243,0,11
3244,3244,0,9
3245,3245,0,10
3246,3246,0,16
3247,3247,0,15
3248,3248,0,5
3249,3249,0,21
3250,3250,0,9
3251,3251,0,22
3252,3252,0,22
3253,3253,0,7
3254,3254,0,0
3255,3255,0,6
3256,3256,0,8
3257,3257,0,10
3258,3258,0,10
3259,3259,0,10
3260,3260,0,6
3261,3261,0,14
3262,3262,0,9
3263,3263,0,5
3264,3264,0,11
3265,3265,0,20
3266,3266,0,15
3267,3267,0,15
3268,3268,0,9
3269,3269,0,17
3270,3270,0,14
3271,3271,0,19
3272,3272,0,19
3273,3273,0,20
3274,3274,0,20
3275,3275,0,21
3276,3276,0,22
3277,3277,0,20
3278,3278,0,14
3279,3279,0,8
3280,3280,0,13
3281,3281,0,24
3282,3282,0,23
3283,3283,0,32
3284,3284,0,20
3285,3285,0,15
3286,3286,0,15
3287,3287,0,14
3288,3288,0,16
3289,3289,0,24
3290,3290,0,17
3291,3291,0,15
3292,3292,0,11
3293,3293,0,15
3294,3294,0,27
3295,3295,0,17
3296,3296,0,16
3297,3297,0,11
3298,3298,0,10
3299,3299,0,14
3300,3300,0,14
3301,3301,0,16
3302,3302,0,18
3303,3303,0,19
3304,3304,0,16
3305,3305,0,9
3306,3306,0,10
3307,3307,0,5
3308,3308,0,19
3309,3309,0,19
3310,3310,0,12
3311,3311,0,6
3312,3312,0,8
3313,3313,0,9
3314,3314,0,12
3315,3315,0,19
3316,3316,0,15
3317,3317,0,12
3318,3318,0,10
3319,3319,0,7
3320,3320,0,10
3321,3321,0,10
3322,3322,0,18
3323,3323,0,10
3324,3324,0,11
3325,3325,0,13
3326,3326,0,8
3327,3327,0,-2
3328,3328,0,7
3329,3329,0,5
3330,3330,0,10
3331,3331,0,5
3332,3332,0,18
3333,3333,0,10
3334,3334,0,8
3335,3335,0,17
3336,3336,0,12
3337,3337,0,11
3338,3338,0,14
3339,3339,0,12
3340,3340,0,5
3341,3341,0,18
3342,3342,0,11
3343,3343,0,12
3344,3344,0,6
3345,3345,0,14
3346,3346,0,5
3347,3347,0,3
3348,3348,0,13
3349,3349,0,10
3350,3350,0,11
3351,3351,0,22
3352,3352,0,17
3353,3353,0,14
3354,3354,0,12
3355,3355,0,16
3356,3356,0,15
3357,3357,0,17
3358,3358,0,14
3359,3359,0,5
3360,3360,0,16
3361,3361,0,24
3362,3362,0,26
3363,3363,0,16
3364,3364,0,21
3365,3365,0,18
3366,3366,0,18
3367,3367,0,15
3368,3368,0,16
3369,3369,0,18
3370,3370,0,8
3371,3371,0,19
3372,3372,0,12
3373,3373,0,4
3374,3374,0,10
3375,3375,0,15
3376,3376,0,10
3377,3377,0,14
3378,3378,0,16
3379,3379,0,12
3380,3380,0,11
3381,3381,0,-3
3382,3382,0,7
3383,3383,0,6
3384,3384,0,0
3385,3385,0,4
3386,3386,0,14
3387,3387,0,14
3388,3388,0,7
3389,3389,0,24
3390,3390,0,20
3391,3391,0,22
3392,3392,0,11
3393,3393,0,3
3394,3394,0,9
3395,3395,0,5
3396,3396,0,1
3397,3397,0,8
3398,3398,0,10
3399,3399,0,9
3400,3400,0,5
3401,3401,0,8
3402,3402,0,11
3403,3403,0,16
3404,3404,0,9
3405,3405,0,5
3406,3406,0,3
3407,3407,0,11
3408,3408,0,19
3409,3409,0,15
3410,3410,0,5
3411,3411,0,-2
3412,3412,0,6
3413,3413,0,4
3414,3414,0,0
3415,3415,0,7
3416,3416,0,0
3417,3417,0,10
3418,3418,0,2
3419,3419,0,16
3420,3420,0,5
3421,3421,0,5
3422,3422,0,11
3423,3423,0,8
3424,3424,0,2
3425,3425,0,12
3426,3426,0,20
3427,3427,0,9
3428,3428,0,9
3429,3429,0,16
3430,3430,0,14
3431,3431,0,18
3432,3432,0,3
3433,3433,0,9
3434,3434,0,14
3435,3435,0,12
3436,3436,0,15
3437,3437,0,18
3438,3438,0,9
3439,3439,0,12
3440,3440,0,19
3441,3441,0,11
3442,3442,0,9
3443,3443,0,20
3444,3444,0,23
3445,3445,0,16
3446,3446,0,19
3447,3447,0,17
3448,3448,0,22
3449,3449,0,16
3450,3450,0,17
3451,3451,0,21
3452,3452,0,11
3453,3453,0,10
3454,3454,0,15
3455,3455,0,23
3456,3456,0,17
3457,3457,0,15
3458,3458,0,14
3459,3459,0,12
3460,3460,0,6
3461,3461,0,17
3462,3462,0,19
3463,3463,0,23
3464,3464,0,23
3465,3465,0,8
3466,3466,0,4
3467,3467,0,5
3468,3468,0,12
3469,3469,0,7
3470,3470,0,2
3471,3471,0,5
3472,3472,0,4
3473,3473,0,-5
3474,3474,0,2
3475,3475,0,5
3476,3476,0,8
3477,3477,0,13
3478,3478,0,10
3479,3479,0,7
3480,3480,0,4
3481,3481,0,17
3482,3482,0,2
3483,3483,0,15
3484,3484,0,5
3485,3485,0,3
3486,3486,0,12
3487,3487,0,6
3488,3488,0,15
3489,3489,0,16
3490,3490,0,12
3491,3491,0,12
3492,3492,0,10
3493,3493,0,13
3494,3494,0,10
3495,3495,0,10
3496,3496,0,11
3497,3497,0,8
3498,3498,0,3
3499,3499,0,-2
3500,3500,0,1
3501,3501,0,10
3502,3502,0,17
3503,3503,0,6
3504,3504,0,8
3505,3505,0,9
3506,3506,0,9
3507,3507,0,12
3508,3508,0,20
3509,3509,0,22
3510,3510,0,13
3511,3511,0,15
3512,3512,0,14
3513,3513,0,8
3514,3514,0,23
3515,3515,0,12
3516,3516,0,16
3517,3517,0,14
3518,3518,0,22
3519,3519,0,20
3520,3520,0,15
3521,3521,0,12
3522,3522,0,28
3523,3523,0,18
3524,3524,0,15
3525,3525,0,13
3526,3526,0,17
3527,3527,0,18
3528,3528,0,15
3529,3529,0,23
3530,3530,0,17
3531,3531,0,13
3532,3532,0,12
3533,3533,0,12
3534,3534,0,16
3535,3535,0,9
3536,3536,0,15
3537,3537,0,15
3538,3538,0,8
3539,3539,0,9
3540,3540,0,12
3541,3541,0,6
3542,3542,0,13
3543,3543,0,6
3544,3544,0,6
3545,3545,0,4
3546,3546,0,9
3547,3547,0,10
3548,3548,0,6
3549,3549,0,5
3550,3550,0,20
3551,3551,0,21
3552,3552,0,7
3553,3553,0,4
3554,3554,0,12
3555,3555,0,11
3556,3556,0,11
3557,3557,0,8
3558,3558,0,9
3559,3559,0,5
3560,3560,0,4
3561,3561,0,16
3562,3562,0,14
3563,3563,0,2
3564,3564,0,12
3565,3565,0,7
3566,3566,0,14
3567,3567,0,14
3568,3568,0,20
3569,3569,0,8
3570,3570,0,11
3571,3571,0,13
3572,3572,0,7
3573,3573,0,15
3574,3574,0,18
3575,3575,0,7
3576,3576,0,15
3577,3577,0,3
3578,3578,0,8
3579,3579,0,6
3580,3580,0,21
3581,3581,0,9
3582,3582,0,6
3583,3583,0,8
3584,3584,0,4
3585,3585,0,12
3586,3586,0,18
3587,3587,0,20
3588,3588,0,9
3589,3589,0,18
3590,3590,0,15
3591,3591,0,13
3592,3592,0,10
3593,3593,0,16
3594,3594,0,12
3595,3595,0,8
3596,3596,0,17
3597,3597,0,23
3598,3598,0,15
3599,3599,0,15
3600,3600,0,16
3601,3601,0,13
3602,3602,0,18
3603,3603,0,13
3604,3604,0,16
3605,3605,0,18
3606,3606,0,11
3607,3607,0,18
3608,3608,0,19
3609,3609,0,13
3610,3610,0,11
3611,3611,0,9
3612,3612,0,17
3613,3613,0,13
3614,3614,0,5
3615,3615,0,9
3616,3616,0,13
3617,3617,0,15
3618,3618,0,12
3619,3619,0,19
3620,3620,0,14
3621,3621,0,19
3622,3622,0,22
3623,3623,0,10
3624,3624,0,13
3625,3625,0,13
3626,3626,0,20
3627,3627,0,8
3628,3628,0,3
3629,3629,0,8
3630,3630,0,14
3631,3631,0,11
3632,3632,0,10
3633,3633,0,15
3634,3634,0,9
3635,3635,0,6
3636,3636,0,10
3637,3637,0,11
3638,3638,0,7
3639,3639,0,6
3640,3640,0,-1
3641,3641,0,-4
3642,3642,0,8
3643,3643,0,12
3644,3644,0,13
3645,3645,0,21
3646,3646,0,11
3647,3647,0,5
3648,3648,0,-6
3649,3649,0,7
3650,3650,0,2
3651,3651,0,-2
3652,3652,0,-4
3653,3653,0,-4
3654,3654,0,-2
3655,3655,0,9
3656,3656,0,10
3657,3657,0,8
3658,3658,0,6
3659,3659,0,11
3660,3660,0,8
3661,3661,0,16
3662,3662,0,11
3663,3663,0,5
3664,3664,0,13
3665,3665,0,18
3666,3666,0,18
3667,3667,0,16
3668,3668,0,16
3669,3669,0,15
3670,3670,0,12
3671,3671,0,24
3672,3672,0,5
3673,3673,0,16
3674,3674,0,12
3675,3675,0,22
3676,3676,0,29
3677,3677,0,11
3678,3678,0,15
3679,3679,0,18
3680,3680,0,8
3681,3681,0,22
3682,3682,0,22
3683,3683,0,15
3684,3684,0,11
3685,3685,0,10
3686,3686,0,15
3687,3687,0,20
3688,3688,0,16
3689,3689,0,12
3690,3690,0,9
3691,3691,0,15
3692,3692,0,17
3693,3693,0,12
3694,3694,0,16
3695,3695,0,11
3696,3696,0,6
3697,3697,0,12
3698,3698,0,16
3699,3699,0,12
3700,3700,0,19
3701,3701,0,18
3702,3702,0,18
3703,3703,0,4
3704,3704,0,-3
3705,3705,0,4
3706,3706,0,1
3707,3707,0,21
3708,3708,0,12
3709,3709,0,11
3710,3710,0,10
3711,3711,0,9
3712,3712,0,20
3713,3713,0,13
3714,3714,0,11
3715,3715,0,15
3716,3716,0,13
3717,3717,0,4
3718,3718,0,-1
3719,3719,0,8
3720,3720,0,3
3721,3721,0,7
3722,3722,0,12
3723,3723,0,11
3724,3724,0,7
3725,3725,0,16
3726,3726,0,9
3727,3727,0,12
3728,3728,0,11
3729,3729,0,7
3730,3730,0,2
3731,3731,0,6
3732,3732,0,9
3733,3733,0,5
3734,3734,0,10
3735,3735,0,13
3736,3736,0,5
3737,3737,0,13
3738,3738,0,5
3739,3739,0,7
3740,3740,0,5
3741,3741,0,3
3742,3742,0,12
3743,3743,0,14
3744,3744,0,11
3745,3745,0,18
3746,3746,0,18
3747,3747,0,10
3748,3748,0,18
3749,3749,0,7
3750,3750,0,22
3751,3751,0,19
3752,3752,0,17
3753,3753,0,20
3754,3754,0,12
3755,3755,0,15
3756,3756,0,24
3757,3757,0,12
3758,3758,0,15
3759,3759,0,17
3760,3760,0,16
3761,3761,0,24
3762,3762,0,18
3763,3763,0,14
3764,3764,0,16
3765,3765,0,19
3766,3766,0,13
3767,3767,0,11
3768,3768,0,6
3769,3769,0,12
3770,3770,0,12
3771,3771,0,16
3772,3772,0,19
3773,3773,0,17
3774,3774,0,13
3775,3775,0,16
3776,3776,0,13
3777,3777,0,9
3778,3778,0,16
3779,3779,0,13
3780,3780,0,21
3781,3781,0,22
3782,3782,0,14
3783,3783,0,11
3784,3784,0,3
3785,3785,0,17
3786,3786,0,5
3787,3787,0,6
3788,3788,0,15
3789,3789,0,16
3790,3790,0,8
3791,3791,0,1
3792,3792,0,6
3793,3793,0,2
3794,3794,0,15
3795,3795,0,3
3796,3796,0,1
3797,3797,0,9
3798,3798,0,5
3799,3799,0,7
3800,3800,0,5
3801,3801,0,4
3802,3802,0,18
3803,3803,0,7
3804,3804,0,14
3805,3805,0,14
3806,3806,0,15
3807,3807,0,5
3808,3808,0,3
3809,3809,0,9
3810,3810,0,3
3811,3811,0,7
3812,3812,0,15
3813,3813,0,5
3814,3814,0,17
3815,3815,0,5
3816,3816,0,7
3817,3817,0,10
3818,3818,0,15
3819,3819,0,11
3820,3820,0,12
3821,3821,0,9
3822,3822,0,3
3823,3823,0,9
3824,3824,0,12
3825,3825,0,12
3826,3826,0,12
3827,3827,0,12
3828,3828,0,6
3829,3829,0,6
3830,3830,0,10
3831,3831,0,13
3832,3832,0,14
3833,3833,0,22
3834,3834,0,13
3835,3835,0,6
3836,3836,0,17
3837,3837,0,4
3838,3838,0,23
3839,3839,0,20
3840,3840,0,11
3841,3841,0,19
3842,3842,0,11
3843,3843,0,15
3844,3844,0,21
3845,3845,0,13
3846,3846,0,15
3847,3847,0,10
3848,3848,0,6
3849,3849,0,18
3850,3850,0,20
3851,3851,0,14
3852,3852,0,15
3853,3853,0,14
3854,3854,0,7
3855,3855,0,13
3856,3856,0,21
3857,3857,0,6
3858,3858,0,7
3859,3859,0,14
3860,3860,0,16
3861,3861,0,15
3862,3862,0,5
3863,3863,0,17
3864,3864,0,16
3865,3865,0,5
3866,3866,0,9
3867,3867,0,4
3868,3868,0,6
3869,3869,0,5
3870,3870,0,8
3871,3871,0,17
3872,3872,0,3
3873,3873,0,8
3874,3874,0,6
3875,3875,0,4
3876,3876,0,15
3877,3877,0,13
3878,3878,0,0
3879,3879,0,-2
3880,3880,0,-2
3881,3881,0,7
3882,3882,0,5
3883,3883,0,7
3884,3884,0,17
3885,3885,0,11
3886,3886,0,13
3887,3887,0,9
3888,3888,0,10
3889,3889,0,18
3890,3890,0,26
3891,3891,0,9
3892,3892,0,14
3893,3893,0,10
3894,3894,0,13
3895,3895,0,12
3896,3896,0,12
3897,3897,0,15
3898,3898,0,8
3899,3899,0,9
3900,3900,0,-1
3901,3901,0,8
3902,3902,0,13
3903,3903,0,6
3904,3904,0,7
3905,3905,0,11
3906,3906,0,9
3907,3907,0,19
3908,3908,0,18
3909,3909,0,22
3910,3910,0,16
3911,3911,0,5
3912,3912,0,10
3913,3913,0,17
3914,3914,0,12
3915,3915,0,18
3916,3916,0,24
3917,3917,0,9
3918,3918,0,16
3919,3919,0,8
3920,3920,0,17
3921,3921,0,17
3922,3922,0,12
3923,3923,0,8
3924,3924,0,10
3925,3925,0,6
3926,3926,0,5
3927,3927,0,20
3928,3928,0,18
3929,3929,0,17
3930,3930,0,19
3931,3931,0,14
3932,3932,0,13
3933,3933,0,-6
3934,3934,0,18
3935,3935,0,10
3936,3936,0,13
3937,3937,0,3
3938,3938,0,12
3939,3939,0,15
3940,3940,0,14
3941,3941,0,17
3942,3942,0,8
3943,3943,0,10
3944,3944,0,21
3945,3945,0,9
3946,3946,0,8
3947,3947,0,7
3948,3948,0,0
3949,3949,0,19
3950,3950,0,7
3951,3951,0,28
3952,3952,0,21
3953,3953,0,7
3954,3954,0,1
3955,3955,0,7
3956,3956,0,-15
3957,3957,0,14
3958,3958,0,-3
3959,3959,0,12
3960,3960,0,5
3961,3961,0,10
3962,3962,0,5
3963,3963,0,12
3964,3964,0,2
3965,3965,0,14
3966,3966,0,11
3967,3967,0,11
3968,3968,0,8
3969,3969,0,8
3970,3970,0,12
3971,3971,0,5
3972,3972,0,8
3973,3973,0,14
3974,3974,0,18
3975,3975,0,2
3976,3976,0,15
3977,3977,0,7
3978,3978,0,8
3979,3979,0,8
3980,3980,0,13
3981,3981,0,5
3982,3982,0,16
3983,3983,0,21
3984,3984,0,18
3985,3985,0,13
3986,3986,0,17
3987,3987,0,5
3988,3988,0,10
3989,3989,0,9
3990,3990,0,27
3991,3991,0,15
3992,3992,0,15
3993,3993,0,18
3994,3994,0,11
3995,3995,0,7
3996,3996,0,9
3997,3997,0,15
3998,3998,0,15
3999,3999,0,9
4000,4000,0,12
4001,4001,0,13
4002,4002,0,16
4003,4003,0,11
4004,4004,0,22
4005,4005,0,20
4006,4006,0,20
4007,4007,0,14
4008,4008,0,6
4009,4009,0,-1
4010,4010,0,16
4011,4011,0,19
4012,4012,0,14
4013,4013,0,19
4014,4014,0,21
4015,4015,0,13
4016,4016,0,21
4017,4017,0,6
4018,4018,0,8
4019,4019,0,16
4020,4020,0,3
4021,4021,0,4
4022,4022,0,7
4023,4023,0,15
4024,4024,0,8
4025,4025,0,9
4026,4026,0,4
4027,4027,0,-3
4028,4028,0,14
4029,4029,0,-1
4030,4030,0,17
4031,4031,0,12
4032,4032,0,-1
4033,4033,0,2
4034,4034,0,-1
4035,4035,0,4
4036,4036,0,19
4037,4037,0,9
4038,4038,0,21
4039,4039,0,7
4040,4040,0,17
4041,4041,0,15
4042,4042,0,10
4043,4043,0,11
4044,4044,0,8
4045,4045,0,3
4046,4046,0,4
4047,4047,0,7
4048,4048,0,22
4049,4049,0,8
4050,4050,0,16
4051,4051,0,15
4052,4052,0,13
4053,4053,0,20
4054,4054,0,19
4055,4055,0,11
4056,4056,0,13
4057,4057,0,16
4058,4058,0,10
4059,4059,0,10
4060,4060,0,14
4061,4061,0,3
4062,4062,0,18
4063,4063,0,13
4064,4064,0,10
4065,4065,0,12
4066,4066,0,25
4067,4067,0,21
4068,4068,0,14
4069,4069,0,21
4070,4070,0,15
4071,4071,0,12
4072,4072,0,15
4073,4073,0,16
4074,4074,0,8
4075,4075,0,24
4076,4076,0,25
4077,4077,0,13
4078,4078,0,14
4079,4079,0,11
4080,4080,0,10
4081,4081,0,10
4082,4082,0,13
4083,4083,0,17
4084,4084,0,9
4085,4085,0,13
4086,4086,0,26
4087,4087,0,14
4088,4088,0,12
4089,4089,0,10
4090,4090,0,20
4091,4091,0,20
4092,4092,0,18
4093,4093,0,11
4094,4094,0,12
4095,4095,0,13
4096,4096,1,15
4097,4097,0,13
4098,4098,0,16
4099,4099,0,14
4100,4100,0,7
4101,4101,0,8
4102,4102,0,15
4103,4103,0,9
4104,4104,0,18
4105,4105,0,14
4106,4106,0,3
4107,4107,0,12
4108,4108,0,7
4109,4109,0,13
4110,4110,0,8
4111,4111,0,14
4112,4112,0,11
4113,4113,0,6
4114,4114,0,10
4115,4115,0,5
4116,4116,0,12
4117,4117,0,7
4118,4118,0,11
4119,4119,0,11
4120,4120,0,5
4121,4121,0,1
4122,4122,0,9
4123,4123,0,-3
4124,4124,0,-2
4125,4125,0,3
4126,4126,0,11
4127,4127,0,12
4128,4128,0,11
4129,4129,0,12
4130,4130,0,6
4131,4131,0,7
4132,4132,0,17
4133,4133,0,9
4134,4134,0,2
4135,4135,0,15
4136,4136,0,17
4137,4137,0,15
4138,4138,0,7
4139,4139,0,6
4140,4140,0,16
4141,4141,0,23
4142,4142,0,19
4143,4143,0,16
4144,4144,0,11
4145,4145,0,17
4146,4146,0,18
4147,4147,0,10
4148,4148,0,16
4149,4149,0,13
4150,4150,0,22
4151,4151,0,21
4152,4152,0,17
4153,4153,0,13
4154,4154,0,16
4155,4155,0,14
4156,4156,0,17
4157,4157,0,8
4158,4158,0,14
4159,4159,0,3
4160,4160,0,5
4161,4161,0,17
4162,4162,0,19
4163,4163,0,18
4164,4164,0,11
4165,4165,0,11
4166,4166,0,22
4167,4167,0,13
4168,4168,0,16
4169,4169,0,5
4170,4170,0,11
4171,4171,0,20
4172,4172,0,11
4173,4173,0,20
4174,4174,0,13
4175,4175,0,20
4176,4176,0,10
4177,4177,0,10
4178,4178,0,13
4179,4179,0,9
4180,4180,0,6
4181,4181,0,13
4182,4182,0,9
4183,4183,0,6
4184,4184,0,8
4185,4185,0,6
4186,4186,0,9
4187,4187,0,25
4188,4188,0,13
4189,4189,0,13
4190,4190,0,13
4191,4191,0,17
4192,4192,0,10
4193,4193,0,8
4194,4194,0,10
4195,4195,0,-4
4196,4196,0,2
4197,4197,0,3
4198,4198,0,12
4199,4199,0,14
4200,4200,0,26
4201,4201,0,9
4202,4202,0,1
4203,4203,0,9
4204,4204,0,1
4205,4205,0,1
4206,4206,0,2
4207,4207,0,13
4208,4208,0,4
4209,4209,0,6
4210,4210,0,-4
4211,4211,0,17
4212,4212,0,10
4213,4213,0,4
4214,4214,0,10
4215,4215,0,11
4216,4216,0,12
4217,4217,0,13
4218,4218,0,13
4219,4219,0,12
4220,4220,0,6
4221,4221,0,18
4222,4222,0,8
4223,4223,0,11
4224,4224,0,12
4225,4225,0,15
4226,4226,0,10
4227,4227,0,6
4228,4228,0,2
4229,4229,0,5
4230,4230,0,7
4231,4231,0,10
4232,4232,0,4
4233,4233,0,15
4234,4234,0,15
4235,4235,0,4
4236,4236,0,9
4237,4237,0,9
4238,4238,0,10
4239,4239,0,25
4240,4240,0,12
4241,4241,0,16
4242,4242,0,11
4243,4243,0,21
4244,4244,0,12
4245,4245,0,20
4246,4246,0,19
4247,4247,0,17
4248,4248,0,18
4249,4249,0,10
4250,4250,0,23
4251,4251,0,19
4252,4252,0,15
4253,4253,0,13
4254,4254,0,20
4255,4255,0,21
4256,4256,0,19
4257,4257,0,14
4258,4258,0,13
4259,4259,0,6
4260,4260,0,3
4261,4261,0,16
4262,4262,0,11
4263,4263,0,12
4264,4264,0,5
4265,4265,0,11
4266,4266,0,16
4267,4267,0,18
4268,4268,0,15
4269,4269,0,3
4270,4270,0,1
4271,4271,0,5
4272,4272,0,5
4273,4273,0,16
4274,4274,0,8
4275,4275,0,14
4276,4276,0,19
4277,4277,0,12
4278,4278,0,13
4279,4279,0,10
4280,4280,0,6
4281,4281,0,12
4282,4282,0,8
4283,4283,0,-1
4284,4284,0,14
4285,4285,0,7
4286,4286,0,9
4287,4287,0,8
4288,4288,0,1
4289,4289,0,11
4290,4290,0,11
4291,4291,0,6
4292,4292,0,4
4293,4293,0,13
4294,4294,0,15
4295,4295,0,17
4296,4296,0,5
4297,4297,0,9
4298,4298,0,6
4299,4299,0,20
4300,4300,0,7
4301,4301,0,13
4302,4302,0,15
4303,4303,0,7
4304,4304,0,10
4305,4305,0,12
4306,4306,0,14
4307,4307,0,18
4308,4308,0,8
4309,4309,0,12
4310,4310,0,16
4311,4311,0,11
4312,4312,0,10
4313,4313,0,18
4314,4314,0,15
4315,4315,0,16
4316,4316,0,17
4317,4317,0,11
4318,4318,0,15
4319,4319,0,14
4320,4320,0,15
4321,4321,0,15
4322,4322,0,18
4323,4323,0,7
4324,4324,0,15
4325,4325,0,14
4326,4326,0,10
4327,4327,0,25
4328,4328,0,16
4329,4329,0,22
4330,4330,0,9
4331,4331,0,17
4332,4332,0,19
4333,4333,0,16
4334,4334,0,19
4335,4335,0,8
4336,4336,0,11
4337,4337,0,10
4338,4338,0,10
4339,4339,0,11
4340,4340,0,19
4341,4341,0,6
4342,4342,0,7
4343,4343,0,3
4344,4344,0,12
4345,4345,0,9
4346,4346,0,20
4347,4347,0,12
4348,4348,0,13
4349,4349,0,5
4350,4350,0,1
4351,4351,0,12
4352,4352,0,18
4353,4353,0,3
4354,4354,0,12
4355,4355,0,7
4356,4356,0,1
4357,4357,0,6
4358,4358,0,9
4359,4359,0,9
4360,4360,0,8
4361,4361,0,13
4362,4362,0,6
4363,4363,0,3
4364,4364,0,17
4365,4365,0,13
4366,4366,0,9
4367,4367,0,7
4368,4368,0,0
4369,4369,0,10
4370,4370,0,13
4371,4371,0,6
