Sample in Buffer,Sample in Window,TRIGGER,ads422x_db[11:0]
2985,2985,0,17
2986,2986,0,22
2987,2987,0,13
2988,2988,0,14
2989,2989,0,13
2990,2990,0,10
2991,2991,0,16
2992,2992,0,18
2993,2993,0,17
2994,2994,0,12
2995,2995,0,11
2996,2996,0,16
2997,2997,0,16
2998,2998,0,18
2999,2999,0,18
3000,3000,0,18
3001,3001,0,14
3002,3002,0,13
3003,3003,0,14
3004,3004,0,16
3005,3005,0,13
3006,3006,0,9
3007,3007,0,12
3008,3008,0,12
3009,3009,0,9
3010,3010,0,8
3011,3011,0,12
3012,3012,0,10
3013,3013,0,14
3014,3014,0,11
3015,3015,0,15
3016,3016,0,12
3017,3017,0,12
3018,3018,0,14
3019,3019,0,14
3020,3020,0,11
3021,3021,0,15
3022,3022,0,13
3023,3023,0,9
3024,3024,0,12
3025,3025,0,11
3026,3026,0,12
3027,3027,0,15
3028,3028,0,9
3029,3029,0,8
3030,3030,0,14
3031,3031,0,16
3032,3032,0,14
3033,3033,0,11
3034,3034,0,13
3035,3035,0,7
3036,3036,0,17
3037,3037,0,16
3038,3038,0,17
3039,3039,0,20
3040,3040,0,16
3041,3041,0,16
3042,3042,0,23
3043,3043,0,15
3044,3044,0,12
3045,3045,0,17
3046,3046,0,16
3047,3047,0,19
3048,3048,0,18
3049,3049,0,16
3050,3050,0,18
3051,3051,0,19
3052,3052,0,12
3053,3053,0,7
3054,3054,0,8
3055,3055,0,11
3056,3056,0,8
3057,3057,0,12
3058,3058,0,11
3059,3059,0,11
3060,3060,0,10
3061,3061,0,12
3062,3062,0,15
3063,3063,0,13
3064,3064,0,14
3065,3065,0,18
3066,3066,0,10
3067,3067,0,6
3068,3068,0,6
3069,3069,0,4
3070,3070,0,11
3071,3071,0,12
3072,3072,0,15
3073,3073,0,10
3074,3074,0,9
3075,3075,0,10
3076,3076,0,12
3077,3077,0,13
3078,3078,0,9
3079,3079,0,9
3080,3080,0,10
3081,3081,0,15
3082,3082,0,11
3083,3083,0,12
3084,3084,0,12
3085,3085,0,16
3086,3086,0,14
3087,3087,0,19
3088,3088,0,14
3089,3089,0,13
3090,3090,0,10
3091,3091,0,12
3092,3092,0,9
3093,3093,0,6
3094,3094,0,11
3095,3095,0,9
3096,3096,0,18
3097,3097,0,13
3098,3098,0,11
3099,3099,0,13
3100,3100,0,18
3101,3101,0,18
3102,3102,0,10
3103,3103,0,19
3104,3104,0,15
3105,3105,0,15
3106,3106,0,20
3107,3107,0,21
3108,3108,0,15
3109,3109,0,17
3110,3110,0,18
3111,3111,0,17
3112,3112,0,15
3113,3113,0,-2
3114,3114,0,7
3115,3115,0,6
3116,3116,0,8
3117,3117,0,13
3118,3118,0,9
3119,3119,0,10
3120,3120,0,9
3121,3121,0,10
3122,3122,0,10
3123,3123,0,6
3124,3124,0,9
3125,3125,0,6
3126,3126,0,10
3127,3127,0,15
3128,3128,0,14
3129,3129,0,14
3130,3130,0,10
3131,3131,0,14
3132,3132,0,11
3133,3133,0,13
3134,3134,0,10
3135,3135,0,8
3136,3136,0,2
3137,3137,0,7
3138,3138,0,13
3139,3139,0,15
3140,3140,0,10
3141,3141,0,13
3142,3142,0,8
3143,3143,0,13
3144,3144,0,12
3145,3145,0,8
3146,3146,0,18
3147,3147,0,16
3148,3148,0,16
3149,3149,0,12
3150,3150,0,13
3151,3151,0,22
3152,3152,0,14
3153,3153,0,11
3154,3154,0,19
3155,3155,0,19
3156,3156,0,9
3157,3157,0,9
3158,3158,0,12
3159,3159,0,12
3160,3160,0,16
3161,3161,0,16
3162,3162,0,13
3163,3163,0,16
3164,3164,0,16
3165,3165,0,16
3166,3166,0,15
3167,3167,0,13
3168,3168,0,17
3169,3169,0,19
3170,3170,0,11
3171,3171,0,14
3172,3172,0,9
3173,3173,0,13
3174,3174,0,12
3175,3175,0,11
3176,3176,0,8
3177,3177,0,15
3178,3178,0,11
3179,3179,0,15
3180,3180,0,14
3181,3181,0,7
3182,3182,0,-1
3183,3183,0,3
3184,3184,0,6
3185,3185,0,14
3186,3186,0,13
3187,3187,0,11
3188,3188,0,8
3189,3189,0,14
3190,3190,0,11
3191,3191,0,10
3192,3192,0,15
3193,3193,0,12
3194,3194,0,10
3195,3195,0,14
3196,3196,0,9
3197,3197,0,13
3198,3198,0,9
3199,3199,0,9
3200,3200,0,16
3201,3201,0,10
3202,3202,0,11
3203,3203,0,14
3204,3204,0,18
3205,3205,0,14
3206,3206,0,19
3207,3207,0,13
3208,3208,0,15
3209,3209,0,14
3210,3210,0,11
3211,3211,0,12
3212,3212,0,18
3213,3213,0,15
3214,3214,0,12
3215,3215,0,13
3216,3216,0,16
3217,3217,0,14
3218,3218,0,19
3219,3219,0,16
3220,3220,0,14
3221,3221,0,8
3222,3222,0,15
3223,3223,0,12
3224,3224,0,10
3225,3225,0,7
3226,3226,0,12
3227,3227,0,13
3228,3228,0,13
3229,3229,0,11
3230,3230,0,0
3231,3231,0,3
3232,3232,0,10
3233,3233,0,6
3234,3234,0,9
3235,3235,0,14
3236,3236,0,13
3237,3237,0,13
3238,3238,0,10
3239,3239,0,7
3240,3240,0,6
3241,3241,0,9
3242,3242,0,9
3243,3243,0,6
3244,3244,0,4
3245,3245,0,10
3246,3246,0,8
3247,3247,0,9
3248,3248,0,11
3249,3249,0,4
3250,3250,0,9
3251,3251,0,9
3252,3252,0,9
3253,3253,0,16
3254,3254,0,12
3255,3255,0,13
3256,3256,0,12
3257,3257,0,14
3258,3258,0,20
3259,3259,0,12
3260,3260,0,12
3261,3261,0,13
3262,3262,0,17
3263,3263,0,17
3264,3264,0,19
3265,3265,0,15
3266,3266,0,13
3267,3267,0,13
3268,3268,0,12
3269,3269,0,10
3270,3270,0,9
3271,3271,0,10
3272,3272,0,14
3273,3273,0,17
3274,3274,0,17
3275,3275,0,9
3276,3276,0,13
3277,3277,0,12
3278,3278,0,20
3279,3279,0,17
3280,3280,0,12
3281,3281,0,10
3282,3282,0,13
3283,3283,0,14
3284,3284,0,17
3285,3285,0,14
3286,3286,0,14
3287,3287,0,15
3288,3288,0,14
3289,3289,0,14
3290,3290,0,12
3291,3291,0,14
3292,3292,0,18
3293,3293,0,14
3294,3294,0,19
3295,3295,0,11
3296,3296,0,14
3297,3297,0,16
3298,3298,0,12
3299,3299,0,12
3300,3300,0,13
3301,3301,0,14
3302,3302,0,13
3303,3303,0,9
3304,3304,0,14
3305,3305,0,14
3306,3306,0,14
3307,3307,0,9
3308,3308,0,8
3309,3309,0,13
3310,3310,0,17
3311,3311,0,12
3312,3312,0,8
3313,3313,0,12
3314,3314,0,8
3315,3315,0,9
3316,3316,0,15
3317,3317,0,9
3318,3318,0,9
3319,3319,0,13
3320,3320,0,15
3321,3321,0,12
3322,3322,0,11
3323,3323,0,12
3324,3324,0,9
3325,3325,0,8
3326,3326,0,14
3327,3327,0,12
3328,3328,0,10
3329,3329,0,17
3330,3330,0,14
3331,3331,0,13
3332,3332,0,12
3333,3333,0,10
3334,3334,0,10
3335,3335,0,10
3336,3336,0,5
3337,3337,0,6
3338,3338,0,8
3339,3339,0,5
3340,3340,0,4
3341,3341,0,6
3342,3342,0,11
3343,3343,0,6
3344,3344,0,10
3345,3345,0,10
3346,3346,0,10
3347,3347,0,9
3348,3348,0,6
3349,3349,0,7
3350,3350,0,7
3351,3351,0,5
3352,3352,0,8
3353,3353,0,5
3354,3354,0,6
3355,3355,0,4
3356,3356,0,8
3357,3357,0,7
3358,3358,0,6
3359,3359,0,11
3360,3360,0,1
3361,3361,0,5
3362,3362,0,10
3363,3363,0,12
3364,3364,0,12
3365,3365,0,9
3366,3366,0,8
3367,3367,0,10
3368,3368,0,8
3369,3369,0,7
3370,3370,0,8
3371,3371,0,11
3372,3372,0,11
3373,3373,0,14
3374,3374,0,12
3375,3375,0,4
3376,3376,0,16
3377,3377,0,12
3378,3378,0,8
3379,3379,0,16
3380,3380,0,18
3381,3381,0,10
3382,3382,0,9
3383,3383,0,10
3384,3384,0,5
3385,3385,0,13
3386,3386,0,7
3387,3387,0,12
3388,3388,0,15
3389,3389,0,6
3390,3390,0,7
3391,3391,0,9
3392,3392,0,9
3393,3393,0,10
3394,3394,0,8
3395,3395,0,8
3396,3396,0,7
3397,3397,0,13
3398,3398,0,14
3399,3399,0,7
3400,3400,0,5
3401,3401,0,6
3402,3402,0,10
3403,3403,0,9
3404,3404,0,3
3405,3405,0,5
3406,3406,0,9
3407,3407,0,10
3408,3408,0,11
3409,3409,0,7
3410,3410,0,12
3411,3411,0,10
3412,3412,0,4
3413,3413,0,9
3414,3414,0,9
3415,3415,0,7
3416,3416,0,11
3417,3417,0,7
3418,3418,0,8
3419,3419,0,12
3420,3420,0,4
3421,3421,0,8
3422,3422,0,13
3423,3423,0,18
3424,3424,0,18
3425,3425,0,12
3426,3426,0,10
3427,3427,0,10
3428,3428,0,12
3429,3429,0,16
3430,3430,0,13
3431,3431,0,20
3432,3432,0,16
3433,3433,0,17
3434,3434,0,16
3435,3435,0,17
3436,3436,0,17
3437,3437,0,10
3438,3438,0,5
3439,3439,0,16
3440,3440,0,14
3441,3441,0,13
3442,3442,0,10
3443,3443,0,14
3444,3444,0,16
3445,3445,0,20
3446,3446,0,10
3447,3447,0,15
3448,3448,0,7
3449,3449,0,10
3450,3450,0,6
3451,3451,0,6
3452,3452,0,8
3453,3453,0,8
3454,3454,0,12
3455,3455,0,12
3456,3456,0,10
3457,3457,0,14
3458,3458,0,9
3459,3459,0,14
3460,3460,0,8
3461,3461,0,7
3462,3462,0,14
3463,3463,0,17
3464,3464,0,12
3465,3465,0,11
3466,3466,0,18
3467,3467,0,9
3468,3468,0,12
3469,3469,0,10
3470,3470,0,15
3471,3471,0,11
3472,3472,0,15
3473,3473,0,11
3474,3474,0,14
3475,3475,0,13
3476,3476,0,14
3477,3477,0,14
3478,3478,0,20
3479,3479,0,19
3480,3480,0,18
3481,3481,0,21
3482,3482,0,24
3483,3483,0,22
3484,3484,0,23
3485,3485,0,15
3486,3486,0,12
3487,3487,0,13
3488,3488,0,8
3489,3489,0,21
3490,3490,0,19
3491,3491,0,16
3492,3492,0,17
3493,3493,0,6
3494,3494,0,11
3495,3495,0,13
3496,3496,0,16
3497,3497,0,13
3498,3498,0,17
3499,3499,0,18
3500,3500,0,15
3501,3501,0,17
3502,3502,0,15
3503,3503,0,12
3504,3504,0,16
3505,3505,0,15
3506,3506,0,18
3507,3507,0,15
3508,3508,0,12
3509,3509,0,7
3510,3510,0,11
3511,3511,0,9
3512,3512,0,16
3513,3513,0,17
3514,3514,0,13
3515,3515,0,10
3516,3516,0,10
3517,3517,0,11
3518,3518,0,13
3519,3519,0,15
3520,3520,0,17
3521,3521,0,10
3522,3522,0,13
3523,3523,0,10
3524,3524,0,14
3525,3525,0,13
3526,3526,0,16
3527,3527,0,19
3528,3528,0,13
3529,3529,0,13
3530,3530,0,13
3531,3531,0,13
3532,3532,0,11
3533,3533,0,5
3534,3534,0,13
3535,3535,0,21
3536,3536,0,20
3537,3537,0,19
3538,3538,0,11
3539,3539,0,15
3540,3540,0,18
3541,3541,0,19
3542,3542,0,22
3543,3543,0,11
3544,3544,0,17
3545,3545,0,23
3546,3546,0,20
3547,3547,0,14
3548,3548,0,14
3549,3549,0,17
3550,3550,0,14
3551,3551,0,13
3552,3552,0,14
3553,3553,0,11
3554,3554,0,11
3555,3555,0,12
3556,3556,0,15
3557,3557,0,6
3558,3558,0,3
3559,3559,0,12
3560,3560,0,13
3561,3561,0,16
3562,3562,0,9
3563,3563,0,12
3564,3564,0,11
3565,3565,0,10
3566,3566,0,9
3567,3567,0,10
3568,3568,0,18
3569,3569,0,13
3570,3570,0,10
3571,3571,0,9
3572,3572,0,6
3573,3573,0,14
3574,3574,0,11
3575,3575,0,11
3576,3576,0,10
3577,3577,0,11
3578,3578,0,14
3579,3579,0,14
3580,3580,0,11
3581,3581,0,17
3582,3582,0,9
3583,3583,0,10
3584,3584,0,14
3585,3585,0,11
3586,3586,0,9
3587,3587,0,14
3588,3588,0,12
3589,3589,0,3
3590,3590,0,10
3591,3591,0,11
3592,3592,0,10
3593,3593,0,16
3594,3594,0,11
3595,3595,0,20
3596,3596,0,21
3597,3597,0,12
3598,3598,0,6
3599,3599,0,5
3600,3600,0,6
3601,3601,0,14
3602,3602,0,9
3603,3603,0,15
3604,3604,0,12
3605,3605,0,9
3606,3606,0,12
3607,3607,0,13
3608,3608,0,15
3609,3609,0,17
3610,3610,0,14
3611,3611,0,11
3612,3612,0,6
3613,3613,0,7
3614,3614,0,9
3615,3615,0,9
3616,3616,0,7
3617,3617,0,9
3618,3618,0,8
3619,3619,0,4
3620,3620,0,6
3621,3621,0,2
3622,3622,0,7
3623,3623,0,9
3624,3624,0,9
3625,3625,0,10
3626,3626,0,12
3627,3627,0,10
3628,3628,0,14
3629,3629,0,11
3630,3630,0,11
3631,3631,0,15
3632,3632,0,12
3633,3633,0,10
3634,3634,0,10
3635,3635,0,14
3636,3636,0,16
3637,3637,0,16
3638,3638,0,15
3639,3639,0,13
3640,3640,0,20
3641,3641,0,8
3642,3642,0,10
3643,3643,0,12
3644,3644,0,15
3645,3645,0,17
3646,3646,0,16
3647,3647,0,12
3648,3648,0,18
3649,3649,0,19
3650,3650,0,17
3651,3651,0,13
3652,3652,0,9
3653,3653,0,9
3654,3654,0,7
3655,3655,0,8
3656,3656,0,5
3657,3657,0,11
3658,3658,0,9
3659,3659,0,10
3660,3660,0,11
3661,3661,0,9
3662,3662,0,12
3663,3663,0,12
3664,3664,0,11
3665,3665,0,14
3666,3666,0,14
3667,3667,0,12
3668,3668,0,15
3669,3669,0,2
3670,3670,0,13
3671,3671,0,15
3672,3672,0,12
3673,3673,0,15
3674,3674,0,11
3675,3675,0,11
3676,3676,0,13
3677,3677,0,7
3678,3678,0,14
3679,3679,0,15
3680,3680,0,10
3681,3681,0,12
3682,3682,0,16
3683,3683,0,10
3684,3684,0,10
3685,3685,0,12
3686,3686,0,9
3687,3687,0,13
3688,3688,0,9
3689,3689,0,4
3690,3690,0,12
3691,3691,0,6
3692,3692,0,16
3693,3693,0,12
3694,3694,0,14
3695,3695,0,14
3696,3696,0,14
3697,3697,0,15
3698,3698,0,13
3699,3699,0,15
3700,3700,0,18
3701,3701,0,15
3702,3702,0,10
3703,3703,0,18
3704,3704,0,16
3705,3705,0,22
3706,3706,0,17
3707,3707,0,14
3708,3708,0,12
3709,3709,0,13
3710,3710,0,13
3711,3711,0,12
3712,3712,0,13
3713,3713,0,13
3714,3714,0,12
3715,3715,0,13
3716,3716,0,10
3717,3717,0,10
3718,3718,0,20
3719,3719,0,12
3720,3720,0,12
3721,3721,0,14
3722,3722,0,13
3723,3723,0,12
3724,3724,0,12
3725,3725,0,7
3726,3726,0,11
3727,3727,0,13
3728,3728,0,9
3729,3729,0,11
3730,3730,0,10
3731,3731,0,10
3732,3732,0,8
3733,3733,0,11
3734,3734,0,9
3735,3735,0,15
3736,3736,0,14
3737,3737,0,15
3738,3738,0,11
3739,3739,0,8
3740,3740,0,9
3741,3741,0,14
3742,3742,0,6
3743,3743,0,15
3744,3744,0,15
3745,3745,0,12
3746,3746,0,7
3747,3747,0,12
3748,3748,0,5
3749,3749,0,11
3750,3750,0,12
3751,3751,0,10
3752,3752,0,10
3753,3753,0,19
3754,3754,0,13
3755,3755,0,17
3756,3756,0,13
3757,3757,0,14
3758,3758,0,17
3759,3759,0,13
3760,3760,0,16
3761,3761,0,13
3762,3762,0,18
3763,3763,0,17
3764,3764,0,20
3765,3765,0,18
3766,3766,0,9
3767,3767,0,17
3768,3768,0,12
3769,3769,0,13
3770,3770,0,9
3771,3771,0,18
3772,3772,0,8
3773,3773,0,10
3774,3774,0,14
3775,3775,0,12
3776,3776,0,12
3777,3777,0,16
3778,3778,0,11
3779,3779,0,16
3780,3780,0,17
3781,3781,0,7
3782,3782,0,16
3783,3783,0,7
3784,3784,0,9
3785,3785,0,12
3786,3786,0,16
3787,3787,0,12
3788,3788,0,17
3789,3789,0,10
3790,3790,0,8
3791,3791,0,10
3792,3792,0,10
3793,3793,0,16
3794,3794,0,19
3795,3795,0,12
3796,3796,0,7
3797,3797,0,12
3798,3798,0,16
3799,3799,0,17
3800,3800,0,13
3801,3801,0,11
3802,3802,0,19
3803,3803,0,19
3804,3804,0,16
3805,3805,0,13
3806,3806,0,13
3807,3807,0,12
3808,3808,0,16
3809,3809,0,18
3810,3810,0,18
3811,3811,0,8
3812,3812,0,21
3813,3813,0,16
3814,3814,0,19
3815,3815,0,22
3816,3816,0,19
3817,3817,0,18
3818,3818,0,11
3819,3819,0,15
3820,3820,0,18
3821,3821,0,14
3822,3822,0,14
3823,3823,0,17
3824,3824,0,15
3825,3825,0,10
3826,3826,0,12
3827,3827,0,14
3828,3828,0,13
3829,3829,0,12
3830,3830,0,13
3831,3831,0,16
3832,3832,0,14
3833,3833,0,13
3834,3834,0,8
3835,3835,0,18
3836,3836,0,12
3837,3837,0,17
3838,3838,0,14
3839,3839,0,12
3840,3840,0,10
3841,3841,0,8
3842,3842,0,8
3843,3843,0,4
3844,3844,0,7
3845,3845,0,10
3846,3846,0,11
3847,3847,0,17
3848,3848,0,14
3849,3849,0,10
3850,3850,0,12
3851,3851,0,8
3852,3852,0,11
3853,3853,0,14
3854,3854,0,12
3855,3855,0,10
3856,3856,0,8
3857,3857,0,16
3858,3858,0,13
3859,3859,0,11
3860,3860,0,18
3861,3861,0,10
3862,3862,0,11
3863,3863,0,15
3864,3864,0,11
3865,3865,0,18
3866,3866,0,20
3867,3867,0,18
3868,3868,0,10
3869,3869,0,10
3870,3870,0,14
3871,3871,0,13
3872,3872,0,14
3873,3873,0,15
3874,3874,0,15
3875,3875,0,14
3876,3876,0,16
3877,3877,0,18
3878,3878,0,13
3879,3879,0,13
3880,3880,0,13
3881,3881,0,16
3882,3882,0,14
3883,3883,0,9
3884,3884,0,16
3885,3885,0,9
3886,3886,0,14
3887,3887,0,15
3888,3888,0,16
3889,3889,0,11
3890,3890,0,6
3891,3891,0,10
3892,3892,0,11
3893,3893,0,6
3894,3894,0,13
3895,3895,0,9
3896,3896,0,6
3897,3897,0,-1
3898,3898,0,10
3899,3899,0,6
3900,3900,0,6
3901,3901,0,10
3902,3902,0,8
3903,3903,0,11
3904,3904,0,9
3905,3905,0,12
3906,3906,0,8
3907,3907,0,11
3908,3908,0,9
3909,3909,0,9
3910,3910,0,8
3911,3911,0,11
3912,3912,0,6
3913,3913,0,5
3914,3914,0,8
3915,3915,0,14
3916,3916,0,7
3917,3917,0,11
3918,3918,0,14
3919,3919,0,16
3920,3920,0,15
3921,3921,0,14
3922,3922,0,10
3923,3923,0,15
3924,3924,0,22
3925,3925,0,18
3926,3926,0,17
3927,3927,0,15
3928,3928,0,15
3929,3929,0,14
3930,3930,0,14
3931,3931,0,7
3932,3932,0,11
3933,3933,0,6
3934,3934,0,13
3935,3935,0,11
3936,3936,0,11
3937,3937,0,5
3938,3938,0,9
3939,3939,0,12
3940,3940,0,8
3941,3941,0,15
3942,3942,0,15
3943,3943,0,2
3944,3944,0,8
3945,3945,0,7
3946,3946,0,9
3947,3947,0,10
3948,3948,0,7
3949,3949,0,12
3950,3950,0,7
3951,3951,0,12
3952,3952,0,8
3953,3953,0,7
3954,3954,0,14
3955,3955,0,12
3956,3956,0,12
3957,3957,0,6
3958,3958,0,13
3959,3959,0,14
3960,3960,0,9
3961,3961,0,4
3962,3962,0,6
3963,3963,0,8
3964,3964,0,12
3965,3965,0,10
3966,3966,0,6
3967,3967,0,9
3968,3968,0,9
3969,3969,0,12
3970,3970,0,10
3971,3971,0,12
3972,3972,0,6
3973,3973,0,10
3974,3974,0,5
3975,3975,0,15
3976,3976,0,22
3977,3977,0,14
3978,3978,0,18
3979,3979,0,20
3980,3980,0,17
3981,3981,0,18
3982,3982,0,12
3983,3983,0,15
3984,3984,0,13
3985,3985,0,11
3986,3986,0,19
3987,3987,0,19
3988,3988,0,10
3989,3989,0,10
3990,3990,0,10
3991,3991,0,8
3992,3992,0,12
3993,3993,0,7
3994,3994,0,15
3995,3995,0,11
3996,3996,0,8
3997,3997,0,8
3998,3998,0,11
3999,3999,0,13
4000,4000,0,15
4001,4001,0,13
4002,4002,0,9
4003,4003,0,9
4004,4004,0,12
4005,4005,0,12
4006,4006,0,14
4007,4007,0,2
4008,4008,0,10
4009,4009,0,8
4010,4010,0,14
4011,4011,0,13
4012,4012,0,12
4013,4013,0,6
4014,4014,0,14
4015,4015,0,13
4016,4016,0,12
4017,4017,0,19
4018,4018,0,15
4019,4019,0,9
4020,4020,0,11
4021,4021,0,8
4022,4022,0,8
4023,4023,0,14
4024,4024,0,12
4025,4025,0,14
4026,4026,0,14
4027,4027,0,14
4028,4028,0,11
4029,4029,0,17
4030,4030,0,13
4031,4031,0,19
4032,4032,0,12
4033,4033,0,6
4034,4034,0,13
4035,4035,0,11
4036,4036,0,16
4037,4037,0,14
4038,4038,0,13
4039,4039,0,13
4040,4040,0,23
4041,4041,0,16
4042,4042,0,13
4043,4043,0,15
4044,4044,0,10
4045,4045,0,14
4046,4046,0,9
4047,4047,0,9
4048,4048,0,13
4049,4049,0,12
4050,4050,0,10
4051,4051,0,11
4052,4052,0,15
4053,4053,0,6
4054,4054,0,14
4055,4055,0,17
4056,4056,0,16
4057,4057,0,15
4058,4058,0,10
4059,4059,0,12
4060,4060,0,12
4061,4061,0,7
4062,4062,0,12
4063,4063,0,11
4064,4064,0,6
4065,4065,0,5
4066,4066,0,5
4067,4067,0,15
4068,4068,0,12
4069,4069,0,12
4070,4070,0,11
4071,4071,0,17
4072,4072,0,12
4073,4073,0,16
4074,4074,0,8
4075,4075,0,9
4076,4076,0,12
4077,4077,0,14
4078,4078,0,15
4079,4079,0,15
4080,4080,0,15
4081,4081,0,16
4082,4082,0,13
4083,4083,0,14
4084,4084,0,13
4085,4085,0,8
4086,4086,0,10
4087,4087,0,11
4088,4088,0,14
4089,4089,0,13
4090,4090,0,11
4091,4091,0,10
4092,4092,0,8
4093,4093,0,17
4094,4094,0,13
4095,4095,0,16
4096,4096,1,15
4097,4097,0,19
4098,4098,0,13
4099,4099,0,21
4100,4100,0,11
4101,4101,0,16
4102,4102,0,17
4103,4103,0,18
4104,4104,0,14
4105,4105,0,12
4106,4106,0,15
4107,4107,0,6
4108,4108,0,12
4109,4109,0,11
4110,4110,0,9
4111,4111,0,13
4112,4112,0,11
4113,4113,0,10
4114,4114,0,12
4115,4115,0,10
4116,4116,0,13
4117,4117,0,6
4118,4118,0,8
4119,4119,0,10
4120,4120,0,10
4121,4121,0,4
4122,4122,0,7
4123,4123,0,13
4124,4124,0,4
4125,4125,0,9
4126,4126,0,14
4127,4127,0,6
4128,4128,0,10
4129,4129,0,13
4130,4130,0,14
4131,4131,0,8
4132,4132,0,12
4133,4133,0,10
4134,4134,0,8
4135,4135,0,13
4136,4136,0,18
4137,4137,0,13
4138,4138,0,13
4139,4139,0,17
4140,4140,0,20
4141,4141,0,17
4142,4142,0,14
4143,4143,0,9
4144,4144,0,9
4145,4145,0,8
4146,4146,0,11
4147,4147,0,13
4148,4148,0,13
4149,4149,0,13
4150,4150,0,10
4151,4151,0,14
4152,4152,0,9
4153,4153,0,13
4154,4154,0,14
4155,4155,0,7
4156,4156,0,4
4157,4157,0,13
4158,4158,0,14
4159,4159,0,12
4160,4160,0,7
4161,4161,0,12
4162,4162,0,18
4163,4163,0,9
4164,4164,0,16
4165,4165,0,5
4166,4166,0,6
4167,4167,0,6
4168,4168,0,7
4169,4169,0,6
4170,4170,0,13
4171,4171,0,11
4172,4172,0,6
4173,4173,0,9
4174,4174,0,12
4175,4175,0,10
4176,4176,0,13
4177,4177,0,11
4178,4178,0,6
4179,4179,0,5
4180,4180,0,12
4181,4181,0,17
4182,4182,0,11
4183,4183,0,11
4184,4184,0,14
4185,4185,0,10
4186,4186,0,5
4187,4187,0,7
4188,4188,0,9
4189,4189,0,14
4190,4190,0,14
4191,4191,0,8
4192,4192,0,18
4193,4193,0,12
4194,4194,0,12
4195,4195,0,10
4196,4196,0,14
4197,4197,0,15
4198,4198,0,9
4199,4199,0,12
4200,4200,0,8
4201,4201,0,14
4202,4202,0,16
4203,4203,0,15
4204,4204,0,19
4205,4205,0,10
4206,4206,0,20
4207,4207,0,18
4208,4208,0,16
4209,4209,0,11
4210,4210,0,9
4211,4211,0,12
4212,4212,0,15
4213,4213,0,8
4214,4214,0,13
4215,4215,0,7
4216,4216,0,17
4217,4217,0,12
4218,4218,0,19
4219,4219,0,9
4220,4220,0,11
4221,4221,0,10
4222,4222,0,11
4223,4223,0,11
4224,4224,0,14
4225,4225,0,14
4226,4226,0,7
4227,4227,0,3
4228,4228,0,14
4229,4229,0,13
4230,4230,0,12
4231,4231,0,11
4232,4232,0,14
4233,4233,0,8
4234,4234,0,10
4235,4235,0,17
4236,4236,0,15
4237,4237,0,10
4238,4238,0,14
4239,4239,0,17
4240,4240,0,12
4241,4241,0,14
4242,4242,0,12
4243,4243,0,14
4244,4244,0,10
4245,4245,0,22
4246,4246,0,20
4247,4247,0,12
4248,4248,0,4
4249,4249,0,9
4250,4250,0,16
4251,4251,0,11
4252,4252,0,8
4253,4253,0,17
4254,4254,0,18
4255,4255,0,17
4256,4256,0,22
4257,4257,0,18
4258,4258,0,17
4259,4259,0,18
4260,4260,0,16
4261,4261,0,10
4262,4262,0,16
4263,4263,0,16
4264,4264,0,12
4265,4265,0,14
4266,4266,0,13
4267,4267,0,15
4268,4268,0,23
4269,4269,0,16
4270,4270,0,14
4271,4271,0,13
4272,4272,0,17
4273,4273,0,16
4274,4274,0,15
4275,4275,0,9
4276,4276,0,7
4277,4277,0,13
4278,4278,0,11
4279,4279,0,12
4280,4280,0,12
4281,4281,0,12
4282,4282,0,6
4283,4283,0,9
4284,4284,0,14
4285,4285,0,7
4286,4286,0,10
4287,4287,0,13
4288,4288,0,14
4289,4289,0,13
4290,4290,0,15
4291,4291,0,10
4292,4292,0,10
4293,4293,0,11
4294,4294,0,12
4295,4295,0,12
4296,4296,0,14
4297,4297,0,13
4298,4298,0,11
4299,4299,0,12
4300,4300,0,13
4301,4301,0,17
4302,4302,0,10
4303,4303,0,6
4304,4304,0,12
4305,4305,0,7
4306,4306,0,11
4307,4307,0,9
4308,4308,0,15
4309,4309,0,15
4310,4310,0,16
4311,4311,0,14
4312,4312,0,17
4313,4313,0,19
4314,4314,0,15
4315,4315,0,20
4316,4316,0,11
4317,4317,0,12
4318,4318,0,16
4319,4319,0,13
4320,4320,0,14
4321,4321,0,15
4322,4322,0,12
4323,4323,0,14
4324,4324,0,10
4325,4325,0,10
4326,4326,0,12
4327,4327,0,12
4328,4328,0,17
4329,4329,0,15
4330,4330,0,11
4331,4331,0,17
4332,4332,0,15
4333,4333,0,10
4334,4334,0,13
4335,4335,0,10
4336,4336,0,10
4337,4337,0,10
4338,4338,0,14
4339,4339,0,4
4340,4340,0,10
4341,4341,0,15
4342,4342,0,11
4343,4343,0,9
4344,4344,0,10
4345,4345,0,17
4346,4346,0,18
4347,4347,0,9
4348,4348,0,10
4349,4349,0,4
4350,4350,0,4
4351,4351,0,9
4352,4352,0,15
4353,4353,0,9
4354,4354,0,11
4355,4355,0,7
4356,4356,0,11
4357,4357,0,4
4358,4358,0,11
4359,4359,0,11
4360,4360,0,10
4361,4361,0,15
4362,4362,0,18
4363,4363,0,14
4364,4364,0,12
4365,4365,0,14
4366,4366,0,21
4367,4367,0,21
4368,4368,0,12
4369,4369,0,21
4370,4370,0,18
4371,4371,0,13
4372,4372,0,16
4373,4373,0,13
4374,4374,0,17
4375,4375,0,16
4376,4376,0,12
4377,4377,0,11
4378,4378,0,12
4379,4379,0,9
4380,4380,0,17
