Sample in Buffer,Sample in Window,TRIGGER,ads422x_db[11:0]
2985,2985,0,9
2986,2986,0,9
2987,2987,0,14
2988,2988,0,11
2989,2989,0,15
2990,2990,0,14
2991,2991,0,13
2992,2992,0,20
2993,2993,0,17
2994,2994,0,13
2995,2995,0,11
2996,2996,0,11
2997,2997,0,16
2998,2998,0,14
2999,2999,0,19
3000,3000,0,19
3001,3001,0,18
3002,3002,0,14
3003,3003,0,14
3004,3004,0,7
3005,3005,0,14
3006,3006,0,9
3007,3007,0,11
3008,3008,0,10
3009,3009,0,17
3010,3010,0,7
3011,3011,0,13
3012,3012,0,14
3013,3013,0,13
3014,3014,0,11
3015,3015,0,15
3016,3016,0,13
3017,3017,0,15
3018,3018,0,15
3019,3019,0,13
3020,3020,0,11
3021,3021,0,10
3022,3022,0,9
3023,3023,0,11
3024,3024,0,10
3025,3025,0,8
3026,3026,0,9
3027,3027,0,11
3028,3028,0,9
3029,3029,0,6
3030,3030,0,11
3031,3031,0,12
3032,3032,0,9
3033,3033,0,11
3034,3034,0,8
3035,3035,0,14
3036,3036,0,11
3037,3037,0,10
3038,3038,0,7
3039,3039,0,10
3040,3040,0,14
3041,3041,0,14
3042,3042,0,14
3043,3043,0,15
3044,3044,0,18
3045,3045,0,19
3046,3046,0,18
3047,3047,0,13
3048,3048,0,21
3049,3049,0,14
3050,3050,0,15
3051,3051,0,14
3052,3052,0,16
3053,3053,0,11
3054,3054,0,11
3055,3055,0,13
3056,3056,0,16
3057,3057,0,7
3058,3058,0,9
3059,3059,0,12
3060,3060,0,11
3061,3061,0,16
3062,3062,0,5
3063,3063,0,13
3064,3064,0,6
3065,3065,0,11
3066,3066,0,16
3067,3067,0,7
3068,3068,0,9
3069,3069,0,7
3070,3070,0,11
3071,3071,0,8
3072,3072,0,6
3073,3073,0,12
3074,3074,0,16
3075,3075,0,15
3076,3076,0,10
3077,3077,0,10
3078,3078,0,13
3079,3079,0,14
3080,3080,0,2
3081,3081,0,6
3082,3082,0,5
3083,3083,0,12
3084,3084,0,17
3085,3085,0,9
3086,3086,0,6
3087,3087,0,15
3088,3088,0,15
3089,3089,0,10
3090,3090,0,10
3091,3091,0,11
3092,3092,0,11
3093,3093,0,13
3094,3094,0,9
3095,3095,0,13
3096,3096,0,14
3097,3097,0,8
3098,3098,0,16
3099,3099,0,15
3100,3100,0,13
3101,3101,0,11
3102,3102,0,18
3103,3103,0,7
3104,3104,0,18
3105,3105,0,10
3106,3106,0,10
3107,3107,0,14
3108,3108,0,16
3109,3109,0,19
3110,3110,0,15
3111,3111,0,15
3112,3112,0,7
3113,3113,0,12
3114,3114,0,10
3115,3115,0,10
3116,3116,0,10
3117,3117,0,10
3118,3118,0,10
3119,3119,0,8
3120,3120,0,7
3121,3121,0,8
3122,3122,0,8
3123,3123,0,11
3124,3124,0,15
3125,3125,0,9
3126,3126,0,15
3127,3127,0,14
3128,3128,0,6
3129,3129,0,9
3130,3130,0,13
3131,3131,0,10
3132,3132,0,4
3133,3133,0,12
3134,3134,0,9
3135,3135,0,14
3136,3136,0,12
3137,3137,0,13
3138,3138,0,12
3139,3139,0,8
3140,3140,0,12
3141,3141,0,13
3142,3142,0,14
3143,3143,0,15
3144,3144,0,15
3145,3145,0,16
3146,3146,0,14
3147,3147,0,15
3148,3148,0,17
3149,3149,0,15
3150,3150,0,10
3151,3151,0,11
3152,3152,0,10
3153,3153,0,14
3154,3154,0,11
3155,3155,0,7
3156,3156,0,8
3157,3157,0,14
3158,3158,0,5
3159,3159,0,17
3160,3160,0,16
3161,3161,0,15
3162,3162,0,12
3163,3163,0,15
3164,3164,0,14
3165,3165,0,17
3166,3166,0,7
3167,3167,0,8
3168,3168,0,14
3169,3169,0,12
3170,3170,0,12
3171,3171,0,10
3172,3172,0,10
3173,3173,0,8
3174,3174,0,9
3175,3175,0,10
3176,3176,0,9
3177,3177,0,9
3178,3178,0,11
3179,3179,0,15
3180,3180,0,13
3181,3181,0,12
3182,3182,0,15
3183,3183,0,12
3184,3184,0,11
3185,3185,0,12
3186,3186,0,11
3187,3187,0,16
3188,3188,0,14
3189,3189,0,10
3190,3190,0,12
3191,3191,0,7
3192,3192,0,9
3193,3193,0,-3
3194,3194,0,-1
3195,3195,0,3
3196,3196,0,9
3197,3197,0,7
3198,3198,0,5
3199,3199,0,10
3200,3200,0,8
3201,3201,0,5
3202,3202,0,12
3203,3203,0,11
3204,3204,0,14
3205,3205,0,17
3206,3206,0,16
3207,3207,0,13
3208,3208,0,9
3209,3209,0,11
3210,3210,0,13
3211,3211,0,13
3212,3212,0,9
3213,3213,0,12
3214,3214,0,14
3215,3215,0,18
3216,3216,0,19
3217,3217,0,21
3218,3218,0,15
3219,3219,0,18
3220,3220,0,18
3221,3221,0,17
3222,3222,0,10
3223,3223,0,10
3224,3224,0,10
3225,3225,0,12
3226,3226,0,13
3227,3227,0,9
3228,3228,0,9
3229,3229,0,7
3230,3230,0,10
3231,3231,0,13
3232,3232,0,11
3233,3233,0,10
3234,3234,0,10
3235,3235,0,5
3236,3236,0,9
3237,3237,0,3
3238,3238,0,14
3239,3239,0,12
3240,3240,0,16
3241,3241,0,12
3242,3242,0,11
3243,3243,0,8
3244,3244,0,15
3245,3245,0,10
3246,3246,0,19
3247,3247,0,12
3248,3248,0,17
3249,3249,0,14
3250,3250,0,10
3251,3251,0,14
3252,3252,0,10
3253,3253,0,17
3254,3254,0,5
3255,3255,0,10
3256,3256,0,13
3257,3257,0,12
3258,3258,0,17
3259,3259,0,13
3260,3260,0,18
3261,3261,0,15
3262,3262,0,13
3263,3263,0,19
3264,3264,0,18
3265,3265,0,14
3266,3266,0,16
3267,3267,0,12
3268,3268,0,11
3269,3269,0,13
3270,3270,0,20
3271,3271,0,16
3272,3272,0,11
3273,3273,0,20
3274,3274,0,14
3275,3275,0,13
3276,3276,0,10
3277,3277,0,10
3278,3278,0,12
3279,3279,0,10
3280,3280,0,11
3281,3281,0,14
3282,3282,0,11
3283,3283,0,4
3284,3284,0,9
3285,3285,0,10
3286,3286,0,13
3287,3287,0,16
3288,3288,0,12
3289,3289,0,11
3290,3290,0,12
3291,3291,0,11
3292,3292,0,17
3293,3293,0,16
3294,3294,0,8
3295,3295,0,3
3296,3296,0,9
3297,3297,0,9
3298,3298,0,8
3299,3299,0,12
3300,3300,0,11
3301,3301,0,9
3302,3302,0,12
3303,3303,0,4
3304,3304,0,4
3305,3305,0,12
3306,3306,0,15
3307,3307,0,13
3308,3308,0,14
3309,3309,0,8
3310,3310,0,7
3311,3311,0,11
3312,3312,0,17
3313,3313,0,10
3314,3314,0,16
3315,3315,0,12
3316,3316,0,13
3317,3317,0,17
3318,3318,0,15
3319,3319,0,14
3320,3320,0,12
3321,3321,0,7
3322,3322,0,10
3323,3323,0,19
3324,3324,0,14
3325,3325,0,5
3326,3326,0,13
3327,3327,0,13
3328,3328,0,14
3329,3329,0,8
3330,3330,0,4
3331,3331,0,7
3332,3332,0,15
3333,3333,0,9
3334,3334,0,7
3335,3335,0,11
3336,3336,0,17
3337,3337,0,9
3338,3338,0,8
3339,3339,0,10
3340,3340,0,9
3341,3341,0,9
3342,3342,0,7
3343,3343,0,6
3344,3344,0,16
3345,3345,0,8
3346,3346,0,9
3347,3347,0,6
3348,3348,0,17
3349,3349,0,19
3350,3350,0,13
3351,3351,0,14
3352,3352,0,9
3353,3353,0,8
3354,3354,0,9
3355,3355,0,17
3356,3356,0,9
3357,3357,0,7
3358,3358,0,13
3359,3359,0,5
3360,3360,0,7
3361,3361,0,2
3362,3362,0,7
3363,3363,0,6
3364,3364,0,14
3365,3365,0,8
3366,3366,0,11
3367,3367,0,17
3368,3368,0,18
3369,3369,0,9
3370,3370,0,11
3371,3371,0,8
3372,3372,0,7
3373,3373,0,14
3374,3374,0,15
3375,3375,0,20
3376,3376,0,13
3377,3377,0,10
3378,3378,0,16
3379,3379,0,17
3380,3380,0,13
3381,3381,0,18
3382,3382,0,17
3383,3383,0,14
3384,3384,0,12
3385,3385,0,11
3386,3386,0,14
3387,3387,0,17
3388,3388,0,16
3389,3389,0,11
3390,3390,0,15
3391,3391,0,10
3392,3392,0,13
3393,3393,0,20
3394,3394,0,17
3395,3395,0,15
3396,3396,0,11
3397,3397,0,11
3398,3398,0,13
3399,3399,0,12
3400,3400,0,11
3401,3401,0,16
3402,3402,0,10
3403,3403,0,6
3404,3404,0,8
3405,3405,0,12
3406,3406,0,10
3407,3407,0,9
3408,3408,0,9
3409,3409,0,11
3410,3410,0,9
3411,3411,0,5
3412,3412,0,9
3413,3413,0,10
3414,3414,0,12
3415,3415,0,10
3416,3416,0,15
3417,3417,0,15
3418,3418,0,14
3419,3419,0,13
3420,3420,0,7
3421,3421,0,7
3422,3422,0,13
3423,3423,0,18
3424,3424,0,12
3425,3425,0,11
3426,3426,0,12
3427,3427,0,17
3428,3428,0,15
3429,3429,0,12
3430,3430,0,17
3431,3431,0,11
3432,3432,0,15
3433,3433,0,14
3434,3434,0,9
3435,3435,0,15
3436,3436,0,22
3437,3437,0,15
3438,3438,0,22
3439,3439,0,19
3440,3440,0,17
3441,3441,0,17
3442,3442,0,12
3443,3443,0,10
3444,3444,0,19
3445,3445,0,19
3446,3446,0,10
3447,3447,0,7
3448,3448,0,11
3449,3449,0,8
3450,3450,0,9
3451,3451,0,11
3452,3452,0,13
3453,3453,0,8
3454,3454,0,9
3455,3455,0,8
3456,3456,0,4
3457,3457,0,7
3458,3458,0,7
3459,3459,0,11
3460,3460,0,11
3461,3461,0,5
3462,3462,0,6
3463,3463,0,6
3464,3464,0,6
3465,3465,0,9
3466,3466,0,7
3467,3467,0,10
3468,3468,0,14
3469,3469,0,13
3470,3470,0,9
3471,3471,0,9
3472,3472,0,14
3473,3473,0,19
3474,3474,0,15
3475,3475,0,10
3476,3476,0,14
3477,3477,0,8
3478,3478,0,10
3479,3479,0,9
3480,3480,0,12
3481,3481,0,7
3482,3482,0,19
3483,3483,0,15
3484,3484,0,17
3485,3485,0,8
3486,3486,0,12
3487,3487,0,18
3488,3488,0,16
3489,3489,0,15
3490,3490,0,22
3491,3491,0,14
3492,3492,0,20
3493,3493,0,9
3494,3494,0,12
3495,3495,0,15
3496,3496,0,15
3497,3497,0,18
3498,3498,0,12
3499,3499,0,10
3500,3500,0,15
3501,3501,0,14
3502,3502,0,19
3503,3503,0,12
3504,3504,0,8
3505,3505,0,14
3506,3506,0,13
3507,3507,0,11
3508,3508,0,10
3509,3509,0,11
3510,3510,0,10
3511,3511,0,13
3512,3512,0,10
3513,3513,0,12
3514,3514,0,14
3515,3515,0,15
3516,3516,0,11
3517,3517,0,13
3518,3518,0,11
3519,3519,0,10
3520,3520,0,7
3521,3521,0,12
3522,3522,0,12
3523,3523,0,7
3524,3524,0,17
3525,3525,0,11
3526,3526,0,14
3527,3527,0,12
3528,3528,0,8
3529,3529,0,10
3530,3530,0,9
3531,3531,0,15
3532,3532,0,16
3533,3533,0,13
3534,3534,0,14
3535,3535,0,20
3536,3536,0,23
3537,3537,0,18
3538,3538,0,16
3539,3539,0,12
3540,3540,0,11
3541,3541,0,13
3542,3542,0,14
3543,3543,0,20
3544,3544,0,20
3545,3545,0,14
3546,3546,0,14
3547,3547,0,13
3548,3548,0,14
3549,3549,0,17
3550,3550,0,14
3551,3551,0,8
3552,3552,0,11
3553,3553,0,14
3554,3554,0,13
3555,3555,0,15
3556,3556,0,8
3557,3557,0,13
3558,3558,0,10
3559,3559,0,15
3560,3560,0,12
3561,3561,0,12
3562,3562,0,7
3563,3563,0,7
3564,3564,0,15
3565,3565,0,10
3566,3566,0,9
3567,3567,0,10
3568,3568,0,15
3569,3569,0,12
3570,3570,0,17
3571,3571,0,13
3572,3572,0,10
3573,3573,0,7
3574,3574,0,12
3575,3575,0,7
3576,3576,0,12
3577,3577,0,18
3578,3578,0,16
3579,3579,0,14
3580,3580,0,14
3581,3581,0,11
3582,3582,0,17
3583,3583,0,12
3584,3584,0,14
3585,3585,0,13
3586,3586,0,14
3587,3587,0,18
3588,3588,0,20
3589,3589,0,15
3590,3590,0,18
3591,3591,0,15
3592,3592,0,20
3593,3593,0,16
3594,3594,0,18
3595,3595,0,13
3596,3596,0,11
3597,3597,0,14
3598,3598,0,14
3599,3599,0,15
3600,3600,0,13
3601,3601,0,16
3602,3602,0,14
3603,3603,0,18
3604,3604,0,5
3605,3605,0,4
3606,3606,0,13
3607,3607,0,11
3608,3608,0,12
3609,3609,0,12
3610,3610,0,15
3611,3611,0,10
3612,3612,0,15
3613,3613,0,11
3614,3614,0,7
3615,3615,0,11
3616,3616,0,11
3617,3617,0,13
3618,3618,0,16
3619,3619,0,12
3620,3620,0,10
3621,3621,0,8
3622,3622,0,11
3623,3623,0,5
3624,3624,0,9
3625,3625,0,8
3626,3626,0,9
3627,3627,0,10
3628,3628,0,12
3629,3629,0,11
3630,3630,0,10
3631,3631,0,9
3632,3632,0,12
3633,3633,0,7
3634,3634,0,6
3635,3635,0,16
3636,3636,0,6
3637,3637,0,16
3638,3638,0,11
3639,3639,0,8
3640,3640,0,9
3641,3641,0,8
3642,3642,0,9
3643,3643,0,11
3644,3644,0,16
3645,3645,0,12
3646,3646,0,11
3647,3647,0,8
3648,3648,0,12
3649,3649,0,12
3650,3650,0,9
3651,3651,0,17
3652,3652,0,21
3653,3653,0,19
3654,3654,0,17
3655,3655,0,8
3656,3656,0,13
3657,3657,0,15
3658,3658,0,18
3659,3659,0,15
3660,3660,0,13
3661,3661,0,12
3662,3662,0,14
3663,3663,0,14
3664,3664,0,14
3665,3665,0,17
3666,3666,0,15
3667,3667,0,13
3668,3668,0,12
3669,3669,0,16
3670,3670,0,13
3671,3671,0,14
3672,3672,0,13
3673,3673,0,8
3674,3674,0,11
3675,3675,0,4
3676,3676,0,7
3677,3677,0,7
3678,3678,0,12
3679,3679,0,11
3680,3680,0,7
3681,3681,0,9
3682,3682,0,12
3683,3683,0,14
3684,3684,0,14
3685,3685,0,16
3686,3686,0,11
3687,3687,0,13
3688,3688,0,9
3689,3689,0,7
3690,3690,0,12
3691,3691,0,11
3692,3692,0,7
3693,3693,0,11
3694,3694,0,14
3695,3695,0,14
3696,3696,0,9
3697,3697,0,12
3698,3698,0,13
3699,3699,0,18
3700,3700,0,15
3701,3701,0,13
3702,3702,0,19
3703,3703,0,17
3704,3704,0,18
3705,3705,0,16
3706,3706,0,16
3707,3707,0,19
3708,3708,0,17
3709,3709,0,16
3710,3710,0,17
3711,3711,0,14
3712,3712,0,11
3713,3713,0,7
3714,3714,0,14
3715,3715,0,18
3716,3716,0,23
3717,3717,0,10
3718,3718,0,7
3719,3719,0,9
3720,3720,0,21
3721,3721,0,12
3722,3722,0,11
3723,3723,0,17
3724,3724,0,16
3725,3725,0,12
3726,3726,0,11
3727,3727,0,9
3728,3728,0,10
3729,3729,0,7
3730,3730,0,14
3731,3731,0,14
3732,3732,0,16
3733,3733,0,11
3734,3734,0,10
3735,3735,0,8
3736,3736,0,8
3737,3737,0,14
3738,3738,0,11
3739,3739,0,7
3740,3740,0,13
3741,3741,0,9
3742,3742,0,13
3743,3743,0,14
3744,3744,0,11
3745,3745,0,5
3746,3746,0,10
3747,3747,0,11
3748,3748,0,11
3749,3749,0,10
3750,3750,0,5
3751,3751,0,9
3752,3752,0,18
3753,3753,0,10
3754,3754,0,15
3755,3755,0,16
3756,3756,0,18
3757,3757,0,15
3758,3758,0,16
3759,3759,0,13
3760,3760,0,17
3761,3761,0,15
3762,3762,0,19
3763,3763,0,13
3764,3764,0,11
3765,3765,0,14
3766,3766,0,11
3767,3767,0,16
3768,3768,0,18
3769,3769,0,14
3770,3770,0,9
3771,3771,0,5
3772,3772,0,11
3773,3773,0,8
3774,3774,0,18
3775,3775,0,14
3776,3776,0,10
3777,3777,0,11
3778,3778,0,12
3779,3779,0,13
3780,3780,0,14
3781,3781,0,11
3782,3782,0,8
3783,3783,0,16
3784,3784,0,13
3785,3785,0,12
3786,3786,0,11
3787,3787,0,8
3788,3788,0,13
3789,3789,0,10
3790,3790,0,8
3791,3791,0,13
3792,3792,0,13
3793,3793,0,12
3794,3794,0,10
3795,3795,0,18
3796,3796,0,10
3797,3797,0,14
3798,3798,0,10
3799,3799,0,6
3800,3800,0,10
3801,3801,0,12
3802,3802,0,20
3803,3803,0,14
3804,3804,0,17
3805,3805,0,14
3806,3806,0,10
3807,3807,0,15
3808,3808,0,18
3809,3809,0,11
3810,3810,0,3
3811,3811,0,14
3812,3812,0,14
3813,3813,0,14
3814,3814,0,12
3815,3815,0,17
3816,3816,0,17
3817,3817,0,11
3818,3818,0,14
3819,3819,0,9
3820,3820,0,16
3821,3821,0,13
3822,3822,0,11
3823,3823,0,14
3824,3824,0,9
3825,3825,0,8
3826,3826,0,16
3827,3827,0,13
3828,3828,0,15
3829,3829,0,10
3830,3830,0,8
3831,3831,0,16
3832,3832,0,4
3833,3833,0,10
3834,3834,0,9
3835,3835,0,13
3836,3836,0,8
3837,3837,0,12
3838,3838,0,13
3839,3839,0,13
3840,3840,0,20
3841,3841,0,13
3842,3842,0,14
3843,3843,0,9
3844,3844,0,12
3845,3845,0,10
3846,3846,0,4
3847,3847,0,8
3848,3848,0,7
3849,3849,0,14
3850,3850,0,10
3851,3851,0,9
3852,3852,0,14
3853,3853,0,8
3854,3854,0,13
3855,3855,0,15
3856,3856,0,12
3857,3857,0,9
3858,3858,0,14
3859,3859,0,16
3860,3860,0,13
3861,3861,0,11
3862,3862,0,9
3863,3863,0,8
3864,3864,0,13
3865,3865,0,20
3866,3866,0,17
3867,3867,0,15
3868,3868,0,15
3869,3869,0,20
3870,3870,0,17
3871,3871,0,14
3872,3872,0,14
3873,3873,0,10
3874,3874,0,15
3875,3875,0,14
3876,3876,0,12
3877,3877,0,13
3878,3878,0,8
3879,3879,0,12
3880,3880,0,15
3881,3881,0,16
3882,3882,0,12
3883,3883,0,12
3884,3884,0,15
3885,3885,0,4
3886,3886,0,8
3887,3887,0,4
3888,3888,0,3
3889,3889,0,14
3890,3890,0,13
3891,3891,0,14
3892,3892,0,7
3893,3893,0,16
3894,3894,0,12
3895,3895,0,3
3896,3896,0,2
3897,3897,0,5
3898,3898,0,9
3899,3899,0,13
3900,3900,0,13
3901,3901,0,14
3902,3902,0,16
3903,3903,0,12
3904,3904,0,10
3905,3905,0,7
3906,3906,0,4
3907,3907,0,8
3908,3908,0,10
3909,3909,0,10
3910,3910,0,9
3911,3911,0,6
3912,3912,0,9
3913,3913,0,7
3914,3914,0,11
3915,3915,0,11
3916,3916,0,15
3917,3917,0,13
3918,3918,0,12
3919,3919,0,18
3920,3920,0,22
3921,3921,0,15
3922,3922,0,11
3923,3923,0,15
3924,3924,0,14
3925,3925,0,19
3926,3926,0,18
3927,3927,0,14
3928,3928,0,19
3929,3929,0,16
3930,3930,0,14
3931,3931,0,17
3932,3932,0,15
3933,3933,0,7
3934,3934,0,15
3935,3935,0,15
3936,3936,0,15
3937,3937,0,15
3938,3938,0,13
3939,3939,0,15
3940,3940,0,14
3941,3941,0,13
3942,3942,0,11
3943,3943,0,12
3944,3944,0,14
3945,3945,0,11
3946,3946,0,16
3947,3947,0,10
3948,3948,0,15
3949,3949,0,7
3950,3950,0,6
3951,3951,0,15
3952,3952,0,12
3953,3953,0,8
3954,3954,0,13
3955,3955,0,14
3956,3956,0,12
3957,3957,0,13
3958,3958,0,14
3959,3959,0,14
3960,3960,0,15
3961,3961,0,10
3962,3962,0,14
3963,3963,0,16
3964,3964,0,11
3965,3965,0,16
3966,3966,0,11
3967,3967,0,10
3968,3968,0,8
3969,3969,0,11
3970,3970,0,10
3971,3971,0,13
3972,3972,0,12
3973,3973,0,15
3974,3974,0,16
3975,3975,0,16
3976,3976,0,15
3977,3977,0,21
3978,3978,0,14
3979,3979,0,15
3980,3980,0,12
3981,3981,0,8
3982,3982,0,14
3983,3983,0,17
3984,3984,0,20
3985,3985,0,14
3986,3986,0,11
3987,3987,0,16
3988,3988,0,18
3989,3989,0,10
3990,3990,0,18
3991,3991,0,17
3992,3992,0,13
3993,3993,0,13
3994,3994,0,15
3995,3995,0,17
3996,3996,0,20
3997,3997,0,10
3998,3998,0,12
3999,3999,0,9
4000,4000,0,7
4001,4001,0,16
4002,4002,0,14
4003,4003,0,9
4004,4004,0,12
4005,4005,0,2
4006,4006,0,9
4007,4007,0,4
4008,4008,0,13
4009,4009,0,14
4010,4010,0,14
4011,4011,0,8
4012,4012,0,12
4013,4013,0,8
4014,4014,0,12
4015,4015,0,12
4016,4016,0,19
4017,4017,0,13
4018,4018,0,15
4019,4019,0,13
4020,4020,0,11
4021,4021,0,13
4022,4022,0,15
4023,4023,0,21
4024,4024,0,20
4025,4025,0,12
4026,4026,0,10
4027,4027,0,16
4028,4028,0,20
4029,4029,0,22
4030,4030,0,23
4031,4031,0,17
4032,4032,0,18
4033,4033,0,17
4034,4034,0,15
4035,4035,0,20
4036,4036,0,20
4037,4037,0,19
4038,4038,0,14
4039,4039,0,15
4040,4040,0,16
4041,4041,0,16
4042,4042,0,11
4043,4043,0,18
4044,4044,0,15
4045,4045,0,12
4046,4046,0,16
4047,4047,0,9
4048,4048,0,5
4049,4049,0,15
4050,4050,0,12
4051,4051,0,13
4052,4052,0,12
4053,4053,0,7
4054,4054,0,4
4055,4055,0,5
4056,4056,0,11
4057,4057,0,10
4058,4058,0,12
4059,4059,0,11
4060,4060,0,12
4061,4061,0,8
4062,4062,0,9
4063,4063,0,8
4064,4064,0,13
4065,4065,0,7
4066,4066,0,9
4067,4067,0,13
4068,4068,0,14
4069,4069,0,10
4070,4070,0,10
4071,4071,0,10
4072,4072,0,10
4073,4073,0,6
4074,4074,0,10
4075,4075,0,12
4076,4076,0,14
4077,4077,0,9
4078,4078,0,12
4079,4079,0,14
4080,4080,0,10
4081,4081,0,16
4082,4082,0,16
4083,4083,0,14
4084,4084,0,16
4085,4085,0,16
4086,4086,0,15
4087,4087,0,6
4088,4088,0,14
4089,4089,0,15
4090,4090,0,15
4091,4091,0,18
4092,4092,0,18
4093,4093,0,21
4094,4094,0,18
4095,4095,0,8
4096,4096,1,13
4097,4097,0,13
4098,4098,0,13
4099,4099,0,16
4100,4100,0,15
4101,4101,0,8
4102,4102,0,8
4103,4103,0,11
4104,4104,0,10
4105,4105,0,15
4106,4106,0,14
4107,4107,0,13
4108,4108,0,17
4109,4109,0,10
4110,4110,0,15
4111,4111,0,11
4112,4112,0,9
4113,4113,0,14
4114,4114,0,9
4115,4115,0,5
4116,4116,0,13
4117,4117,0,14
4118,4118,0,11
4119,4119,0,16
4120,4120,0,11
4121,4121,0,11
4122,4122,0,21
4123,4123,0,20
4124,4124,0,12
4125,4125,0,12
4126,4126,0,11
4127,4127,0,11
4128,4128,0,9
4129,4129,0,10
4130,4130,0,15
4131,4131,0,19
4132,4132,0,10
4133,4133,0,10
4134,4134,0,7
4135,4135,0,13
4136,4136,0,12
4137,4137,0,17
4138,4138,0,12
4139,4139,0,9
4140,4140,0,14
4141,4141,0,3
4142,4142,0,11
4143,4143,0,18
4144,4144,0,21
4145,4145,0,19
4146,4146,0,15
4147,4147,0,12
4148,4148,0,18
4149,4149,0,8
4150,4150,0,10
4151,4151,0,14
4152,4152,0,15
4153,4153,0,19
4154,4154,0,12
4155,4155,0,16
4156,4156,0,17
4157,4157,0,15
4158,4158,0,17
4159,4159,0,11
4160,4160,0,12
4161,4161,0,13
4162,4162,0,15
4163,4163,0,15
4164,4164,0,12
4165,4165,0,7
4166,4166,0,17
4167,4167,0,18
4168,4168,0,13
4169,4169,0,8
4170,4170,0,15
4171,4171,0,12
4172,4172,0,11
4173,4173,0,12
4174,4174,0,12
4175,4175,0,9
4176,4176,0,8
4177,4177,0,16
4178,4178,0,6
4179,4179,0,9
4180,4180,0,12
4181,4181,0,13
4182,4182,0,13
4183,4183,0,17
4184,4184,0,19
4185,4185,0,13
4186,4186,0,11
4187,4187,0,11
4188,4188,0,10
4189,4189,0,9
4190,4190,0,3
4191,4191,0,13
4192,4192,0,14
4193,4193,0,21
4194,4194,0,21
4195,4195,0,14
4196,4196,0,20
4197,4197,0,15
4198,4198,0,17
4199,4199,0,15
4200,4200,0,14
4201,4201,0,15
4202,4202,0,17
4203,4203,0,17
4204,4204,0,15
4205,4205,0,14
4206,4206,0,16
4207,4207,0,16
4208,4208,0,14
4209,4209,0,17
4210,4210,0,13
4211,4211,0,17
4212,4212,0,16
4213,4213,0,14
4214,4214,0,13
4215,4215,0,9
4216,4216,0,14
4217,4217,0,19
4218,4218,0,14
4219,4219,0,18
4220,4220,0,17
4221,4221,0,15
4222,4222,0,10
4223,4223,0,7
4224,4224,0,9
4225,4225,0,4
4226,4226,0,6
4227,4227,0,13
4228,4228,0,10
4229,4229,0,9
4230,4230,0,9
4231,4231,0,10
4232,4232,0,4
4233,4233,0,1
4234,4234,0,7
4235,4235,0,5
4236,4236,0,7
4237,4237,0,4
4238,4238,0,8
4239,4239,0,13
4240,4240,0,12
4241,4241,0,15
4242,4242,0,20
4243,4243,0,20
4244,4244,0,12
4245,4245,0,11
4246,4246,0,12
4247,4247,0,6
4248,4248,0,9
4249,4249,0,8
4250,4250,0,8
4251,4251,0,13
4252,4252,0,13
4253,4253,0,13
4254,4254,0,16
4255,4255,0,18
4256,4256,0,17
4257,4257,0,11
4258,4258,0,16
4259,4259,0,14
4260,4260,0,20
4261,4261,0,23
4262,4262,0,9
4263,4263,0,12
4264,4264,0,25
4265,4265,0,14
4266,4266,0,11
4267,4267,0,12
4268,4268,0,11
4269,4269,0,10
4270,4270,0,10
4271,4271,0,9
4272,4272,0,12
4273,4273,0,9
4274,4274,0,7
4275,4275,0,13
4276,4276,0,14
4277,4277,0,10
4278,4278,0,16
4279,4279,0,11
4280,4280,0,14
4281,4281,0,11
4282,4282,0,12
4283,4283,0,15
4284,4284,0,18
4285,4285,0,17
4286,4286,0,6
4287,4287,0,3
4288,4288,0,8
4289,4289,0,7
4290,4290,0,7
4291,4291,0,10
4292,4292,0,12
4293,4293,0,12
4294,4294,0,18
4295,4295,0,17
4296,4296,0,19
4297,4297,0,7
4298,4298,0,12
4299,4299,0,18
4300,4300,0,14
4301,4301,0,10
4302,4302,0,11
4303,4303,0,12
4304,4304,0,14
4305,4305,0,20
4306,4306,0,17
4307,4307,0,17
4308,4308,0,15
4309,4309,0,11
4310,4310,0,12
4311,4311,0,23
4312,4312,0,17
4313,4313,0,9
4314,4314,0,10
4315,4315,0,16
4316,4316,0,18
4317,4317,0,18
4318,4318,0,22
4319,4319,0,21
4320,4320,0,16
4321,4321,0,23
4322,4322,0,16
4323,4323,0,21
4324,4324,0,18
4325,4325,0,15
4326,4326,0,6
4327,4327,0,6
4328,4328,0,12
4329,4329,0,17
4330,4330,0,14
4331,4331,0,13
4332,4332,0,14
4333,4333,0,12
4334,4334,0,13
4335,4335,0,7
4336,4336,0,8
4337,4337,0,12
4338,4338,0,14
4339,4339,0,11
4340,4340,0,13
4341,4341,0,11
4342,4342,0,16
4343,4343,0,12
4344,4344,0,12
4345,4345,0,11
4346,4346,0,11
4347,4347,0,16
4348,4348,0,18
4349,4349,0,10
4350,4350,0,13
4351,4351,0,6
4352,4352,0,12
4353,4353,0,14
4354,4354,0,10
4355,4355,0,11
4356,4356,0,17
4357,4357,0,18
4358,4358,0,18
4359,4359,0,11
4360,4360,0,17
4361,4361,0,14
4362,4362,0,10
4363,4363,0,13
4364,4364,0,14
4365,4365,0,18
4366,4366,0,15
4367,4367,0,18
4368,4368,0,19
4369,4369,0,14
4370,4370,0,13
4371,4371,0,14
4372,4372,0,16
4373,4373,0,10
4374,4374,0,15
4375,4375,0,14
4376,4376,0,13
4377,4377,0,13
4378,4378,0,12
4379,4379,0,10
4380,4380,0,17
